Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,895.00,900.00,895.00,900.00,69200,900.00
2017-01-31,895.00,900.00,895.00,895.00,13000,895.00
2017-01-30,895.00,900.00,895.00,895.00,18200,895.00
2017-01-27,900.00,900.00,895.00,895.00,18600,895.00
2017-01-26,900.00,900.00,895.00,895.00,21700,895.00
2017-01-25,900.00,900.00,900.00,900.00,12900,900.00
2017-01-24,900.00,900.00,895.00,895.00,19400,895.00
2017-01-23,895.00,900.00,895.00,900.00,13200,900.00
2017-01-20,900.00,900.00,895.00,895.00,14100,895.00
2017-01-19,900.00,900.00,900.00,900.00,13000,900.00
2017-01-18,900.00,900.00,900.00,900.00,13000,900.00
2017-01-17,900.00,900.00,895.00,900.00,13700,900.00
2017-01-16,900.00,900.00,900.00,900.00,13600,900.00
2017-01-13,900.00,900.00,900.00,900.00,13700,900.00
2017-01-12,900.00,900.00,895.00,895.00,14800,895.00
2017-01-11,900.00,900.00,895.00,900.00,13200,900.00
2017-01-10,900.00,900.00,900.00,900.00,12600,900.00
2017-01-09,900.00,900.00,900.00,900.00,13400,900.00
2017-01-06,910.00,910.00,900.00,900.00,13700,900.00
2017-01-05,900.00,900.00,900.00,900.00,13000,900.00
2017-01-04,895.00,900.00,895.00,900.00,12500,900.00
2017-01-03,905.00,905.00,895.00,895.00,152700,895.00
2017-01-02,895.00,895.00,895.00,895.00,000,895.00
2016-12-30,900.00,900.00,895.00,895.00,36000,895.00
2016-12-29,900.00,900.00,900.00,900.00,12400,900.00
2016-12-28,900.00,900.00,900.00,900.00,62400,900.00
2016-12-27,900.00,900.00,900.00,900.00,57700,900.00
2016-12-26,890.00,890.00,890.00,890.00,000,890.00
2016-12-23,890.00,890.00,890.00,890.00,1800,890.00
2016-12-22,890.00,890.00,890.00,890.00,2500,890.00
2016-12-21,885.00,890.00,885.00,890.00,1500,890.00
2016-12-20,890.00,890.00,885.00,885.00,2600,885.00
2016-12-19,890.00,890.00,890.00,890.00,53300,890.00
2016-12-16,890.00,890.00,890.00,890.00,100,890.00
2016-12-15,890.00,890.00,890.00,890.00,500,890.00
2016-12-14,900.00,900.00,900.00,900.00,000,900.00
2016-12-13,900.00,900.00,900.00,900.00,500,900.00
2016-12-12,900.00,900.00,900.00,900.00,000,900.00
2016-12-09,880.00,900.00,880.00,900.00,48300,900.00
2016-12-08,880.00,880.00,880.00,880.00,200,880.00
2016-12-07,880.00,880.00,880.00,880.00,100,880.00
2016-12-06,880.00,880.00,880.00,880.00,000,880.00
2016-12-05,880.00,880.00,880.00,880.00,400,880.00
2016-12-02,880.00,880.00,880.00,880.00,100,880.00
2016-12-01,880.00,880.00,880.00,880.00,200,880.00
2016-11-30,880.00,880.00,880.00,880.00,200,880.00
2016-11-29,880.00,880.00,880.00,880.00,300,880.00
2016-11-28,880.00,880.00,880.00,880.00,1500,880.00
2016-11-25,880.00,880.00,880.00,880.00,400,880.00
2016-11-24,880.00,880.00,880.00,880.00,000,880.00
2016-11-23,880.00,880.00,880.00,880.00,200,880.00
2016-11-22,860.00,880.00,860.00,880.00,200,880.00
2016-11-21,840.00,860.00,860.00,860.00,100,860.00
2016-11-18,840.00,840.00,840.00,840.00,000,840.00
2016-11-17,840.00,840.00,840.00,840.00,000,840.00
2016-11-16,840.00,840.00,840.00,840.00,000,840.00
2016-11-15,860.00,860.00,840.00,840.00,10200,840.00
2016-11-14,860.00,860.00,860.00,860.00,000,860.00
2016-11-11,900.00,900.00,860.00,860.00,18900,860.00
2016-11-10,900.00,900.00,900.00,900.00,2000,900.00
2016-11-09,860.00,900.00,860.00,900.00,76900,900.00
2016-11-08,825.00,825.00,825.00,825.00,6500,825.00
2016-11-07,860.00,860.00,825.00,825.00,33100,825.00
2016-11-04,820.00,860.00,820.00,860.00,51900,860.00
2016-11-03,820.00,820.00,820.00,820.00,10000,820.00
2016-11-02,820.00,820.00,820.00,820.00,000,820.00
2016-11-01,820.00,820.00,820.00,820.00,000,820.00
2016-10-31,820.00,820.00,820.00,820.00,000,820.00
2016-10-28,820.00,820.00,820.00,820.00,17800,820.00
2016-10-27,820.00,820.00,820.00,820.00,000,820.00
2016-10-26,820.00,820.00,820.00,820.00,000,820.00
2016-10-25,820.00,820.00,800.00,820.00,2200,820.00
2016-10-24,820.00,820.00,745.00,820.00,8400,820.00
2016-10-21,820.00,820.00,820.00,820.00,300,820.00
2016-10-20,820.00,820.00,820.00,820.00,200,820.00
2016-10-19,855.00,855.00,800.00,820.00,3900,820.00
2016-10-18,770.00,855.00,740.00,855.00,3800,855.00
2016-10-17,820.00,820.00,820.00,820.00,200,820.00
2016-10-14,820.00,820.00,820.00,820.00,300,820.00
2016-10-13,820.00,820.00,820.00,820.00,12000,820.00
2016-10-12,820.00,820.00,820.00,820.00,000,820.00
2016-10-11,820.00,820.00,820.00,820.00,000,820.00
2016-10-10,820.00,820.00,820.00,820.00,900,820.00
2016-10-07,820.00,820.00,820.00,820.00,2100,820.00
2016-10-06,820.00,820.00,820.00,820.00,900,820.00
2016-10-05,820.00,820.00,820.00,820.00,2900,820.00
2016-10-04,820.00,820.00,820.00,820.00,10500,820.00
2016-10-03,820.00,820.00,820.00,820.00,600,820.00
2016-09-30,820.00,820.00,820.00,820.00,1600,820.00
2016-09-29,820.00,820.00,820.00,820.00,000,820.00
2016-09-28,820.00,820.00,820.00,820.00,000,820.00
2016-09-27,820.00,820.00,770.00,820.00,48100,820.00
2016-09-26,785.00,820.00,770.00,820.00,35700,820.00
2016-09-23,820.00,820.00,770.00,820.00,9000,820.00
2016-09-22,790.00,820.00,730.00,820.00,50800,820.00
2016-09-21,820.00,820.00,740.00,790.00,35100,790.00
2016-09-20,820.00,820.00,820.00,820.00,100,820.00
2016-09-19,755.00,840.00,755.00,820.00,91000,820.00
