Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,54.00,55.00,53.00,54.00,212300,54.00
2017-01-31,54.00,54.00,53.00,54.00,76500,54.00
2017-01-30,55.00,55.00,52.00,54.00,1090100,54.00
2017-01-27,58.00,64.00,57.00,57.00,2363400,57.00
2017-01-26,53.00,57.00,50.00,57.00,832000,57.00
2017-01-25,54.00,54.00,52.00,53.00,82900,53.00
2017-01-24,56.00,56.00,50.00,52.00,1901700,52.00
2017-01-23,54.00,56.00,54.00,56.00,7000,56.00
2017-01-20,54.00,54.00,54.00,54.00,900,54.00
2017-01-19,56.00,61.00,56.00,61.00,11500,61.00
2017-01-18,59.00,60.00,55.00,55.00,1000,55.00
2017-01-17,58.00,60.00,54.00,59.00,20000,59.00
2017-01-16,55.00,58.00,55.00,58.00,4000,58.00
2017-01-13,54.00,59.00,54.00,55.00,58700,55.00
2017-01-12,55.00,60.00,55.00,58.00,1300,58.00
2017-01-11,55.00,55.00,55.00,55.00,000,55.00
2017-01-10,60.00,60.00,54.00,55.00,2200,55.00
2017-01-09,60.00,60.00,60.00,60.00,000,60.00
2017-01-06,64.00,64.00,60.00,60.00,2400,60.00
2017-01-05,55.00,55.00,55.00,55.00,000,55.00
2017-01-04,57.00,57.00,52.00,55.00,19200,55.00
2017-01-03,57.00,57.00,57.00,57.00,000,57.00
2017-01-02,57.00,57.00,57.00,57.00,000,57.00
2016-12-30,57.00,57.00,57.00,57.00,2000,57.00
2016-12-29,67.00,67.00,57.00,57.00,5300,57.00
2016-12-28,67.00,69.00,55.00,55.00,17500,55.00
2016-12-27,56.00,56.00,56.00,56.00,10600,56.00
2016-12-26,56.00,56.00,56.00,56.00,000,56.00
2016-12-23,56.00,56.00,56.00,56.00,200,56.00
2016-12-22,60.00,60.00,59.00,59.00,1300,59.00
2016-12-21,62.00,65.00,59.00,59.00,38900,59.00
2016-12-20,65.00,65.00,62.00,62.00,20000,62.00
2016-12-19,65.00,65.00,65.00,65.00,200,65.00
2016-12-16,61.00,61.00,61.00,61.00,000,61.00
2016-12-15,61.00,61.00,61.00,61.00,400,61.00
2016-12-14,63.00,63.00,63.00,63.00,19500,63.00
2016-12-13,66.00,66.00,66.00,66.00,000,66.00
2016-12-12,66.00,66.00,66.00,66.00,000,66.00
2016-12-09,61.00,66.00,60.00,66.00,300,66.00
2016-12-08,65.00,65.00,65.00,65.00,12800,65.00
2016-12-07,66.00,72.00,62.00,72.00,18700,72.00
2016-12-06,66.00,66.00,66.00,66.00,000,66.00
2016-12-05,64.00,66.00,64.00,66.00,3300,66.00
2016-12-02,61.00,64.00,61.00,64.00,20200,64.00
2016-12-01,61.00,61.00,61.00,61.00,000,61.00
2016-11-30,61.00,61.00,61.00,61.00,000,61.00
2016-11-29,61.00,61.00,61.00,61.00,6500,61.00
2016-11-28,60.00,60.00,60.00,60.00,54200,60.00
2016-11-25,60.00,60.00,60.00,60.00,62100,60.00
2016-11-24,62.00,62.00,61.00,61.00,600,61.00
2016-11-23,61.00,61.00,61.00,61.00,100,61.00
2016-11-22,66.00,66.00,66.00,66.00,200,66.00
2016-11-21,61.00,61.00,59.00,61.00,25400,61.00
2016-11-18,61.00,61.00,61.00,61.00,100,61.00
2016-11-17,61.00,61.00,61.00,61.00,200,61.00
2016-11-16,60.00,62.00,60.00,60.00,21100,60.00
2016-11-15,60.00,61.00,58.00,60.00,220800,60.00
2016-11-14,67.00,67.00,56.00,61.00,149400,61.00
2016-11-11,68.00,68.00,60.00,61.00,32900,61.00
2016-11-10,60.00,63.00,53.00,62.00,242700,62.00
2016-11-09,58.00,58.00,58.00,58.00,100,58.00
2016-11-08,60.00,60.00,58.00,58.00,21700,58.00
2016-11-07,60.00,60.00,57.00,58.00,900,58.00
2016-11-04,59.00,60.00,59.00,60.00,200,60.00
2016-11-03,59.00,59.00,59.00,59.00,400,59.00
2016-11-02,61.00,61.00,61.00,61.00,000,61.00
2016-11-01,60.00,61.00,60.00,61.00,100,61.00
2016-10-31,61.00,61.00,60.00,60.00,1100,60.00
2016-10-28,59.00,60.00,59.00,60.00,60100,60.00
2016-10-27,58.00,58.00,58.00,58.00,200,58.00
2016-10-26,58.00,59.00,58.00,59.00,2000,59.00
2016-10-25,60.00,60.00,60.00,60.00,000,60.00
2016-10-24,60.00,60.00,60.00,60.00,000,60.00
2016-10-21,60.00,60.00,60.00,60.00,100,60.00
2016-10-20,58.00,58.00,58.00,58.00,100,58.00
2016-10-19,59.00,59.00,57.00,59.00,1600,59.00
2016-10-18,61.00,61.00,61.00,61.00,000,61.00
2016-10-17,61.00,61.00,61.00,61.00,000,61.00
2016-10-14,61.00,61.00,61.00,61.00,100,61.00
2016-10-13,62.00,62.00,59.00,59.00,1100,59.00
2016-10-12,60.00,60.00,60.00,60.00,000,60.00
2016-10-11,59.00,63.00,59.00,60.00,6600,60.00
2016-10-10,59.00,59.00,59.00,59.00,000,59.00
2016-10-07,59.00,59.00,59.00,59.00,000,59.00
2016-10-06,61.00,61.00,53.00,59.00,400,59.00
2016-10-05,58.00,58.00,58.00,58.00,000,58.00
2016-10-04,58.00,58.00,58.00,58.00,000,58.00
2016-10-03,58.00,58.00,58.00,58.00,000,58.00
2016-09-30,58.00,58.00,58.00,58.00,000,58.00
2016-09-29,58.00,58.00,58.00,58.00,200,58.00
2016-09-28,55.00,55.00,55.00,55.00,4900,55.00
2016-09-27,59.00,59.00,58.00,58.00,100,58.00
2016-09-26,58.00,59.00,58.00,59.00,2000,59.00
2016-09-23,58.00,58.00,58.00,58.00,000,58.00
2016-09-22,58.00,58.00,57.00,58.00,21700,58.00
2016-09-21,60.00,60.00,58.00,58.00,6200,58.00
2016-09-20,62.00,62.00,59.00,60.00,11000,60.00
2016-09-19,58.00,58.00,58.00,58.00,200,58.00
2016-09-16,58.00,60.00,58.00,60.00,100,60.00
2016-09-15,58.00,58.00,58.00,58.00,200,58.00
2016-09-14,59.00,59.00,56.00,56.00,19000,56.00
2016-09-13,52.00,58.00,52.00,52.00,40100,52.00
2016-09-12,57.00,57.00,57.00,57.00,000,57.00
2016-09-09,57.00,57.00,57.00,57.00,000,57.00
2016-09-08,57.00,57.00,57.00,57.00,000,57.00
2016-09-07,57.00,57.00,57.00,57.00,000,57.00
2016-09-06,53.00,57.00,53.00,57.00,5700,57.00
2016-09-05,58.00,58.00,58.00,58.00,000,58.00
2016-09-02,58.00,58.00,58.00,58.00,000,58.00
2016-09-01,58.00,58.00,58.00,58.00,000,58.00
2016-08-31,57.00,58.00,57.00,58.00,1200,58.00
2016-08-30,56.00,58.00,54.00,57.00,41000,57.00
2016-08-29,54.00,60.00,54.00,60.00,92200,60.00
2016-08-26,59.00,59.00,59.00,59.00,100,59.00
2016-08-25,60.00,60.00,60.00,60.00,2100,60.00
2016-08-24,62.00,62.00,56.00,62.00,105300,62.00
2016-08-23,68.00,68.00,58.00,60.00,6700,60.00
2016-08-22,59.00,60.00,58.00,60.00,3200,60.00
2016-08-19,60.00,62.00,58.00,60.00,1700,60.00
2016-08-18,64.00,64.00,60.00,60.00,4000,60.00
2016-08-17,60.00,60.00,60.00,60.00,000,60.00
