Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,835.00,845.00,830.00,845.00,1917300,845.00
2017-01-31,835.00,845.00,830.00,835.00,2215700,835.00
2017-01-30,835.00,850.00,835.00,840.00,2081000,840.00
2017-01-27,835.00,845.00,820.00,835.00,2045900,835.00
2017-01-26,825.00,835.00,820.00,830.00,2503900,830.00
2017-01-25,815.00,830.00,815.00,825.00,1979800,825.00
2017-01-24,810.00,820.00,810.00,815.00,2170800,815.00
2017-01-23,805.00,810.00,795.00,810.00,2106000,810.00
2017-01-20,820.00,820.00,800.00,805.00,2013200,805.00
2017-01-19,820.00,830.00,820.00,820.00,2053700,820.00
2017-01-18,810.00,825.00,810.00,820.00,1914000,820.00
2017-01-17,815.00,825.00,810.00,810.00,2222700,810.00
2017-01-16,820.00,825.00,815.00,815.00,2033900,815.00
2017-01-13,820.00,825.00,810.00,820.00,1228500,820.00
2017-01-12,805.00,820.00,805.00,820.00,1380600,820.00
2017-01-11,795.00,810.00,790.00,805.00,1331400,805.00
2017-01-10,795.00,800.00,785.00,795.00,1122000,795.00
2017-01-09,795.00,800.00,790.00,795.00,1065400,795.00
2017-01-06,795.00,800.00,790.00,795.00,1272700,795.00
2017-01-05,785.00,790.00,785.00,790.00,104200,790.00
2017-01-04,770.00,790.00,770.00,785.00,179200,785.00
2017-01-03,760.00,770.00,760.00,770.00,1035100,770.00
2017-01-02,760.00,760.00,760.00,760.00,000,760.00
2016-12-30,750.00,770.00,750.00,760.00,1025400,760.00
2016-12-29,740.00,750.00,740.00,750.00,1071700,750.00
2016-12-28,730.00,740.00,725.00,740.00,1893400,740.00
2016-12-27,700.00,730.00,700.00,730.00,654100,730.00
2016-12-26,700.00,700.00,700.00,700.00,000,700.00
2016-12-23,690.00,700.00,690.00,700.00,91900,700.00
2016-12-22,630.00,700.00,625.00,690.00,1251100,690.00
2016-12-21,650.00,690.00,650.00,690.00,10000,690.00
2016-12-20,600.00,700.00,600.00,650.00,149000,650.00
2016-12-19,575.00,600.00,575.00,600.00,510500,600.00
2016-12-16,580.00,585.00,575.00,580.00,200000,580.00
2016-12-15,580.00,580.00,580.00,580.00,000,580.00
2016-12-14,580.00,580.00,580.00,580.00,000,580.00
2016-12-13,580.00,580.00,580.00,580.00,000,580.00
2016-12-12,580.00,580.00,580.00,580.00,000,580.00
2016-12-09,580.00,600.00,570.00,580.00,204700,580.00
2016-12-08,550.00,570.00,550.00,565.00,143500,565.00
2016-12-07,540.00,540.00,505.00,510.00,1200,510.00
2016-12-06,510.00,550.00,510.00,545.00,7200,545.00
2016-12-05,500.00,510.00,500.00,510.00,1100,510.00
2016-12-02,550.00,550.00,500.00,540.00,2500,540.00
2016-12-01,490.00,540.00,450.00,540.00,300,540.00
2016-11-30,540.00,540.00,488.00,490.00,119800,490.00
2016-11-29,540.00,540.00,540.00,540.00,000,540.00
2016-11-28,540.00,540.00,540.00,540.00,24000,540.00
2016-11-25,540.00,540.00,540.00,540.00,000,540.00
2016-11-24,540.00,540.00,540.00,540.00,000,540.00
2016-11-23,540.00,540.00,540.00,540.00,7600,540.00
2016-11-22,550.00,550.00,550.00,550.00,100,550.00
2016-11-21,540.00,570.00,540.00,540.00,21500,540.00
2016-11-18,545.00,545.00,540.00,540.00,37700,540.00
2016-11-17,545.00,550.00,540.00,550.00,5600,550.00
2016-11-16,550.00,550.00,540.00,550.00,35200,550.00
2016-11-15,545.00,550.00,510.00,550.00,15700,550.00
2016-11-14,550.00,550.00,540.00,550.00,900,550.00
2016-11-11,550.00,550.00,550.00,550.00,200,550.00
2016-11-10,575.00,575.00,550.00,550.00,10600,550.00
2016-11-09,555.00,555.00,545.00,550.00,7900,550.00
2016-11-08,550.00,570.00,540.00,555.00,41100,555.00
2016-11-07,520.00,550.00,500.00,550.00,195200,550.00
2016-11-04,510.00,520.00,505.00,520.00,38400,520.00
2016-11-03,520.00,525.00,464.00,510.00,80800,510.00
2016-11-02,510.00,520.00,510.00,515.00,165100,515.00
2016-11-01,498.00,525.00,478.00,515.00,276300,515.00
2016-10-31,492.00,498.00,452.00,498.00,419900,498.00
2016-10-28,488.00,496.00,470.00,496.00,50200,496.00
2016-10-27,470.00,470.00,468.00,468.00,500,468.00
2016-10-26,472.00,472.00,472.00,472.00,100,472.00
2016-10-25,454.00,468.00,452.00,468.00,52800,468.00
2016-10-24,450.00,458.00,448.00,458.00,600,458.00
2016-10-21,450.00,450.00,450.00,450.00,000,450.00
2016-10-20,450.00,450.00,450.00,450.00,000,450.00
2016-10-19,450.00,450.00,450.00,450.00,5100,450.00
2016-10-18,460.00,460.00,460.00,460.00,000,460.00
2016-10-17,460.00,460.00,460.00,460.00,100,460.00
2016-10-14,448.00,448.00,448.00,448.00,000,448.00
2016-10-13,454.00,454.00,448.00,448.00,12800,448.00
2016-10-12,446.00,446.00,446.00,446.00,000,446.00
2016-10-11,440.00,446.00,440.00,446.00,100,446.00
2016-10-10,460.00,460.00,440.00,440.00,3400,440.00
2016-10-07,460.00,460.00,460.00,460.00,000,460.00
2016-10-06,454.00,460.00,442.00,460.00,56400,460.00
2016-10-05,468.00,468.00,468.00,468.00,000,468.00
2016-10-04,468.00,468.00,468.00,468.00,000,468.00
2016-10-03,460.00,470.00,460.00,468.00,300,468.00
2016-09-30,448.00,448.00,448.00,448.00,000,448.00
2016-09-29,450.00,450.00,448.00,448.00,200,448.00
2016-09-28,452.00,452.00,452.00,452.00,100,452.00
2016-09-27,458.00,458.00,458.00,458.00,000,458.00
2016-09-26,458.00,458.00,458.00,458.00,100,458.00
2016-09-23,440.00,440.00,440.00,440.00,17500,440.00
2016-09-22,460.00,460.00,460.00,460.00,000,460.00
2016-09-21,460.00,460.00,442.00,460.00,1500,460.00
2016-09-20,474.00,474.00,474.00,474.00,100,474.00
2016-09-19,462.00,462.00,454.00,454.00,300,454.00
2016-09-16,466.00,466.00,466.00,466.00,000,466.00
2016-09-15,462.00,466.00,462.00,466.00,1100,466.00
2016-09-14,462.00,462.00,462.00,462.00,000,462.00
2016-09-13,462.00,462.00,462.00,462.00,5000,462.00
2016-09-12,462.00,462.00,462.00,462.00,000,462.00
2016-09-09,462.00,462.00,462.00,462.00,200,462.00
2016-09-08,464.00,464.00,464.00,464.00,000,464.00
2016-09-07,468.00,468.00,454.00,464.00,3400,464.00
2016-09-06,452.00,452.00,448.00,452.00,400,452.00
2016-09-05,452.00,452.00,452.00,452.00,000,452.00
2016-09-02,452.00,452.00,452.00,452.00,000,452.00
2016-09-01,452.00,452.00,452.00,452.00,1100,452.00
2016-08-31,452.00,452.00,452.00,452.00,2000,452.00
2016-08-30,440.00,452.00,440.00,452.00,21100,452.00
2016-08-29,450.00,450.00,450.00,450.00,000,450.00
2016-08-26,450.00,452.00,440.00,450.00,10300,450.00
2016-08-25,460.00,460.00,440.00,454.00,24200,454.00
2016-08-24,450.00,464.00,440.00,462.00,12100,462.00
2016-08-23,468.00,470.00,450.00,468.00,2100,468.00
2016-08-22,458.00,470.00,446.00,468.00,42300,468.00
2016-08-19,462.00,462.00,450.00,450.00,2900,450.00
2016-08-18,466.00,466.00,454.00,462.00,11400,462.00
2016-08-17,466.00,466.00,466.00,466.00,000,466.00
2016-08-16,470.00,486.00,466.00,466.00,31200,466.00
2016-08-15,448.00,470.00,446.00,470.00,10400,470.00
2016-08-12,450.00,460.00,448.00,460.00,1600,460.00
2016-08-11,462.00,462.00,452.00,458.00,11400,458.00
2016-08-10,456.00,468.00,438.00,468.00,28300,468.00
2016-08-09,470.00,470.00,468.00,468.00,29500,468.00
2016-08-08,476.00,476.00,452.00,464.00,6300,464.00
2016-08-05,464.00,464.00,464.00,464.00,1000,464.00
2016-08-04,464.00,466.00,464.00,464.00,300,464.00
2016-08-03,468.00,468.00,452.00,468.00,4400,468.00
2016-08-02,458.00,470.00,458.00,468.00,44500,468.00
