Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,62.00,64.00,62.00,64.00,169800,64.00
2017-01-31,62.00,65.00,58.00,62.00,419300,62.00
2017-01-30,66.00,66.00,63.00,63.00,46500,63.00
2017-01-27,66.00,67.00,63.00,66.00,67800,66.00
2017-01-26,66.00,67.00,64.00,67.00,84200,67.00
2017-01-25,63.00,66.00,62.00,66.00,114500,66.00
2017-01-24,65.00,67.00,63.00,65.00,330300,65.00
2017-01-23,67.00,67.00,62.00,63.00,307300,63.00
2017-01-20,64.00,68.00,63.00,67.00,110400,67.00
2017-01-19,67.00,68.00,62.00,63.00,131400,63.00
2017-01-18,68.00,69.00,65.00,68.00,43400,68.00
2017-01-17,63.00,69.00,63.00,68.00,80600,68.00
2017-01-16,71.00,73.00,62.00,63.00,284100,63.00
2017-01-13,78.00,78.00,65.00,71.00,159600,71.00
2017-01-12,72.00,84.00,68.00,74.00,3337800,74.00
2017-01-11,54.00,72.00,54.00,72.00,2990400,72.00
2017-01-10,67.00,67.00,51.00,54.00,130600,54.00
2017-01-09,67.00,67.00,67.00,67.00,000,67.00
2017-01-06,63.00,67.00,60.00,67.00,21700,67.00
2017-01-05,68.00,68.00,66.00,66.00,300,66.00
2017-01-04,65.00,69.00,61.00,66.00,1200,66.00
2017-01-03,67.00,67.00,63.00,65.00,113000,65.00
2017-01-02,61.00,61.00,61.00,61.00,000,61.00
2016-12-30,61.00,62.00,60.00,61.00,57100,61.00
2016-12-29,66.00,66.00,61.00,61.00,21200,61.00
2016-12-28,67.00,67.00,57.00,61.00,72400,61.00
2016-12-27,65.00,68.00,62.00,62.00,465200,62.00
2016-12-26,68.00,68.00,68.00,68.00,000,68.00
2016-12-23,68.00,84.00,68.00,68.00,19400,68.00
2016-12-22,68.00,68.00,65.00,68.00,4100,68.00
2016-12-21,69.00,71.00,66.00,69.00,24100,69.00
2016-12-20,64.00,69.00,64.00,69.00,20500,69.00
2016-12-19,65.00,70.00,64.00,64.00,43900,64.00
2016-12-16,69.00,69.00,65.00,66.00,35800,66.00
2016-12-15,68.00,72.00,67.00,69.00,61500,69.00
2016-12-14,70.00,72.00,67.00,68.00,76000,68.00
2016-12-13,64.00,74.00,63.00,63.00,10800,63.00
2016-12-12,64.00,64.00,64.00,64.00,000,64.00
2016-12-09,70.00,70.00,64.00,64.00,900,64.00
2016-12-08,69.00,72.00,66.00,70.00,12500,70.00
2016-12-07,69.00,69.00,64.00,68.00,24600,68.00
2016-12-06,68.00,80.00,65.00,69.00,52800,69.00
2016-12-05,62.00,70.00,60.00,68.00,78800,68.00
2016-12-02,62.00,62.00,57.00,61.00,47800,61.00
2016-12-01,62.00,62.00,59.00,61.00,10900,61.00
2016-11-30,61.00,62.00,61.00,62.00,10600,62.00
2016-11-29,56.00,60.00,56.00,59.00,55500,59.00
2016-11-28,58.00,61.00,58.00,61.00,12800,61.00
2016-11-25,58.00,58.00,58.00,58.00,000,58.00
2016-11-24,58.00,65.00,58.00,58.00,65200,58.00
2016-11-23,59.00,60.00,58.00,58.00,45700,58.00
2016-11-22,60.00,60.00,60.00,60.00,25600,60.00
2016-11-21,57.00,63.00,62.00,62.00,200,62.00
2016-11-18,56.00,57.00,54.00,57.00,54400,57.00
2016-11-17,56.00,60.00,52.00,60.00,109200,60.00
2016-11-16,56.00,70.00,56.00,56.00,105300,56.00
2016-11-15,66.00,75.00,54.00,56.00,35200,56.00
2016-11-14,66.00,68.00,56.00,56.00,102800,56.00
2016-11-11,62.00,62.00,58.00,58.00,1500,58.00
2016-11-10,62.00,62.00,57.00,62.00,3300,62.00
2016-11-09,60.00,60.00,60.00,60.00,31000,60.00
2016-11-08,58.00,60.00,58.00,58.00,113200,58.00
2016-11-07,60.00,60.00,59.00,60.00,55200,60.00
2016-11-04,60.00,60.00,60.00,60.00,51000,60.00
2016-11-03,62.00,62.00,60.00,60.00,3100,60.00
2016-11-02,60.00,61.00,59.00,59.00,13700,59.00
2016-11-01,60.00,65.00,60.00,64.00,14800,64.00
2016-10-31,61.00,61.00,60.00,60.00,28800,60.00
2016-10-28,64.00,64.00,61.00,61.00,2400,61.00
2016-10-27,63.00,64.00,62.00,62.00,11600,62.00
2016-10-26,64.00,64.00,63.00,63.00,800,63.00
2016-10-25,62.00,62.00,60.00,62.00,39700,62.00
2016-10-24,60.00,64.00,57.00,60.00,8200,60.00
2016-10-21,67.00,67.00,59.00,60.00,118700,60.00
2016-10-20,62.00,64.00,59.00,64.00,48600,64.00
2016-10-19,67.00,69.00,61.00,62.00,80200,62.00
2016-10-18,60.00,68.00,60.00,67.00,90000,67.00
2016-10-17,59.00,70.00,59.00,60.00,43500,60.00
2016-10-14,61.00,62.00,61.00,62.00,24100,62.00
2016-10-13,60.00,74.00,60.00,65.00,719300,65.00
2016-10-12,63.00,63.00,60.00,63.00,69100,63.00
2016-10-11,70.00,76.00,63.00,63.00,997700,63.00
2016-10-10,70.00,70.00,65.00,70.00,80200,70.00
2016-10-07,56.00,71.00,56.00,70.00,97200,70.00
2016-10-06,80.00,80.00,60.00,61.00,40000,61.00
2016-10-05,62.00,62.00,62.00,62.00,800,62.00
2016-10-04,71.00,74.00,64.00,65.00,563000,65.00
2016-10-03,69.00,71.00,69.00,71.00,5600,71.00
2016-09-30,67.00,69.00,62.00,69.00,152200,69.00
2016-09-29,80.00,80.00,67.00,67.00,533700,67.00
2016-09-28,74.00,74.00,74.00,74.00,2000,74.00
2016-09-27,76.00,76.00,72.00,72.00,58600,72.00
2016-09-26,75.00,76.00,73.00,76.00,55700,76.00
2016-09-23,76.00,84.00,76.00,76.00,11500,76.00
2016-09-22,75.00,80.00,75.00,80.00,53100,80.00
2016-09-21,80.00,85.00,75.00,75.00,1200,75.00
2016-09-20,77.00,79.00,76.00,79.00,18200,79.00
2016-09-19,78.00,82.00,78.00,79.00,22500,79.00
2016-09-16,85.00,85.00,77.00,78.00,300,78.00
2016-09-15,71.00,85.00,71.00,85.00,8400,85.00
2016-09-14,82.00,82.00,78.00,78.00,1500,78.00
2016-09-13,83.00,83.00,80.00,80.00,39500,80.00
2016-09-12,84.00,84.00,84.00,84.00,000,84.00
2016-09-09,83.00,84.00,80.00,84.00,6300,84.00
2016-09-08,84.00,84.00,79.00,83.00,23300,83.00
2016-09-07,88.00,91.00,81.00,81.00,6700,81.00
2016-09-06,80.00,85.00,78.00,78.00,6000,78.00
2016-09-05,87.00,87.00,78.00,78.00,24600,78.00
2016-09-02,89.00,90.00,85.00,85.00,700,85.00
2016-09-01,82.00,84.00,79.00,84.00,3400,84.00
2016-08-31,82.00,82.00,80.00,82.00,72800,82.00
2016-08-30,78.00,88.00,75.00,88.00,85400,88.00
2016-08-29,83.00,87.00,80.00,82.00,20000,82.00
2016-08-26,90.00,90.00,85.00,86.00,59900,86.00
2016-08-25,78.00,92.00,78.00,85.00,241600,85.00
2016-08-24,91.00,94.00,82.00,82.00,541300,82.00
2016-08-23,101.00,101.00,91.00,91.00,763300,91.00
2016-08-22,101.00,109.00,101.00,101.00,482900,101.00
2016-08-19,124.00,124.00,112.00,112.00,1383700,112.00
2016-08-18,124.00,124.00,124.00,124.00,000,124.00
2016-08-17,124.00,124.00,124.00,124.00,000,124.00
2016-08-16,124.00,124.00,124.00,124.00,000,124.00
2016-08-15,124.00,124.00,124.00,124.00,000,124.00
2016-08-12,124.00,124.00,124.00,124.00,000,124.00
2016-08-11,124.00,124.00,124.00,124.00,000,124.00
2016-08-10,124.00,124.00,124.00,124.00,000,124.00
2016-08-09,124.00,124.00,124.00,124.00,000,124.00
2016-08-08,124.00,124.00,124.00,124.00,000,124.00
2016-08-05,124.00,124.00,124.00,124.00,000,124.00
2016-08-04,124.00,124.00,124.00,124.00,000,124.00
2016-08-03,124.00,124.00,124.00,124.00,000,124.00
2016-08-02,124.00,124.00,124.00,124.00,000,124.00
2016-08-01,124.00,124.00,124.00,124.00,000,124.00
2016-07-29,124.00,124.00,124.00,124.00,000,124.00
2016-07-28,124.00,124.00,124.00,124.00,000,124.00
2016-07-27,124.00,124.00,124.00,124.00,000,124.00
2016-07-26,124.00,124.00,124.00,124.00,000,124.00
2016-07-25,124.00,124.00,124.00,124.00,000,124.00
2016-07-22,124.00,124.00,124.00,124.00,000,124.00
2016-07-21,124.00,124.00,124.00,124.00,000,124.00
2016-07-20,124.00,124.00,124.00,124.00,000,124.00
2016-07-19,124.00,124.00,124.00,124.00,000,124.00
2016-07-18,124.00,124.00,124.00,124.00,000,124.00
2016-07-15,124.00,124.00,124.00,124.00,000,124.00
2016-07-14,124.00,124.00,124.00,124.00,000,124.00
2016-07-13,124.00,124.00,124.00,124.00,000,124.00
2016-07-12,124.00,124.00,124.00,124.00,000,124.00
2016-07-11,124.00,124.00,124.00,124.00,000,124.00
2016-07-08,124.00,124.00,124.00,124.00,000,124.00
2016-07-07,124.00,124.00,124.00,124.00,000,124.00
2016-07-06,124.00,124.00,124.00,124.00,000,124.00
2016-07-05,124.00,124.00,124.00,124.00,000,124.00
2016-07-04,124.00,124.00,124.00,124.00,000,124.00
2016-07-01,124.00,124.00,124.00,124.00,000,124.00
2016-06-30,124.00,124.00,124.00,124.00,000,124.00
2016-06-28,124.00,124.00,124.00,124.00,000,124.00
2016-06-27,124.00,124.00,124.00,124.00,000,124.00
2016-06-24,124.00,124.00,124.00,124.00,000,124.00
2016-06-23,124.00,124.00,124.00,124.00,000,124.00
2016-06-22,124.00,124.00,124.00,124.00,000,124.00
2016-06-21,124.00,124.00,124.00,124.00,000,124.00
2016-06-20,124.00,124.00,124.00,124.00,000,124.00
2016-06-17,124.00,124.00,124.00,124.00,000,124.00
2016-06-16,124.00,124.00,124.00,124.00,000,124.00
2016-06-15,124.00,124.00,124.00,124.00,000,124.00
2016-06-14,124.00,124.00,124.00,124.00,000,124.00
2016-06-13,124.00,124.00,124.00,124.00,000,124.00
2016-06-10,124.00,124.00,124.00,124.00,000,124.00
2016-06-09,124.00,124.00,124.00,124.00,000,124.00
2016-06-08,124.00,124.00,124.00,124.00,000,124.00
2016-06-07,124.00,124.00,124.00,124.00,000,124.00
2016-06-06,124.00,124.00,124.00,124.00,000,124.00
2016-06-03,124.00,124.00,124.00,124.00,000,124.00
2016-06-02,124.00,124.00,124.00,124.00,000,124.00
2016-06-01,124.00,124.00,124.00,124.00,000,124.00
2016-05-31,124.00,124.00,124.00,124.00,000,124.00
2016-05-30,124.00,124.00,124.00,124.00,000,124.00
2016-05-27,124.00,124.00,124.00,124.00,000,124.00
2016-05-26,124.00,124.00,124.00,124.00,000,124.00
2016-05-25,124.00,124.00,124.00,124.00,000,124.00
2016-05-24,124.00,124.00,124.00,124.00,000,124.00
2016-05-23,124.00,124.00,124.00,124.00,000,124.00
2016-05-20,124.00,124.00,124.00,124.00,000,124.00
2016-05-19,124.00,124.00,124.00,124.00,000,124.00
2016-05-18,124.00,124.00,124.00,124.00,000,124.00
2016-05-17,124.00,124.00,124.00,124.00,000,124.00
2016-05-16,124.00,124.00,124.00,124.00,000,124.00
2016-05-13,124.00,124.00,124.00,124.00,000,124.00
2016-05-12,124.00,124.00,124.00,124.00,000,124.00
2016-05-11,124.00,124.00,124.00,124.00,000,124.00
2016-05-10,124.00,124.00,124.00,124.00,000,124.00
2016-05-09,124.00,124.00,124.00,124.00,000,124.00
2016-05-06,124.00,124.00,124.00,124.00,000,124.00
2016-05-05,124.00,124.00,124.00,124.00,000,124.00
2016-05-04,124.00,124.00,124.00,124.00,000,124.00
2016-05-03,124.00,124.00,124.00,124.00,000,124.00
2016-05-02,124.00,124.00,124.00,124.00,000,124.00
2016-04-29,124.00,124.00,124.00,124.00,000,124.00
2016-04-28,124.00,124.00,124.00,124.00,000,124.00
2016-04-27,124.00,124.00,124.00,124.00,000,124.00
2016-04-26,124.00,124.00,124.00,124.00,000,124.00
2016-04-25,124.00,124.00,124.00,124.00,000,124.00
2016-04-22,124.00,124.00,124.00,124.00,000,124.00
2016-04-21,124.00,124.00,124.00,124.00,000,124.00
2016-04-12,124.00,124.00,124.00,124.00,000,124.00
2016-04-08,124.00,124.00,124.00,124.00,000,124.00
2016-04-07,124.00,124.00,124.00,124.00,000,124.00
2016-04-06,124.00,124.00,124.00,124.00,000,124.00
2016-04-05,124.00,124.00,124.00,124.00,000,124.00
2016-04-04,124.00,124.00,124.00,124.00,000,124.00
2016-04-01,124.00,124.00,124.00,124.00,000,124.00
2016-03-31,124.00,124.00,124.00,124.00,000,124.00
2016-03-30,124.00,124.00,124.00,124.00,000,124.00
2016-03-29,124.00,124.00,124.00,124.00,000,124.00
2016-03-28,124.00,124.00,124.00,124.00,000,124.00
2016-03-25,124.00,124.00,124.00,124.00,000,124.00
2016-03-24,124.00,124.00,124.00,124.00,000,124.00
2016-03-23,124.00,124.00,124.00,124.00,000,124.00
2016-03-22,124.00,124.00,124.00,124.00,000,124.00
2016-03-21,124.00,124.00,124.00,124.00,000,124.00
2016-03-18,124.00,124.00,124.00,124.00,000,124.00
2016-03-17,124.00,124.00,124.00,124.00,000,124.00
2016-03-16,124.00,124.00,124.00,124.00,000,124.00
2016-03-15,124.00,124.00,124.00,124.00,000,124.00
2016-03-10,124.00,124.00,124.00,124.00,000,124.00
2016-03-09,124.00,124.00,124.00,124.00,000,124.00
2016-03-08,124.00,124.00,124.00,124.00,000,124.00
2016-03-07,124.00,124.00,124.00,124.00,000,124.00
2016-03-04,124.00,124.00,124.00,124.00,000,124.00
2016-03-03,124.00,124.00,124.00,124.00,000,124.00
2016-03-02,124.00,124.00,124.00,124.00,000,124.00
2016-03-01,124.00,124.00,124.00,124.00,000,124.00
2016-02-29,124.00,124.00,124.00,124.00,000,124.00
2016-02-26,124.00,124.00,124.00,124.00,000,124.00
2016-02-25,124.00,124.00,124.00,124.00,000,124.00
2016-02-24,124.00,124.00,124.00,124.00,000,124.00
2016-02-23,124.00,124.00,124.00,124.00,000,124.00
2016-02-22,124.00,124.00,124.00,124.00,000,124.00
2016-02-19,124.00,124.00,124.00,124.00,000,124.00
2016-02-18,124.00,124.00,124.00,124.00,000,124.00
2016-02-17,124.00,124.00,124.00,124.00,000,124.00
2016-02-16,124.00,124.00,124.00,124.00,000,124.00
2016-02-15,124.00,124.00,124.00,124.00,000,124.00
2016-02-12,124.00,124.00,124.00,124.00,000,124.00
2016-02-11,124.00,124.00,124.00,124.00,000,124.00
2016-02-10,124.00,124.00,124.00,124.00,000,124.00
2016-02-09,124.00,124.00,124.00,124.00,000,124.00
2016-02-08,124.00,124.00,124.00,124.00,000,124.00
2016-02-05,124.00,124.00,124.00,124.00,000,124.00
2016-02-04,124.00,124.00,124.00,124.00,000,124.00
2016-02-03,124.00,124.00,124.00,124.00,000,124.00
2016-02-02,124.00,124.00,124.00,124.00,000,124.00
2016-02-01,124.00,124.00,124.00,124.00,000,124.00
