Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,2590.00,2590.00,2520.00,2520.00,28592900,2485.311
2017-01-31,2570.00,2590.00,2460.00,2570.00,71645300,2534.622
2017-01-30,2460.00,2490.00,2450.00,2460.00,12056100,2426.137
2017-01-27,2500.00,2510.00,2460.00,2460.00,14669300,2426.137
2017-01-26,2520.00,2560.00,2490.00,2500.00,30349700,2465.586
2017-01-25,2530.00,2530.00,2480.00,2510.00,13277100,2475.448
2017-01-24,2480.00,2500.00,2450.00,2470.00,4900000,2435.999
2017-01-23,2490.00,2500.00,2450.00,2450.00,5871200,2416.274
2017-01-20,2500.00,2520.00,2470.00,2480.00,6930700,2445.861
2017-01-19,2550.00,2550.00,2500.00,2500.00,15081700,2465.586
2017-01-18,2510.00,2590.00,2510.00,2540.00,30306500,2505.035
2017-01-17,2510.00,2540.00,2490.00,2520.00,13986600,2485.311
2017-01-16,2490.00,2540.00,2480.00,2510.00,18898300,2475.448
2017-01-13,2490.00,2510.00,2430.00,2490.00,17633500,2455.724
2017-01-12,2490.00,2510.00,2480.00,2490.00,7745900,2455.724
2017-01-11,2550.00,2560.00,2470.00,2480.00,30796800,2445.861
2017-01-10,2440.00,2550.00,2420.00,2530.00,49483500,2495.173
2017-01-09,2430.00,2460.00,2410.00,2420.00,20963300,2386.687
2017-01-06,2400.00,2440.00,2390.00,2400.00,22796400,2366.963
2017-01-05,2450.00,2460.00,2390.00,2400.00,20066800,2366.963
2017-01-04,2400.00,2450.00,2360.00,2430.00,35031900,2396.55
2017-01-03,2380.00,2430.00,2340.00,2400.00,13434800,2366.963
2017-01-02,2360.00,2360.00,2360.00,2360.00,000,2327.513
2016-12-30,2450.00,2460.00,2360.00,2360.00,24372500,2327.513
2016-12-29,2430.00,2460.00,2400.00,2430.00,26914600,2396.55
2016-12-28,2370.00,2470.00,2370.00,2420.00,20383400,2386.687
2016-12-27,2300.00,2380.00,2300.00,2370.00,12121000,2337.376
2016-12-26,2290.00,2290.00,2290.00,2290.00,000,2258.477
2016-12-23,2320.00,2350.00,2270.00,2290.00,21863100,2258.477
2016-12-22,2440.00,2440.00,2290.00,2320.00,17371800,2288.064
2016-12-21,2440.00,2460.00,2400.00,2400.00,9702000,2366.963
2016-12-20,2470.00,2470.00,2410.00,2410.00,8459700,2376.825
2016-12-19,2510.00,2520.00,2430.00,2440.00,8358600,2406.412
2016-12-16,2550.00,2560.00,2500.00,2500.00,12024500,2465.586
2016-12-15,2400.00,2560.00,2390.00,2530.00,28409100,2495.173
2016-12-14,2510.00,2510.00,2400.00,2430.00,9806300,2396.55
2016-12-13,2520.00,2530.00,2460.00,2480.00,9986600,2445.861
2016-12-12,2510.00,2510.00,2510.00,2510.00,000,2475.448
2016-12-09,2600.00,2620.00,2510.00,2510.00,25610600,2475.448
2016-12-08,2400.00,2580.00,2390.00,2570.00,61532800,2534.622
2016-12-07,2430.00,2430.00,2350.00,2380.00,11683100,2347.238
2016-12-06,2480.00,2480.00,2400.00,2400.00,20553300,2366.963
