Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,595.00,595.00,580.00,580.00,56200,580.00
2017-01-31,595.00,595.00,585.00,595.00,4900,595.00
2017-01-30,600.00,600.00,585.00,600.00,327500,600.00
2017-01-27,600.00,600.00,600.00,600.00,186100,600.00
2017-01-26,595.00,605.00,575.00,600.00,72900,600.00
2017-01-25,595.00,595.00,595.00,595.00,25100,595.00
2017-01-24,590.00,645.00,585.00,595.00,486400,595.00
2017-01-23,590.00,595.00,590.00,590.00,14200,590.00
2017-01-20,585.00,590.00,580.00,590.00,100600,590.00
2017-01-19,590.00,590.00,580.00,585.00,67800,585.00
2017-01-18,585.00,590.00,575.00,590.00,309700,590.00
2017-01-17,585.00,585.00,575.00,585.00,19900,585.00
2017-01-16,585.00,585.00,580.00,585.00,11400,585.00
2017-01-13,590.00,590.00,585.00,585.00,35000,585.00
2017-01-12,575.00,585.00,575.00,585.00,337400,585.00
2017-01-11,575.00,580.00,575.00,575.00,26800,575.00
2017-01-10,590.00,590.00,575.00,575.00,4400,575.00
2017-01-09,595.00,595.00,590.00,590.00,30900,590.00
2017-01-06,595.00,595.00,580.00,595.00,305000,595.00
2017-01-05,590.00,595.00,590.00,595.00,31300,595.00
2017-01-04,590.00,595.00,590.00,590.00,18300,590.00
2017-01-03,590.00,595.00,590.00,590.00,3400,590.00
2017-01-02,590.00,590.00,590.00,590.00,000,590.00
2016-12-30,590.00,595.00,580.00,590.00,32000,590.00
2016-12-29,585.00,585.00,580.00,585.00,85500,585.00
2016-12-28,580.00,580.00,570.00,580.00,355300,580.00
2016-12-27,580.00,580.00,570.00,580.00,85500,580.00
2016-12-26,565.00,565.00,565.00,565.00,000,565.00
2016-12-23,580.00,580.00,560.00,565.00,66400,565.00
2016-12-22,575.00,585.00,565.00,565.00,187700,565.00
2016-12-21,575.00,580.00,565.00,570.00,111100,570.00
2016-12-20,585.00,585.00,575.00,575.00,158900,575.00
2016-12-19,595.00,595.00,570.00,585.00,192400,585.00
2016-12-16,600.00,600.00,590.00,590.00,994600,590.00
2016-12-15,615.00,615.00,600.00,600.00,76400,600.00
2016-12-14,600.00,630.00,595.00,600.00,314100,600.00
2016-12-13,595.00,650.00,595.00,600.00,588200,600.00
2016-12-12,595.00,595.00,595.00,595.00,000,595.00
2016-12-09,585.00,600.00,585.00,595.00,539500,595.00
2016-12-08,595.00,595.00,580.00,580.00,141600,580.00
2016-12-07,595.00,595.00,585.00,595.00,131900,595.00
2016-12-06,570.00,615.00,565.00,595.00,172800,595.00
2016-12-05,595.00,620.00,595.00,595.00,52200,595.00
2016-12-02,595.00,600.00,570.00,595.00,45400,595.00
2016-12-01,565.00,600.00,565.00,590.00,618300,590.00
2016-11-30,565.00,565.00,560.00,565.00,31300,565.00
2016-11-29,565.00,575.00,565.00,575.00,79200,575.00
2016-11-28,570.00,570.00,560.00,565.00,230600,565.00
2016-11-25,575.00,575.00,565.00,570.00,665800,570.00
