Date,Open,High,Low,Close,Volume,Adj Close
2016-12-16,510.00,520.00,505.00,520.00,830000,520.00
2016-12-15,494.00,520.00,492.00,510.00,3261800,510.00
2016-12-14,458.00,496.00,458.00,494.00,3226000,494.00
2016-12-13,460.00,460.00,458.00,458.00,82400,458.00
2016-12-12,460.00,460.00,460.00,460.00,000,460.00
2016-12-09,458.00,464.00,458.00,460.00,849800,460.00
2016-12-08,448.00,460.00,448.00,458.00,1015600,458.00
2016-12-07,444.00,448.00,444.00,448.00,320800,448.00
2016-12-06,442.00,446.00,442.00,444.00,317500,444.00
2016-12-05,440.00,440.00,440.00,440.00,000,440.00
2016-12-02,442.00,442.00,440.00,440.00,154800,440.00
2016-12-01,440.00,444.00,440.00,444.00,96700,444.00
2016-11-30,440.00,440.00,440.00,440.00,000,440.00
2016-11-29,440.00,440.00,440.00,440.00,300,440.00
2016-11-28,442.00,442.00,442.00,442.00,000,442.00
2016-11-25,442.00,442.00,442.00,442.00,74300,442.00
2016-11-24,444.00,444.00,444.00,444.00,000,444.00
2016-11-23,444.00,444.00,444.00,444.00,42700,444.00
2016-11-22,442.00,442.00,442.00,442.00,000,442.00
2016-11-21,444.00,446.00,442.00,442.00,141600,442.00
2016-11-18,444.00,444.00,444.00,444.00,000,444.00
2016-11-17,444.00,444.00,444.00,444.00,000,444.00
2016-11-16,444.00,444.00,444.00,444.00,000,444.00
2016-11-15,444.00,444.00,444.00,444.00,50600,444.00
2016-11-14,446.00,446.00,446.00,446.00,49600,446.00
2016-11-11,448.00,448.00,448.00,448.00,000,448.00
2016-11-10,446.00,448.00,446.00,448.00,88800,448.00
2016-11-09,444.00,444.00,444.00,444.00,000,444.00
2016-11-08,444.00,444.00,444.00,444.00,80300,444.00
2016-11-07,442.00,442.00,442.00,442.00,000,442.00
2016-11-04,444.00,444.00,442.00,442.00,1100,442.00
2016-11-03,448.00,448.00,444.00,444.00,143200,444.00
2016-11-02,446.00,446.00,446.00,446.00,30200,446.00
2016-11-01,446.00,446.00,446.00,446.00,74000,446.00
2016-10-31,446.00,448.00,446.00,446.00,51700,446.00
2016-10-28,446.00,446.00,446.00,446.00,78200,446.00
2016-10-27,448.00,448.00,448.00,448.00,82500,448.00
2016-10-26,448.00,448.00,446.00,448.00,83500,448.00
2016-10-25,446.00,448.00,446.00,448.00,95100,448.00
2016-10-24,444.00,448.00,444.00,448.00,223100,448.00
2016-10-21,444.00,444.00,444.00,444.00,52600,444.00
2016-10-20,446.00,446.00,446.00,446.00,000,446.00
2016-10-19,444.00,446.00,444.00,446.00,124000,446.00
2016-10-18,442.00,442.00,442.00,442.00,47300,442.00
2016-10-17,444.00,444.00,444.00,444.00,000,444.00
2016-10-14,442.00,444.00,442.00,444.00,137700,444.00
2016-10-13,442.00,442.00,442.00,442.00,000,442.00
2016-10-12,442.00,442.00,442.00,442.00,45000,442.00
2016-10-11,446.00,446.00,444.00,444.00,108500,444.00
2016-10-10,446.00,446.00,446.00,446.00,117400,446.00
2016-10-07,446.00,446.00,446.00,446.00,000,446.00
2016-10-06,446.00,446.00,446.00,446.00,80600,446.00
2016-10-05,448.00,448.00,448.00,448.00,561000,448.00
2016-10-04,448.00,448.00,446.00,448.00,96000,448.00
2016-10-03,446.00,448.00,444.00,448.00,206200,448.00
2016-09-30,446.00,446.00,446.00,446.00,000,446.00
2016-09-29,444.00,446.00,444.00,446.00,94200,446.00
2016-09-28,442.00,444.00,442.00,444.00,112500,444.00
2016-09-27,444.00,444.00,444.00,444.00,67500,444.00
2016-09-26,446.00,446.00,444.00,444.00,166300,444.00
2016-09-23,446.00,446.00,446.00,446.00,73000,446.00
2016-09-22,442.00,446.00,442.00,446.00,186700,446.00
2016-09-21,444.00,444.00,442.00,442.00,110600,442.00
2016-09-20,446.00,446.00,444.00,446.00,80200,446.00
2016-09-19,446.00,446.00,446.00,446.00,000,446.00
2016-09-16,444.00,446.00,444.00,446.00,208600,446.00
2016-09-15,440.00,444.00,440.00,444.00,172700,444.00
2016-09-14,442.00,442.00,440.00,440.00,216600,440.00
2016-09-13,444.00,444.00,442.00,444.00,103000,444.00
2016-09-12,442.00,442.00,442.00,442.00,000,442.00
2016-09-09,444.00,444.00,442.00,442.00,172600,442.00
2016-09-08,444.00,444.00,444.00,444.00,100600,444.00
2016-09-07,444.00,444.00,444.00,444.00,100300,444.00
2016-09-06,444.00,444.00,444.00,444.00,1000,444.00
2016-09-05,446.00,446.00,446.00,446.00,52500,446.00
2016-09-02,444.00,446.00,444.00,446.00,229500,446.00
2016-09-01,446.00,448.00,446.00,446.00,201700,446.00
2016-08-31,444.00,446.00,444.00,446.00,182000,446.00
2016-08-30,446.00,446.00,446.00,446.00,135000,446.00
2016-08-29,448.00,448.00,446.00,446.00,220400,446.00
2016-08-26,450.00,450.00,450.00,450.00,167600,450.00
2016-08-25,448.00,450.00,448.00,450.00,224800,450.00
2016-08-24,450.00,450.00,446.00,448.00,229000,448.00
2016-08-23,452.00,452.00,450.00,450.00,164800,450.00
2016-08-22,452.00,452.00,452.00,452.00,120000,452.00
2016-08-19,452.00,452.00,450.00,452.00,130700,452.00
2016-08-18,450.00,452.00,450.00,452.00,230400,452.00
2016-08-17,450.00,450.00,450.00,450.00,000,450.00
2016-08-16,448.00,450.00,448.00,450.00,199200,450.00
2016-08-15,450.00,450.00,448.00,448.00,110800,448.00
2016-08-12,452.00,452.00,450.00,452.00,122100,452.00
2016-08-11,456.00,462.00,454.00,454.00,223400,454.00
2016-08-10,458.00,458.00,456.00,456.00,223700,456.00
2016-08-09,460.00,460.00,460.00,460.00,108500,460.00
2016-08-08,460.00,460.00,460.00,460.00,110500,460.00
2016-08-05,458.00,460.00,458.00,460.00,220400,460.00
2016-08-04,458.00,458.00,454.00,458.00,378600,458.00
2016-08-03,454.00,454.00,454.00,454.00,117500,454.00
2016-08-02,456.00,456.00,454.00,454.00,211800,454.00
2016-08-01,456.00,458.00,456.00,458.00,121600,458.00
2016-07-29,454.00,456.00,454.00,456.00,184600,456.00
2016-07-28,456.00,456.00,456.00,456.00,123300,456.00
2016-07-27,452.00,456.00,452.00,456.00,298100,456.00
2016-07-26,452.00,452.00,452.00,452.00,115000,452.00
2016-07-25,452.00,452.00,452.00,452.00,175000,452.00
2016-07-22,454.00,454.00,450.00,450.00,408700,450.00
2016-07-21,454.00,456.00,454.00,456.00,327600,456.00
2016-07-20,454.00,456.00,454.00,456.00,241100,456.00
2016-07-19,454.00,454.00,454.00,454.00,290200,454.00
2016-07-18,454.00,454.00,452.00,454.00,331800,454.00
2016-07-15,456.00,456.00,452.00,454.00,384000,454.00
2016-07-14,458.00,458.00,456.00,456.00,299300,456.00
2016-07-13,458.00,458.00,456.00,458.00,298200,458.00
2016-07-12,452.00,456.00,452.00,456.00,515400,456.00
2016-07-11,448.00,452.00,448.00,452.00,297200,452.00
2016-07-08,448.00,448.00,448.00,448.00,000,448.00
2016-07-07,448.00,448.00,448.00,448.00,000,448.00
2016-07-06,448.00,448.00,448.00,448.00,000,448.00
2016-07-05,448.00,448.00,448.00,448.00,000,448.00
2016-07-04,448.00,448.00,448.00,448.00,000,448.00
2016-07-01,450.00,450.00,446.00,448.00,305100,448.00
2016-06-30,450.00,450.00,448.00,450.00,250600,450.00
2016-06-28,448.00,452.00,448.00,452.00,287500,452.00
2016-06-27,450.00,450.00,448.00,448.00,345200,448.00
2016-06-24,456.00,456.00,450.00,450.00,321100,450.00
2016-06-23,462.00,462.00,456.00,456.00,406200,456.00
2016-06-22,464.00,464.00,460.00,462.00,456300,462.00
2016-06-21,462.00,466.00,462.00,464.00,397300,462.50
2016-06-20,460.00,462.00,460.00,462.00,385200,460.51
2016-06-17,460.00,464.00,460.00,460.00,503300,457.02
2016-06-16,460.00,460.00,458.00,460.00,425000,457.02
2016-06-15,456.00,460.00,454.00,460.00,406300,457.02
2016-06-14,460.00,460.00,456.00,456.00,270500,453.04
2016-06-13,466.00,466.00,460.00,460.00,426600,457.02
2016-06-10,472.00,476.00,466.00,466.00,724000,462.98
2016-06-09,476.00,476.00,472.00,472.00,316000,468.94
2016-06-08,480.00,482.00,476.00,476.00,559800,472.91
2016-06-07,476.00,480.00,476.00,478.00,547500,474.90
2016-06-06,476.00,478.00,474.00,476.00,515200,472.91
2016-06-03,480.00,482.00,476.00,476.00,509300,472.91
2016-06-02,478.00,482.00,478.00,480.00,422400,476.89
2016-06-01,476.00,480.00,472.00,478.00,554700,474.90
2016-05-31,486.00,486.00,472.00,476.00,1044800,472.91
2016-05-30,486.00,488.00,486.00,486.00,258000,482.85
2016-05-27,488.00,490.00,486.00,486.00,288300,482.85
2016-05-26,486.00,492.00,486.00,488.00,535600,484.84
2016-05-25,480.00,488.00,480.00,486.00,597400,482.85
2016-05-24,480.00,480.00,478.00,480.00,363300,476.89
2016-05-23,474.00,480.00,472.00,480.00,663300,476.89
2016-05-20,472.00,474.00,472.00,474.00,474200,470.93
2016-05-19,476.00,476.00,472.00,472.00,470800,468.94
2016-05-18,474.00,478.00,474.00,476.00,662900,472.91
2016-05-17,478.00,478.00,476.00,476.00,396200,472.91
2016-05-16,482.00,482.00,478.00,478.00,576700,474.90
2016-05-13,488.00,488.00,482.00,482.00,472200,478.88
2016-05-12,488.00,488.00,486.00,488.00,591100,484.84
2016-05-11,488.00,488.00,484.00,488.00,518800,484.84
2016-05-10,484.00,486.00,480.00,484.00,560100,480.86
2016-05-09,488.00,488.00,484.00,484.00,547400,480.86
2016-05-06,488.00,488.00,488.00,488.00,000,484.84
2016-05-05,488.00,488.00,488.00,488.00,000,484.84
2016-05-04,488.00,492.00,488.00,488.00,327000,484.84
2016-05-03,486.00,488.00,486.00,488.00,488500,484.84
2016-05-02,490.00,490.00,486.00,486.00,393800,482.85
2016-04-29,494.00,494.00,492.00,492.00,525600,488.81
2016-04-28,492.00,495.00,492.00,494.00,596300,490.80
2016-04-27,493.00,493.00,492.00,492.00,556000,488.81
2016-04-26,493.00,493.00,491.00,491.00,465800,487.82
2016-04-25,491.00,494.00,491.00,493.00,585300,489.80
2016-04-22,487.00,491.00,487.00,491.00,631200,487.82
2016-04-21,480.00,488.00,478.00,487.00,1014900,483.84
2016-04-12,465.00,466.00,465.00,465.00,399600,461.99
2016-04-08,465.00,465.00,464.00,464.00,522900,460.99
2016-04-07,446.00,467.00,446.00,466.00,2608400,462.98
2016-04-06,445.00,447.00,441.00,447.00,605800,444.10
2016-04-05,427.00,447.00,427.00,445.00,2215700,442.12
2016-04-04,426.00,427.00,425.00,426.00,410600,423.24
2016-04-01,428.00,429.00,427.00,427.00,392800,424.23
2016-03-31,431.00,431.00,425.00,428.00,540000,425.23
2016-03-30,410.00,433.00,410.00,431.00,3153100,428.21
2016-03-29,404.00,410.00,404.00,410.00,752200,407.34
2016-03-28,399.00,404.00,399.00,404.00,501000,401.38
2016-03-25,399.00,399.00,399.00,399.00,000,396.41
2016-03-24,400.00,401.00,398.00,399.00,376100,396.41
2016-03-23,399.00,401.00,399.00,401.00,354300,398.40
2016-03-22,400.00,400.00,395.00,398.00,460800,395.42
2016-03-21,401.00,401.00,397.00,401.00,527600,398.40
2016-03-18,405.00,405.00,399.00,402.00,730900,399.39
2016-03-17,410.00,411.00,405.00,405.00,562300,402.37
2016-03-16,404.00,410.00,404.00,410.00,459500,407.34
2016-03-15,408.00,408.00,402.00,405.00,602300,402.37
2016-03-10,395.00,398.00,395.00,398.00,536000,395.42
2016-03-09,394.00,394.00,394.00,394.00,000,391.45
2016-03-08,394.00,395.00,394.00,394.00,326200,391.45
2016-03-07,394.00,396.00,394.00,394.00,297000,391.45
2016-03-04,396.00,397.00,394.00,395.00,420300,392.44
2016-03-03,396.00,398.00,395.00,396.00,469300,393.43
2016-03-02,395.00,398.00,395.00,397.00,621700,394.43
2016-03-01,398.00,403.00,395.00,396.00,931200,393.43
2016-02-29,385.00,400.00,383.00,398.00,2014900,395.42
2016-02-26,377.00,385.00,377.00,385.00,1055600,382.50
2016-02-25,372.00,378.00,371.00,377.00,1119900,374.56
2016-02-24,367.00,375.00,367.00,373.00,973000,370.58
2016-02-23,368.00,369.00,367.00,367.00,827500,364.62
2016-02-22,368.00,370.00,367.00,368.00,777400,365.61
2016-02-19,377.00,377.00,369.00,369.00,1168200,366.61
2016-02-18,380.00,380.00,377.00,377.00,703200,374.56
2016-02-17,364.00,380.00,358.00,380.00,1598900,377.54
2016-02-16,345.00,380.00,345.00,363.00,663800,360.65
2016-02-15,315.00,345.00,315.00,345.00,1151000,342.76
2016-02-12,314.00,314.00,314.00,314.00,000,311.96
2016-02-11,314.00,314.00,314.00,314.00,500,311.96
2016-02-10,315.00,315.00,315.00,315.00,000,312.96
2016-02-09,315.00,315.00,315.00,315.00,000,312.96
2016-02-08,315.00,315.00,315.00,315.00,000,312.96
2016-02-05,315.00,315.00,315.00,315.00,000,312.96
2016-02-04,315.00,315.00,315.00,315.00,000,312.96
2016-02-03,315.00,315.00,315.00,315.00,000,312.96
2016-02-02,314.00,315.00,314.00,315.00,80500,312.96
2016-02-01,329.00,329.00,329.00,329.00,000,326.87
