Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1250.00,1260.00,1250.00,1260.00,300,1260.00
2017-01-31,1250.00,1250.00,1250.00,1250.00,000,1250.00
2017-01-30,1255.00,1255.00,1250.00,1250.00,14400,1250.00
2017-01-27,1255.00,1255.00,1255.00,1255.00,3500,1255.00
2017-01-26,1250.00,1250.00,1250.00,1250.00,3100,1250.00
2017-01-25,1255.00,1255.00,1255.00,1255.00,700,1255.00
2017-01-24,1255.00,1255.00,1255.00,1255.00,000,1255.00
2017-01-23,1300.00,1300.00,1255.00,1255.00,700,1255.00
2017-01-20,1300.00,1300.00,1300.00,1300.00,16736500,1300.00
2017-01-19,1300.00,1300.00,1300.00,1300.00,16000,1300.00
2017-01-18,1230.00,1230.00,1230.00,1230.00,000,1230.00
2017-01-17,1230.00,1230.00,1230.00,1230.00,000,1230.00
2017-01-16,1230.00,1230.00,1230.00,1230.00,700,1230.00
2017-01-13,1230.00,1230.00,1230.00,1230.00,100,1230.00
2017-01-12,1250.00,1250.00,1230.00,1230.00,28600,1230.00
2017-01-11,1250.00,1250.00,1250.00,1250.00,100,1250.00
2017-01-10,1310.00,1310.00,1100.00,1250.00,23100,1250.00
2017-01-09,1310.00,1310.00,1310.00,1310.00,000,1310.00
2017-01-06,1300.00,1310.00,1300.00,1310.00,1000,1310.00
2017-01-05,1300.00,1300.00,1300.00,1300.00,600,1300.00
2017-01-04,1270.00,1270.00,1270.00,1270.00,000,1270.00
2017-01-03,1260.00,1310.00,1260.00,1270.00,16000,1270.00
2017-01-02,1260.00,1260.00,1260.00,1260.00,000,1260.00
2016-12-30,1260.00,1260.00,1260.00,1260.00,100,1260.00
2016-12-29,1260.00,1260.00,1260.00,1260.00,800,1260.00
2016-12-28,1250.00,1250.00,1250.00,1250.00,000,1250.00
2016-12-27,1250.00,1250.00,1250.00,1250.00,3000,1250.00
2016-12-26,1255.00,1255.00,1255.00,1255.00,000,1255.00
2016-12-23,1255.00,1255.00,1255.00,1255.00,1400,1255.00
2016-12-22,1255.00,1255.00,1255.00,1255.00,000,1255.00
2016-12-21,1260.00,1260.00,1250.00,1255.00,5900,1255.00
2016-12-20,1270.00,1270.00,1260.00,1260.00,600,1260.00
2016-12-19,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-12-16,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-12-15,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-12-14,1270.00,1270.00,1270.00,1270.00,700,1270.00
2016-12-13,1300.00,1300.00,1250.00,1250.00,3800,1250.00
2016-12-12,1300.00,1300.00,1300.00,1300.00,000,1300.00
2016-12-09,1300.00,1300.00,1300.00,1300.00,000,1300.00
2016-12-08,1300.00,1300.00,1300.00,1300.00,000,1300.00
2016-12-07,1300.00,1300.00,1300.00,1300.00,317500,1300.00
2016-12-06,1260.00,1260.00,1250.00,1250.00,4400,1250.00
2016-12-05,1255.00,1255.00,1255.00,1255.00,000,1255.00
2016-12-02,1240.00,1255.00,1240.00,1255.00,1100,1255.00
2016-12-01,1250.00,1255.00,1250.00,1250.00,52600,1250.00
