Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-31,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-30,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-27,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-26,3190.00,3190.00,3190.00,3190.00,4800,3190.00
2017-01-25,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-24,3190.00,3190.00,3190.00,3190.00,2100,3190.00
2017-01-23,3190.00,3200.00,3190.00,3200.00,400,3200.00
2017-01-20,3190.00,3190.00,3190.00,3190.00,7300,3190.00
2017-01-19,3200.00,3200.00,3190.00,3190.00,10400,3190.00
2017-01-18,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-17,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-16,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-13,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-12,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-11,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-10,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-09,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-06,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-05,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-04,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-03,3190.00,3190.00,3190.00,3190.00,000,3190.00
2017-01-02,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-30,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-29,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-28,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-27,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-26,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-23,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-22,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-21,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-20,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-19,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-16,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-15,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-14,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-13,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-12,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-09,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-08,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-07,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-06,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-05,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-02,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-12-01,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-11-30,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-11-29,3190.00,3190.00,3190.00,3190.00,000,3190.00
2016-11-28,3180.00,3190.00,3180.00,3190.00,4500,3190.00
2016-11-25,3180.00,3180.00,3180.00,3180.00,000,3180.00
2016-11-24,3180.00,3180.00,3180.00,3180.00,000,3180.00
