Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,310.00,312.00,310.00,310.00,4038800,310.00
2017-01-31,310.00,312.00,310.00,310.00,4020300,310.00
2017-01-30,312.00,314.00,310.00,310.00,3958300,310.00
2017-01-27,314.00,314.00,312.00,312.00,4345900,312.00
2017-01-26,312.00,314.00,310.00,312.00,4239700,312.00
2017-01-25,316.00,316.00,312.00,312.00,3884500,312.00
2017-01-24,314.00,314.00,314.00,314.00,3638100,314.00
2017-01-23,312.00,314.00,312.00,312.00,4299200,312.00
2017-01-20,316.00,316.00,312.00,312.00,3980600,312.00
2017-01-19,316.00,316.00,314.00,314.00,3796600,314.00
2017-01-18,314.00,316.00,314.00,314.00,4162500,314.00
2017-01-17,314.00,314.00,312.00,314.00,3380100,314.00
2017-01-16,314.00,316.00,314.00,314.00,3973500,314.00
2017-01-13,316.00,316.00,314.00,314.00,4277200,314.00
2017-01-12,314.00,316.00,312.00,314.00,4013800,314.00
2017-01-11,312.00,314.00,312.00,314.00,3992300,314.00
2017-01-10,314.00,316.00,312.00,312.00,3460000,312.00
2017-01-09,314.00,316.00,314.00,314.00,3784000,314.00
2017-01-06,316.00,316.00,314.00,314.00,3050100,314.00
2017-01-05,316.00,316.00,314.00,314.00,3574700,314.00
2017-01-04,314.00,316.00,314.00,314.00,3903500,314.00
2017-01-03,318.00,318.00,312.00,314.00,3126900,314.00
2017-01-02,316.00,316.00,316.00,316.00,000,316.00
2016-12-30,316.00,316.00,316.00,316.00,3777500,316.00
2016-12-29,316.00,316.00,312.00,314.00,3321700,314.00
2016-12-28,314.00,316.00,312.00,314.00,3195000,314.00
2016-12-27,314.00,314.00,314.00,314.00,3802600,314.00
2016-12-26,312.00,312.00,312.00,312.00,000,312.00
2016-12-23,312.00,314.00,312.00,312.00,3065800,312.00
2016-12-22,312.00,312.00,310.00,310.00,3604600,310.00
2016-12-21,310.00,314.00,310.00,310.00,3267500,310.00
2016-12-20,310.00,312.00,310.00,310.00,3455900,310.00
2016-12-19,312.00,312.00,310.00,310.00,4115000,310.00
2016-12-16,310.00,312.00,310.00,310.00,3940100,310.00
2016-12-15,312.00,312.00,310.00,310.00,3397800,310.00
2016-12-14,312.00,312.00,310.00,310.00,3990100,310.00
2016-12-13,312.00,314.00,310.00,310.00,3503200,310.00
2016-12-12,312.00,312.00,312.00,312.00,000,312.00
2016-12-09,314.00,314.00,312.00,312.00,2637600,312.00
2016-12-08,314.00,314.00,310.00,312.00,3718000,312.00
2016-12-07,316.00,316.00,312.00,312.00,3207500,312.00
2016-12-06,318.00,318.00,314.00,314.00,3684500,314.00
2016-12-05,318.00,320.00,314.00,316.00,3298200,316.00
2016-12-02,318.00,318.00,318.00,318.00,4267500,318.00
2016-12-01,316.00,318.00,316.00,316.00,5147500,316.00
2016-11-30,316.00,316.00,312.00,316.00,4572500,316.00
2016-11-29,314.00,314.00,314.00,314.00,6785000,314.00
2016-11-28,312.00,314.00,312.00,312.00,3969300,312.00
2016-11-25,314.00,314.00,312.00,312.00,2963800,312.00
2016-11-24,314.00,316.00,312.00,312.00,3938900,312.00
2016-11-23,316.00,318.00,314.00,314.00,3082800,314.00
2016-11-22,316.00,316.00,316.00,316.00,3892800,316.00
2016-11-21,314.00,316.00,314.00,314.00,3115100,314.00
2016-11-18,318.00,318.00,314.00,314.00,3824200,314.00
2016-11-17,320.00,320.00,316.00,316.00,3257100,316.00
2016-11-16,318.00,320.00,318.00,318.00,3789000,318.00
2016-11-15,320.00,320.00,318.00,318.00,3205500,318.00
2016-11-14,322.00,322.00,316.00,318.00,4019600,318.00
2016-11-11,322.00,322.00,318.00,320.00,3202500,320.00
2016-11-10,320.00,322.00,320.00,322.00,3641500,322.00
2016-11-09,320.00,320.00,320.00,320.00,3803500,320.00
2016-11-08,320.00,322.00,320.00,320.00,3661700,320.00
