Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,700.00,705.00,700.00,700.00,23100,700.00
2017-01-31,700.00,700.00,690.00,700.00,27500,700.00
2017-01-30,720.00,720.00,690.00,720.00,22100,720.00
2017-01-27,695.00,720.00,695.00,720.00,16800,720.00
2017-01-26,700.00,710.00,700.00,710.00,10000,710.00
2017-01-25,700.00,700.00,700.00,700.00,100,700.00
2017-01-24,725.00,725.00,635.00,710.00,22600,710.00
2017-01-23,720.00,720.00,720.00,720.00,1000,720.00
2017-01-20,700.00,720.00,700.00,720.00,200,720.00
2017-01-19,725.00,725.00,715.00,720.00,10100,720.00
2017-01-18,710.00,725.00,700.00,700.00,1300,700.00
2017-01-17,710.00,710.00,710.00,710.00,000,710.00
2017-01-16,710.00,710.00,710.00,710.00,000,710.00
2017-01-13,710.00,710.00,710.00,710.00,100,710.00
2017-01-12,720.00,720.00,700.00,710.00,8100,710.00
2017-01-11,670.00,725.00,670.00,720.00,3000,720.00
2017-01-10,670.00,670.00,670.00,670.00,000,670.00
2017-01-09,670.00,670.00,670.00,670.00,1100,670.00
2017-01-06,675.00,675.00,670.00,670.00,2100,670.00
2017-01-05,655.00,655.00,655.00,655.00,2000,655.00
2017-01-04,655.00,655.00,655.00,655.00,5200,655.00
2017-01-03,650.00,655.00,650.00,655.00,48700,655.00
2017-01-02,645.00,645.00,645.00,645.00,000,645.00
2016-12-30,580.00,645.00,580.00,645.00,22100,645.00
2016-12-29,630.00,630.00,630.00,630.00,100000,630.00
2016-12-28,590.00,630.00,590.00,630.00,900,630.00
2016-12-27,590.00,590.00,590.00,590.00,000,590.00
2016-12-26,590.00,590.00,590.00,590.00,000,590.00
2016-12-23,590.00,590.00,590.00,590.00,000,590.00
2016-12-22,585.00,600.00,585.00,590.00,125700,590.00
2016-12-21,635.00,645.00,630.00,630.00,14200,630.00
2016-12-20,635.00,635.00,635.00,635.00,200,635.00
2016-12-19,620.00,635.00,620.00,635.00,46000,635.00
2016-12-16,635.00,635.00,635.00,635.00,000,635.00
2016-12-15,640.00,640.00,635.00,635.00,1900,635.00
2016-12-14,620.00,620.00,600.00,620.00,15200,620.00
2016-12-13,615.00,615.00,615.00,615.00,000,615.00
2016-12-12,615.00,615.00,615.00,615.00,000,615.00
2016-12-09,615.00,615.00,615.00,615.00,2000,615.00
2016-12-08,605.00,620.00,605.00,615.00,46400,615.00
2016-12-07,600.00,600.00,600.00,600.00,000,600.00
2016-12-06,600.00,600.00,600.00,600.00,5000,600.00
2016-12-05,600.00,600.00,600.00,600.00,000,600.00
2016-12-02,600.00,600.00,600.00,600.00,000,600.00
2016-12-01,605.00,605.00,600.00,600.00,7100,600.00
2016-11-30,585.00,610.00,580.00,605.00,10700,605.00
2016-11-29,615.00,615.00,615.00,615.00,1200,615.00
2016-11-28,580.00,580.00,580.00,580.00,000,580.00
2016-11-25,580.00,580.00,580.00,580.00,000,580.00
2016-11-24,580.00,580.00,580.00,580.00,000,580.00
2016-11-23,595.00,595.00,580.00,580.00,300,580.00
2016-11-22,575.00,575.00,575.00,575.00,000,575.00
2016-11-21,600.00,610.00,575.00,575.00,33500,575.00
2016-11-18,595.00,600.00,595.00,600.00,5000,600.00
2016-11-17,600.00,600.00,600.00,600.00,000,600.00
2016-11-16,570.00,600.00,570.00,600.00,1000,600.00
2016-11-15,570.00,570.00,570.00,570.00,74000,570.00
2016-11-14,575.00,575.00,575.00,575.00,58700,575.00
2016-11-11,575.00,575.00,575.00,575.00,30000,575.00
2016-11-10,575.00,575.00,575.00,575.00,000,575.00
2016-11-09,575.00,575.00,575.00,575.00,49800,575.00
2016-11-08,580.00,580.00,580.00,580.00,000,580.00
2016-11-07,580.00,580.00,580.00,580.00,000,580.00
2016-11-04,580.00,580.00,570.00,580.00,6100,580.00
2016-11-03,580.00,580.00,575.00,580.00,62200,580.00
2016-11-02,580.00,580.00,580.00,580.00,60000,580.00
2016-11-01,605.00,605.00,580.00,590.00,40000,590.00
2016-10-31,605.00,605.00,605.00,605.00,000,605.00
2016-10-28,605.00,605.00,605.00,605.00,000,605.00
2016-10-27,605.00,605.00,605.00,605.00,000,605.00
2016-10-26,590.00,605.00,590.00,605.00,9100,605.00
2016-10-25,595.00,595.00,590.00,590.00,200,590.00
2016-10-24,575.00,590.00,575.00,590.00,200,590.00
2016-10-21,580.00,580.00,575.00,575.00,67900,575.00
2016-10-20,580.00,580.00,580.00,580.00,116700,580.00
2016-10-19,585.00,585.00,585.00,585.00,000,585.00
2016-10-18,585.00,590.00,585.00,585.00,3700,585.00
2016-10-17,580.00,585.00,580.00,585.00,51000,585.00
2016-10-14,555.00,585.00,550.00,580.00,6700,580.00
2016-10-13,580.00,580.00,580.00,580.00,10000,580.00
2016-10-12,600.00,600.00,575.00,575.00,127700,575.00
2016-10-11,610.00,610.00,590.00,590.00,176300,590.00
2016-10-10,585.00,620.00,585.00,610.00,20100,610.00
2016-10-07,585.00,585.00,585.00,585.00,18300,585.00
2016-10-06,585.00,585.00,585.00,585.00,000,585.00
2016-10-05,585.00,590.00,585.00,585.00,35700,585.00
2016-10-04,610.00,610.00,560.00,600.00,14100,600.00
2016-10-03,610.00,610.00,610.00,610.00,1700,610.00
2016-09-30,630.00,630.00,590.00,600.00,2200,600.00
2016-09-29,630.00,630.00,630.00,630.00,000,630.00
2016-09-28,600.00,630.00,590.00,630.00,69700,630.00
2016-09-27,615.00,630.00,615.00,630.00,7500,630.00
2016-09-26,615.00,615.00,615.00,615.00,000,615.00
2016-09-23,615.00,615.00,585.00,615.00,220600,615.00
2016-09-22,605.00,650.00,605.00,620.00,20100,620.00
2016-09-21,595.00,605.00,595.00,605.00,5100,605.00
2016-09-20,610.00,620.00,610.00,620.00,4000,620.00
2016-09-19,620.00,620.00,620.00,620.00,000,620.00
2016-09-16,620.00,620.00,585.00,620.00,100100,620.00
2016-09-15,555.00,650.00,555.00,620.00,7400,620.00
2016-09-14,530.00,600.00,530.00,600.00,418600,600.00
2016-09-13,585.00,585.00,585.00,585.00,42000,585.00
2016-09-12,590.00,590.00,590.00,590.00,000,590.00
