Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,166.00,182.00,166.00,168.00,56319600,168.00
2017-01-31,166.00,170.00,163.00,166.00,14486300,166.00
2017-01-30,165.00,169.00,163.00,165.00,12066500,165.00
2017-01-27,170.00,172.00,165.00,165.00,7578700,165.00
2017-01-26,165.00,176.00,165.00,169.00,18380300,169.00
2017-01-25,166.00,170.00,163.00,165.00,9905800,165.00
2017-01-24,170.00,172.00,166.00,166.00,5759400,166.00
2017-01-23,166.00,174.00,165.00,169.00,16555100,169.00
2017-01-20,172.00,175.00,165.00,166.00,7360600,166.00
2017-01-19,172.00,180.00,171.00,172.00,14466300,172.00
2017-01-18,175.00,180.00,171.00,172.00,31398800,172.00
2017-01-17,164.00,198.00,164.00,175.00,250377600,175.00
2017-01-16,161.00,169.00,160.00,164.00,10802200,164.00
2017-01-13,161.00,164.00,159.00,161.00,4696200,161.00
2017-01-12,164.00,170.00,160.00,161.00,12697800,161.00
2017-01-11,165.00,167.00,163.00,164.00,5040900,164.00
2017-01-10,166.00,168.00,163.00,165.00,6943300,165.00
2017-01-09,163.00,173.00,163.00,166.00,24138600,166.00
2017-01-06,164.00,166.00,159.00,163.00,7811000,163.00
2017-01-05,162.00,167.00,162.00,164.00,6596500,164.00
2017-01-04,158.00,163.00,158.00,162.00,6333800,162.00
2017-01-03,158.00,161.00,157.00,158.00,1474200,158.00
2017-01-02,158.00,158.00,158.00,158.00,000,158.00
2016-12-30,158.00,166.00,158.00,158.00,8381200,158.00
2016-12-29,153.00,166.00,153.00,158.00,9939100,158.00
2016-12-28,154.00,160.00,154.00,155.00,3885200,155.00
2016-12-27,148.00,157.00,148.00,153.00,2716500,153.00
2016-12-26,153.00,153.00,153.00,153.00,000,153.00
2016-12-23,151.00,159.00,150.00,153.00,7498300,153.00
2016-12-22,161.00,166.00,154.00,154.00,8063000,154.00
2016-12-21,165.00,169.00,163.00,164.00,6548600,164.00
2016-12-20,170.00,177.00,165.00,165.00,27500000,165.00
2016-12-19,171.00,177.00,167.00,170.00,27897900,170.00
2016-12-16,165.00,181.00,165.00,171.00,53970400,171.00
2016-12-15,165.00,168.00,165.00,165.00,2326700,165.00
2016-12-14,167.00,172.00,165.00,165.00,7121700,165.00
2016-12-13,167.00,169.00,165.00,165.00,2413000,165.00
2016-12-12,167.00,167.00,167.00,167.00,000,167.00
2016-12-09,166.00,174.00,165.00,167.00,17867200,167.00
2016-12-08,166.00,170.00,164.00,166.00,4134900,166.00
2016-12-07,168.00,173.00,164.00,165.00,11194900,165.00
2016-12-06,164.00,176.00,164.00,167.00,24643500,167.00
2016-12-05,164.00,169.00,163.00,164.00,7586800,164.00
2016-12-02,164.00,170.00,162.00,163.00,11015400,163.00
2016-12-01,167.00,172.00,163.00,164.00,10177000,164.00
2016-11-30,177.00,180.00,167.00,167.00,30763500,167.00
2016-11-29,162.00,194.00,157.00,177.00,149703900,177.00
2016-11-28,168.00,168.00,159.00,160.00,25709200,160.00
2016-11-25,196.00,206.00,168.00,168.00,203748100,168.00
2016-11-24,140.00,186.00,137.00,186.00,187905900,186.00
2016-11-23,139.00,140.00,137.00,138.00,3375400,138.00
2016-11-22,137.00,142.00,136.00,138.00,4328100,138.00
2016-11-21,140.00,140.00,136.00,137.00,3049200,137.00
2016-11-18,139.00,142.00,138.00,140.00,3498700,140.00
2016-11-17,140.00,146.00,138.00,138.00,6388600,138.00
2016-11-16,136.00,142.00,135.00,140.00,2703900,140.00
2016-11-15,135.00,144.00,134.00,136.00,4674000,136.00
2016-11-14,149.00,149.00,136.00,140.00,8408000,140.00
2016-11-11,157.00,157.00,148.00,149.00,7997200,149.00
2016-11-10,148.00,156.00,148.00,153.00,19653600,153.00
2016-11-09,149.00,151.00,146.00,147.00,6216300,147.00
2016-11-08,150.00,157.00,149.00,149.00,14523200,149.00
2016-11-07,149.00,151.00,148.00,149.00,2473600,149.00
2016-11-04,149.00,152.00,147.00,149.00,7053700,149.00
2016-11-03,151.00,158.00,146.00,149.00,17008000,149.00
2016-11-02,155.00,157.00,149.00,151.00,12836000,151.00
2016-11-01,154.00,161.00,153.00,155.00,12716900,155.00
2016-10-31,155.00,161.00,153.00,154.00,16042200,154.00
2016-10-28,154.00,157.00,151.00,154.00,5236300,154.00
2016-10-27,155.00,159.00,153.00,154.00,6820600,154.00
2016-10-26,159.00,163.00,156.00,157.00,9209900,157.00
2016-10-25,161.00,164.00,157.00,159.00,9113400,159.00
2016-10-24,155.00,164.00,155.00,160.00,18567200,160.00
2016-10-21,151.00,158.00,151.00,155.00,3629700,155.00
