Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1175.00,1175.00,1170.00,1170.00,662500,1170.00
2017-01-31,1175.00,1175.00,1175.00,1175.00,10000,1175.00
2017-01-30,1150.00,1165.00,1150.00,1165.00,85400,1165.00
2017-01-27,1160.00,1160.00,1150.00,1150.00,2100,1150.00
2017-01-26,1140.00,1150.00,1140.00,1150.00,75000,1150.00
2017-01-25,1130.00,1150.00,1090.00,1140.00,44000,1140.00
2017-01-24,1150.00,1150.00,1130.00,1130.00,11100,1130.00
2017-01-23,1125.00,1145.00,1125.00,1130.00,131600,1130.00
2017-01-20,1125.00,1130.00,1100.00,1125.00,466400,1125.00
2017-01-19,1125.00,1125.00,1125.00,1125.00,50000,1125.00
2017-01-18,1125.00,1125.00,1120.00,1125.00,15300,1125.00
2017-01-17,1130.00,1130.00,1125.00,1125.00,1200,1125.00
2017-01-16,1090.00,1150.00,1040.00,1130.00,77000,1130.00
2017-01-13,1080.00,1090.00,1080.00,1090.00,5000,1090.00
2017-01-12,1070.00,1070.00,1050.00,1050.00,91500,1050.00
2017-01-11,1070.00,1070.00,1070.00,1070.00,11000,1070.00
2017-01-10,1070.00,1070.00,1070.00,1070.00,12000,1070.00
2017-01-09,1090.00,1090.00,1070.00,1070.00,22300,1070.00
2017-01-06,1100.00,1100.00,1060.00,1090.00,57000,1090.00
2017-01-05,1100.00,1100.00,1100.00,1100.00,15000,1100.00
2017-01-04,1100.00,1100.00,1100.00,1100.00,200,1100.00
2017-01-03,1100.00,1100.00,1100.00,1100.00,100,1100.00
2017-01-02,1100.00,1100.00,1100.00,1100.00,000,1100.00
2016-12-30,1100.00,1100.00,1100.00,1100.00,16500,1100.00
2016-12-29,1070.00,1090.00,1070.00,1090.00,28500,1090.00
2016-12-28,1080.00,1080.00,1080.00,1080.00,000,1080.00
2016-12-27,1030.00,1080.00,1030.00,1080.00,18800,1080.00
2016-12-26,1030.00,1030.00,1030.00,1030.00,000,1030.00
2016-12-23,1080.00,1080.00,1030.00,1030.00,191800,1030.00
2016-12-22,1080.00,1080.00,1080.00,1080.00,12700,1080.00
2016-12-21,1050.00,1050.00,1050.00,1050.00,000,1050.00
2016-12-20,1050.00,1050.00,1040.00,1050.00,21100,1050.00
2016-12-19,1080.00,1100.00,1050.00,1050.00,11300,1050.00
2016-12-16,1080.00,1080.00,1040.00,1040.00,27300,1040.00
