Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,152.00,153.00,148.00,148.00,1732197600,148.00
2017-01-31,152.00,161.00,151.00,152.00,1968936400,152.00
2017-01-30,155.00,156.00,152.00,154.00,1584170500,154.00
2017-01-27,158.00,159.00,155.00,156.00,1170959200,156.00
2017-01-26,159.00,160.00,155.00,158.00,1766125200,158.00
2017-01-25,161.00,162.00,157.00,158.00,1815427600,158.00
2017-01-24,155.00,164.00,152.00,162.00,1236487900,162.00
2017-01-23,157.00,158.00,153.00,155.00,1772009600,155.00
2017-01-20,159.00,159.00,156.00,158.00,1479210900,158.00
2017-01-19,160.00,160.00,156.00,159.00,1226525800,159.00
2017-01-18,167.00,167.00,159.00,159.00,1813000000,159.00
2017-01-17,167.00,169.00,164.00,165.00,1348099800,165.00
2017-01-16,172.00,172.00,165.00,167.00,1228622900,167.00
2017-01-13,170.00,172.00,168.00,170.00,1517897900,170.00
2017-01-12,168.00,175.00,167.00,172.00,1350808800,172.00
2017-01-11,175.00,175.00,163.00,168.00,1568907000,168.00
2017-01-10,167.00,170.00,166.00,166.00,1574658100,166.00
2017-01-09,171.00,171.00,168.00,170.00,1153977100,170.00
2017-01-06,170.00,170.00,168.00,170.00,1255913000,170.00
2017-01-05,168.00,170.00,167.00,170.00,1366043300,170.00
2017-01-04,169.00,173.00,168.00,168.00,1468012100,168.00
2017-01-03,169.00,171.00,168.00,169.00,1123848900,169.00
2017-01-02,169.00,169.00,169.00,169.00,000,169.00
2016-12-30,176.00,176.00,169.00,169.00,1566479200,169.00
2016-12-29,175.00,175.00,173.00,174.00,1352877700,174.00
2016-12-28,177.00,177.00,171.00,175.00,979697800,175.00
2016-12-27,170.00,175.00,169.00,175.00,1667828400,175.00
2016-12-26,170.00,170.00,170.00,170.00,000,170.00
2016-12-23,170.00,171.00,165.00,170.00,1425219400,170.00
2016-12-22,176.00,176.00,170.00,170.00,1126452600,170.00
2016-12-21,176.00,180.00,174.00,176.00,1240342700,176.00
2016-12-20,179.00,181.00,175.00,176.00,1193398200,176.00
2016-12-19,179.00,185.00,177.00,179.00,1020487500,179.00
2016-12-16,188.00,192.00,179.00,179.00,1393230600,179.00
2016-12-15,169.00,192.00,169.00,188.00,1702657600,188.00
2016-12-14,171.00,174.00,169.00,169.00,1033685500,169.00
2016-12-13,169.00,174.00,169.00,171.00,1291940200,171.00
2016-12-12,169.00,169.00,169.00,169.00,000,169.00
2016-12-09,171.00,173.00,169.00,169.00,1252214200,169.00
2016-12-08,169.00,172.00,167.00,171.00,1039371000,171.00
2016-12-07,167.00,170.00,160.00,166.00,1416408400,166.00
2016-12-06,170.00,175.00,165.00,167.00,1349596700,167.00
2016-12-05,175.00,179.00,164.00,170.00,648020000,170.00
2016-12-02,157.00,173.00,157.00,173.00,1618938500,173.00
