Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,103.00,103.00,96.00,96.00,27000,96.00
2017-01-31,103.00,103.00,102.00,103.00,400,103.00
2017-01-30,105.00,105.00,93.00,100.00,42000,100.00
2017-01-27,105.00,105.00,105.00,105.00,200,105.00
2017-01-26,110.00,110.00,110.00,110.00,000,110.00
2017-01-25,112.00,112.00,110.00,110.00,900,110.00
2017-01-24,104.00,105.00,104.00,104.00,5200,104.00
2017-01-23,101.00,101.00,101.00,101.00,000,101.00
2017-01-20,109.00,109.00,101.00,101.00,23600,101.00
2017-01-19,105.00,105.00,105.00,105.00,15200,105.00
2017-01-18,108.00,108.00,101.00,106.00,200,106.00
2017-01-17,110.00,118.00,108.00,108.00,20600,108.00
2017-01-16,103.00,110.00,103.00,110.00,100,110.00
2017-01-13,103.00,103.00,103.00,103.00,45000,103.00
2017-01-12,103.00,103.00,103.00,103.00,9500,103.00
2017-01-11,104.00,124.00,103.00,103.00,6600,103.00
2017-01-10,104.00,115.00,104.00,104.00,900,104.00
2017-01-09,102.00,104.00,101.00,104.00,1400,104.00
2017-01-06,102.00,102.00,102.00,102.00,500,102.00
2017-01-05,114.00,114.00,91.00,105.00,2000,105.00
2017-01-04,105.00,105.00,105.00,105.00,5100,105.00
2017-01-03,108.00,108.00,105.00,105.00,3200,105.00
2017-01-02,114.00,114.00,114.00,114.00,000,114.00
2016-12-30,114.00,114.00,114.00,114.00,000,114.00
2016-12-29,114.00,114.00,114.00,114.00,100,114.00
2016-12-28,102.00,103.00,102.00,102.00,22600,102.00
2016-12-27,113.00,113.00,100.00,100.00,10500,100.00
2016-12-26,110.00,110.00,110.00,110.00,000,110.00
2016-12-23,111.00,111.00,110.00,110.00,5400,110.00
2016-12-22,112.00,112.00,102.00,102.00,7400,102.00
2016-12-21,113.00,113.00,113.00,113.00,1200,113.00
2016-12-20,113.00,113.00,113.00,113.00,000,113.00
2016-12-19,114.00,114.00,113.00,113.00,2900,113.00
2016-12-16,114.00,114.00,113.00,113.00,2500,113.00
2016-12-15,114.00,117.00,114.00,114.00,900,114.00
2016-12-14,114.00,114.00,113.00,113.00,1600,113.00
2016-12-13,117.00,117.00,107.00,115.00,8200,115.00
2016-12-12,117.00,117.00,117.00,117.00,000,117.00
2016-12-09,117.00,117.00,117.00,117.00,100,117.00
2016-12-08,129.00,129.00,129.00,129.00,100,129.00
2016-12-07,122.00,122.00,122.00,122.00,000,122.00
2016-12-06,123.00,123.00,116.00,122.00,2800,122.00
2016-12-05,121.00,125.00,114.00,115.00,540500,115.00
2016-12-02,123.00,123.00,117.00,117.00,800,117.00
2016-12-01,122.00,131.00,117.00,123.00,1500,123.00
2016-11-30,114.00,122.00,114.00,122.00,18700,122.00
2016-11-29,126.00,126.00,126.00,126.00,300,126.00
2016-11-28,140.00,140.00,140.00,140.00,000,140.00
2016-11-25,115.00,144.00,114.00,140.00,61300,140.00
2016-11-24,115.00,121.00,113.00,113.00,800,113.00
2016-11-23,112.00,121.00,112.00,113.00,18300,113.00
2016-11-22,113.00,113.00,110.00,110.00,93500,110.00
2016-11-21,112.00,113.00,112.00,112.00,6500,112.00
2016-11-18,113.00,113.00,112.00,112.00,21600,112.00
2016-11-17,111.00,111.00,110.00,110.00,69700,110.00
2016-11-16,119.00,119.00,110.00,111.00,12300,111.00
2016-11-15,119.00,119.00,117.00,119.00,12800,119.00
2016-11-14,110.00,110.00,110.00,110.00,000,110.00
2016-11-11,121.00,121.00,110.00,110.00,14800,110.00
2016-11-10,128.00,128.00,109.00,110.00,6400,110.00
2016-11-09,118.00,118.00,109.00,109.00,300,109.00
2016-11-08,105.00,105.00,105.00,105.00,5000,105.00
2016-11-07,116.00,116.00,111.00,111.00,31600,111.00
2016-11-04,116.00,116.00,116.00,116.00,000,116.00
2016-11-03,116.00,116.00,116.00,116.00,000,116.00
2016-11-02,118.00,118.00,116.00,116.00,400,116.00
2016-11-01,118.00,118.00,117.00,117.00,2600,117.00
2016-10-31,117.00,118.00,117.00,118.00,21300,118.00
2016-10-28,116.00,116.00,116.00,116.00,000,116.00
2016-10-27,115.00,116.00,115.00,116.00,3800,116.00
2016-10-26,122.00,123.00,119.00,121.00,5200,121.00
2016-10-25,116.00,126.00,116.00,121.00,2700,121.00
2016-10-24,116.00,116.00,116.00,116.00,000,116.00
2016-10-21,115.00,116.00,115.00,116.00,600,116.00
2016-10-20,112.00,115.00,112.00,115.00,3100,115.00
2016-10-19,115.00,116.00,114.00,114.00,7000,114.00
2016-10-18,111.00,115.00,110.00,114.00,21900,114.00
2016-10-17,111.00,111.00,110.00,111.00,15200,111.00
2016-10-14,114.00,125.00,114.00,114.00,1700,114.00
2016-10-13,111.00,111.00,111.00,111.00,2500,111.00
2016-10-12,113.00,120.00,113.00,120.00,2100,120.00
2016-10-11,111.00,112.00,111.00,112.00,1000,112.00
2016-10-10,108.00,111.00,108.00,111.00,100,111.00
2016-10-07,108.00,108.00,108.00,108.00,000,108.00
2016-10-06,108.00,108.00,108.00,108.00,000,108.00
2016-10-05,116.00,116.00,108.00,108.00,24900,108.00
2016-10-04,111.00,122.00,111.00,116.00,11600,116.00
2016-10-03,111.00,112.00,111.00,111.00,8400,111.00
2016-09-30,119.00,119.00,119.00,119.00,7000,119.00
2016-09-29,121.00,131.00,118.00,119.00,668900,119.00
2016-09-28,134.00,134.00,121.00,122.00,1539200,122.00
2016-09-27,136.00,136.00,123.00,125.00,747300,125.00
2016-09-26,142.00,142.00,135.00,136.00,31200,136.00
2016-09-23,122.00,122.00,122.00,122.00,000,122.00
2016-09-22,119.00,122.00,119.00,122.00,1600,122.00
2016-09-21,128.00,128.00,119.00,119.00,31300,119.00
2016-09-20,128.00,128.00,118.00,118.00,9400,118.00
2016-09-19,128.00,128.00,122.00,122.00,300,122.00
2016-09-16,116.00,122.00,116.00,118.00,18100,118.00
2016-09-15,116.00,116.00,116.00,116.00,2000,116.00
2016-09-14,115.00,122.00,115.00,120.00,72200,120.00
2016-09-13,124.00,124.00,116.00,116.00,300,116.00
2016-09-12,115.00,115.00,115.00,115.00,000,115.00
2016-09-09,128.00,128.00,113.00,115.00,5200,115.00
2016-09-08,120.00,120.00,120.00,120.00,100,120.00
2016-09-07,113.00,116.00,113.00,115.00,9800,115.00
2016-09-06,126.00,132.00,117.00,124.00,900,124.00
2016-09-05,137.00,137.00,115.00,115.00,117700,115.00
2016-09-02,148.00,154.00,127.00,127.00,4436200,127.00
2016-09-01,140.00,141.00,140.00,141.00,164100,141.00
2016-08-31,134.00,140.00,134.00,140.00,100300,140.00
2016-08-30,136.00,136.00,134.00,134.00,110900,134.00
2016-08-29,140.00,148.00,129.00,148.00,46100,148.00
2016-08-26,140.00,149.00,127.00,141.00,1273500,141.00
2016-08-25,141.00,141.00,140.00,141.00,1200,141.00
2016-08-24,135.00,150.00,135.00,150.00,24100,150.00
2016-08-23,140.00,140.00,135.00,140.00,26500,140.00
2016-08-22,130.00,135.00,130.00,133.00,51300,133.00
2016-08-19,125.00,130.00,125.00,130.00,110000,130.00
2016-08-18,125.00,125.00,125.00,125.00,000,125.00
2016-08-17,125.00,125.00,125.00,125.00,000,125.00
2016-08-16,125.00,145.00,125.00,125.00,180800,125.00
2016-08-15,125.00,125.00,125.00,125.00,300,125.00
2016-08-12,127.00,127.00,126.00,126.00,200,126.00
2016-08-11,118.00,118.00,118.00,118.00,000,118.00
2016-08-10,129.00,129.00,118.00,118.00,35700,118.00
2016-08-09,130.00,130.00,130.00,130.00,000,130.00
2016-08-08,120.00,130.00,120.00,130.00,900,130.00
2016-08-05,124.00,125.00,124.00,124.00,38600,124.00
2016-08-04,137.00,137.00,137.00,137.00,000,137.00
2016-08-03,137.00,137.00,137.00,137.00,000,137.00
2016-08-02,140.00,140.00,128.00,137.00,500,137.00
2016-08-01,121.00,121.00,121.00,121.00,800,121.00
2016-07-29,121.00,121.00,121.00,121.00,000,121.00
2016-07-28,121.00,121.00,121.00,121.00,100,121.00
2016-07-27,121.00,121.00,121.00,121.00,19300,121.00
2016-07-26,148.00,160.00,134.00,134.00,27200,134.00
2016-07-25,148.00,148.00,148.00,148.00,000,148.00
2016-07-22,148.00,148.00,148.00,148.00,000,148.00
2016-07-21,148.00,148.00,148.00,148.00,000,148.00
2016-07-20,159.00,159.00,148.00,148.00,300,148.00
2016-07-19,130.00,130.00,130.00,130.00,100,130.00
2016-07-18,130.00,130.00,130.00,130.00,000,130.00
2016-07-15,130.00,130.00,130.00,130.00,000,130.00
2016-07-14,130.00,130.00,130.00,130.00,000,130.00
2016-07-13,130.00,130.00,130.00,130.00,000,130.00
2016-07-12,130.00,130.00,130.00,130.00,000,130.00
2016-07-11,130.00,130.00,130.00,130.00,100,130.00
2016-07-08,129.00,129.00,129.00,129.00,000,129.00
2016-07-07,129.00,129.00,129.00,129.00,000,129.00
2016-07-06,129.00,129.00,129.00,129.00,000,129.00
