Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,570.00,585.00,555.00,575.00,3650600,575.00
2017-01-31,570.00,575.00,550.00,570.00,1302600,570.00
2017-01-30,540.00,570.00,540.00,570.00,4970700,570.00
2017-01-27,540.00,540.00,540.00,540.00,10200,540.00
2017-01-26,545.00,545.00,535.00,535.00,2202900,535.00
2017-01-25,585.00,585.00,545.00,550.00,1105800,550.00
2017-01-24,540.00,585.00,535.00,585.00,7025600,585.00
2017-01-23,550.00,550.00,540.00,540.00,795200,540.00
2017-01-20,545.00,550.00,535.00,550.00,4157600,550.00
2017-01-19,550.00,550.00,540.00,545.00,775100,545.00
2017-01-18,560.00,575.00,550.00,550.00,103500,550.00
2017-01-17,615.00,615.00,560.00,560.00,67700,560.00
2017-01-16,560.00,615.00,550.00,615.00,152600,615.00
2017-01-13,540.00,585.00,540.00,560.00,415200,560.00
2017-01-12,585.00,585.00,585.00,585.00,200,585.00
2017-01-11,575.00,585.00,560.00,585.00,127000,585.00
2017-01-10,575.00,575.00,560.00,575.00,5700,575.00
2017-01-09,590.00,590.00,560.00,575.00,205500,575.00
2017-01-06,590.00,590.00,580.00,590.00,108500,590.00
2017-01-05,580.00,580.00,570.00,580.00,1971300,580.00
2017-01-04,620.00,620.00,560.00,580.00,321200,580.00
2017-01-03,625.00,625.00,570.00,620.00,127800,620.00
2017-01-02,625.00,625.00,625.00,625.00,000,625.00
2016-12-30,580.00,625.00,560.00,625.00,246200,625.00
2016-12-29,560.00,580.00,550.00,580.00,543300,580.00
2016-12-28,540.00,570.00,535.00,570.00,114800,570.00
2016-12-27,560.00,565.00,555.00,555.00,89300,555.00
2016-12-26,570.00,570.00,570.00,570.00,000,570.00
2016-12-23,545.00,570.00,530.00,570.00,302400,570.00
2016-12-22,535.00,545.00,530.00,545.00,83000,545.00
2016-12-21,545.00,545.00,530.00,535.00,136200,535.00
2016-12-20,540.00,545.00,520.00,545.00,49700,545.00
2016-12-19,530.00,540.00,530.00,540.00,40100,540.00
2016-12-16,515.00,540.00,505.00,540.00,1161200,540.00
2016-12-15,525.00,525.00,515.00,515.00,8900,515.00
2016-12-14,525.00,530.00,520.00,525.00,25900,525.00
2016-12-13,525.00,525.00,515.00,525.00,21900,525.00
2016-12-12,525.00,525.00,525.00,525.00,000,525.00
2016-12-09,525.00,525.00,515.00,525.00,13600,525.00
2016-12-08,525.00,525.00,525.00,525.00,239900,525.00
2016-12-07,530.00,530.00,510.00,525.00,329000,525.00
2016-12-06,540.00,540.00,525.00,525.00,357000,525.00
2016-12-05,550.00,555.00,530.00,550.00,516800,550.00
2016-12-02,530.00,555.00,525.00,555.00,16699100,555.00
2016-12-01,550.00,555.00,530.00,555.00,2514300,555.00
2016-11-30,550.00,550.00,525.00,550.00,531900,550.00
2016-11-29,530.00,550.00,530.00,550.00,63500,550.00
2016-11-28,545.00,545.00,500.00,545.00,163300,545.00
2016-11-25,520.00,545.00,520.00,545.00,27800,545.00
2016-11-24,525.00,540.00,525.00,540.00,36200,540.00
2016-11-23,510.00,550.00,505.00,550.00,288300,550.00
2016-11-22,525.00,525.00,520.00,525.00,141400,525.00
2016-11-21,505.00,530.00,496.00,530.00,233100,530.00
2016-11-18,530.00,530.00,505.00,505.00,541900,505.00
2016-11-17,550.00,550.00,530.00,540.00,886000,540.00
2016-11-16,520.00,550.00,520.00,550.00,507100,550.00
2016-11-15,515.00,520.00,500.00,520.00,68000,520.00
2016-11-14,525.00,525.00,505.00,520.00,101400,520.00
2016-11-11,530.00,530.00,515.00,525.00,316900,525.00
2016-11-10,530.00,530.00,500.00,520.00,123500,520.00
2016-11-09,500.00,530.00,496.00,530.00,2069900,530.00
2016-11-08,505.00,510.00,500.00,500.00,1619100,500.00
2016-11-07,500.00,510.00,500.00,500.00,413200,500.00
2016-11-04,498.00,500.00,498.00,500.00,394000,500.00
2016-11-03,505.00,505.00,498.00,498.00,1277700,498.00
2016-11-02,496.00,500.00,496.00,500.00,4136300,500.00
2016-11-01,498.00,500.00,480.00,498.00,5261600,498.00
