Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,444.00,452.00,444.00,450.00,35811200,450.00
2017-01-31,444.00,454.00,436.00,444.00,37574900,444.00
2017-01-30,432.00,442.00,428.00,436.00,37441100,436.00
2017-01-27,436.00,436.00,428.00,432.00,34843100,432.00
2017-01-26,440.00,444.00,430.00,434.00,34333800,434.00
2017-01-25,442.00,444.00,440.00,440.00,35528300,440.00
2017-01-24,444.00,448.00,440.00,442.00,36162600,442.00
2017-01-23,442.00,446.00,436.00,444.00,37335100,444.00
2017-01-20,440.00,444.00,432.00,442.00,38725400,442.00
2017-01-19,430.00,440.00,428.00,440.00,37337000,440.00
2017-01-18,422.00,442.00,420.00,432.00,38576900,432.00
2017-01-17,432.00,436.00,422.00,422.00,36249700,422.00
2017-01-16,428.00,432.00,424.00,432.00,36790500,432.00
2017-01-13,430.00,432.00,426.00,428.00,35684600,428.00
2017-01-12,430.00,436.00,426.00,430.00,35389100,430.00
2017-01-11,432.00,434.00,426.00,430.00,36191200,430.00
2017-01-10,432.00,434.00,428.00,432.00,35865600,432.00
2017-01-09,436.00,438.00,430.00,432.00,35225900,432.00
2017-01-06,430.00,440.00,428.00,436.00,37268700,436.00
2017-01-05,436.00,436.00,428.00,430.00,35479000,430.00
2017-01-04,432.00,438.00,430.00,436.00,35891200,436.00
2017-01-03,460.00,460.00,430.00,432.00,35107700,432.00
2017-01-02,460.00,460.00,460.00,460.00,000,460.00
2016-12-30,438.00,460.00,434.00,460.00,28249100,460.00
2016-12-29,434.00,438.00,434.00,438.00,34811500,438.00
2016-12-28,432.00,438.00,432.00,436.00,35171900,436.00
2016-12-27,430.00,434.00,428.00,432.00,35708100,432.00
2016-12-26,432.00,432.00,432.00,432.00,000,432.00
2016-12-23,428.00,438.00,424.00,432.00,36153600,432.00
2016-12-22,432.00,436.00,424.00,428.00,36863100,428.00
2016-12-21,428.00,450.00,420.00,432.00,35938800,432.00
2016-12-20,434.00,436.00,426.00,428.00,30345600,428.00
2016-12-19,432.00,434.00,432.00,434.00,58485900,434.00
2016-12-16,434.00,436.00,432.00,432.00,58702300,432.00
2016-12-15,436.00,438.00,434.00,434.00,57935500,434.00
2016-12-14,440.00,444.00,436.00,438.00,58905200,438.00
2016-12-13,442.00,450.00,434.00,440.00,61628500,440.00
2016-12-12,442.00,442.00,442.00,442.00,000,442.00
2016-12-09,450.00,450.00,442.00,442.00,57031300,442.00
2016-12-08,452.00,454.00,446.00,446.00,56277300,446.00
2016-12-07,452.00,458.00,448.00,448.00,57859800,448.00
2016-12-06,462.00,462.00,450.00,450.00,55967200,450.00
2016-12-05,450.00,462.00,442.00,462.00,59073300,462.00
2016-12-02,458.00,462.00,450.00,452.00,55406200,452.00
2016-12-01,446.00,462.00,446.00,458.00,62229800,458.00
2016-11-30,434.00,452.00,434.00,446.00,59862200,446.00
2016-11-29,434.00,440.00,434.00,434.00,58068600,434.00
2016-11-28,444.00,444.00,436.00,436.00,57591500,436.00
2016-11-25,434.00,446.00,434.00,444.00,58366900,444.00
2016-11-24,442.00,444.00,434.00,434.00,57495900,434.00
2016-11-23,446.00,450.00,444.00,444.00,56022900,444.00
2016-11-22,444.00,448.00,444.00,448.00,58045700,448.00
2016-11-21,444.00,450.00,440.00,444.00,57754800,444.00
2016-11-18,446.00,448.00,442.00,444.00,57060300,444.00
2016-11-17,452.00,454.00,446.00,446.00,56750400,446.00
2016-11-16,450.00,456.00,446.00,452.00,56300900,452.00
2016-11-15,450.00,454.00,446.00,450.00,58751400,450.00
2016-11-14,448.00,454.00,438.00,450.00,61189300,450.00
2016-11-11,448.00,450.00,438.00,448.00,60067200,448.00
2016-11-10,448.00,454.00,446.00,446.00,57164100,446.00
