Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,470.00,478.00,470.00,478.00,431000,478.00
2017-01-31,470.00,478.00,468.00,470.00,88100,470.00
2017-01-30,478.00,478.00,472.00,474.00,143400,474.00
2017-01-27,478.00,486.00,466.00,480.00,1346200,480.00
2017-01-26,488.00,490.00,472.00,486.00,1520800,486.00
2017-01-25,496.00,496.00,488.00,488.00,2106400,488.00
2017-01-24,490.00,496.00,486.00,492.00,509600,492.00
2017-01-23,494.00,496.00,474.00,494.00,3547400,494.00
2017-01-20,490.00,500.00,490.00,494.00,11588500,494.00
2017-01-19,496.00,500.00,496.00,496.00,61700,496.00
2017-01-18,500.00,500.00,494.00,500.00,110100,500.00
2017-01-17,496.00,500.00,492.00,500.00,118300,500.00
2017-01-16,498.00,498.00,488.00,496.00,659700,496.00
2017-01-13,496.00,500.00,480.00,498.00,1480900,498.00
2017-01-12,492.00,496.00,486.00,492.00,1924800,492.00
2017-01-11,484.00,498.00,476.00,492.00,882700,492.00
2017-01-10,496.00,496.00,478.00,484.00,807700,484.00
2017-01-09,500.00,500.00,484.00,496.00,276500,496.00
2017-01-06,498.00,500.00,484.00,500.00,1509200,500.00
2017-01-05,450.00,498.00,450.00,498.00,714600,498.00
2017-01-04,525.00,525.00,410.00,410.00,1383300,410.00
2017-01-03,525.00,525.00,525.00,525.00,4000,525.00
2017-01-02,520.00,520.00,520.00,520.00,000,520.00
2016-12-30,505.00,535.00,505.00,520.00,658100,520.00
2016-12-29,520.00,520.00,500.00,505.00,410900,505.00
2016-12-28,490.00,520.00,484.00,520.00,163900,520.00
2016-12-27,478.00,490.00,458.00,486.00,254700,486.00
2016-12-26,452.00,452.00,452.00,452.00,000,452.00
2016-12-23,494.00,494.00,452.00,452.00,1538700,452.00
2016-12-22,510.00,510.00,484.00,486.00,786300,486.00
2016-12-21,515.00,525.00,494.00,500.00,555700,500.00
2016-12-20,515.00,530.00,505.00,515.00,59900,515.00
2016-12-19,525.00,525.00,510.00,515.00,138800,515.00
2016-12-16,510.00,540.00,510.00,530.00,307800,530.00
2016-12-15,510.00,520.00,505.00,510.00,62800,510.00
2016-12-14,535.00,560.00,500.00,500.00,1619500,500.00
2016-12-13,550.00,570.00,535.00,535.00,225100,535.00
2016-12-12,550.00,550.00,550.00,550.00,000,550.00
2016-12-09,585.00,595.00,550.00,550.00,316100,550.00
2016-12-08,540.00,585.00,540.00,585.00,1367800,585.00
2016-12-07,555.00,565.00,535.00,535.00,316500,535.00
2016-12-06,535.00,560.00,535.00,555.00,246600,555.00
2016-12-05,535.00,555.00,530.00,545.00,7500,545.00
2016-12-02,535.00,560.00,535.00,550.00,244000,550.00
2016-12-01,575.00,580.00,535.00,535.00,539800,535.00
2016-11-30,530.00,575.00,530.00,575.00,1484300,575.00
2016-11-29,540.00,545.00,525.00,535.00,319800,535.00
2016-11-28,550.00,550.00,550.00,550.00,8500,550.00
2016-11-25,550.00,560.00,530.00,550.00,15700,550.00
2016-11-24,570.00,575.00,560.00,560.00,10300,560.00
2016-11-23,560.00,570.00,560.00,570.00,88400,570.00
2016-11-22,580.00,585.00,545.00,575.00,797500,575.00
2016-11-21,555.00,585.00,545.00,585.00,215900,585.00
2016-11-18,530.00,555.00,520.00,555.00,647100,555.00
2016-11-17,530.00,560.00,525.00,530.00,96500,530.00
2016-11-16,500.00,545.00,500.00,545.00,516400,545.00
2016-11-15,510.00,520.00,496.00,500.00,741100,500.00
2016-11-14,515.00,520.00,490.00,510.00,2108000,510.00
2016-11-11,570.00,570.00,520.00,525.00,1261700,525.00
2016-11-10,560.00,570.00,560.00,570.00,641200,570.00
2016-11-09,570.00,590.00,555.00,560.00,476600,560.00
2016-11-08,570.00,585.00,565.00,570.00,846500,570.00
2016-11-07,570.00,585.00,555.00,565.00,1492800,565.00
2016-11-04,575.00,590.00,565.00,570.00,465600,570.00
2016-11-03,605.00,605.00,565.00,575.00,1788500,575.00
2016-11-02,610.00,615.00,575.00,590.00,799200,590.00
2016-11-01,610.00,635.00,600.00,610.00,794400,610.00
2016-10-31,655.00,655.00,605.00,610.00,1361700,610.00
2016-10-28,660.00,660.00,625.00,630.00,17202000,630.00
2016-10-27,620.00,635.00,620.00,630.00,39136600,630.00
2016-10-26,620.00,625.00,615.00,620.00,5826600,620.00
2016-10-25,630.00,635.00,610.00,615.00,14435200,615.00
2016-10-24,595.00,620.00,595.00,605.00,2499700,605.00
2016-10-21,580.00,595.00,580.00,595.00,1721000,595.00
2016-10-20,560.00,585.00,560.00,575.00,3066900,575.00
2016-10-19,595.00,595.00,560.00,560.00,389100,560.00
2016-10-18,580.00,600.00,575.00,590.00,7108200,590.00
2016-10-17,590.00,595.00,575.00,575.00,8433200,575.00
2016-10-14,590.00,590.00,570.00,575.00,1230100,575.00
2016-10-13,605.00,610.00,590.00,590.00,579200,590.00
2016-10-12,615.00,615.00,605.00,605.00,294300,605.00
2016-10-11,615.00,620.00,605.00,615.00,569800,615.00
2016-10-10,615.00,625.00,615.00,615.00,18034300,615.00
2016-10-07,620.00,620.00,560.00,615.00,6603500,615.00
2016-10-06,630.00,635.00,600.00,620.00,6265400,620.00
2016-10-05,600.00,645.00,595.00,635.00,19720700,635.00
2016-10-04,565.00,600.00,565.00,600.00,2377000,600.00
2016-10-03,570.00,575.00,565.00,565.00,879900,565.00
2016-09-30,580.00,580.00,565.00,570.00,616500,570.00
2016-09-29,575.00,585.00,575.00,580.00,252600,580.00
2016-09-28,570.00,575.00,570.00,575.00,155700,575.00
2016-09-27,575.00,580.00,565.00,570.00,603200,570.00
2016-09-26,565.00,580.00,550.00,575.00,518900,575.00
2016-09-23,570.00,585.00,570.00,570.00,543400,570.00
2016-09-22,570.00,580.00,565.00,570.00,2798000,570.00
2016-09-21,580.00,585.00,565.00,570.00,1300100,570.00
2016-09-20,560.00,585.00,560.00,565.00,27308100,565.00
2016-09-19,535.00,570.00,535.00,560.00,9058000,560.00
2016-09-16,525.00,540.00,525.00,535.00,940600,535.00
2016-09-15,530.00,535.00,520.00,525.00,1396100,525.00
2016-09-14,520.00,570.00,500.00,530.00,3899100,530.00
2016-09-13,575.00,575.00,540.00,550.00,422400,550.00
2016-09-12,575.00,575.00,575.00,575.00,000,575.00
2016-09-09,590.00,590.00,575.00,575.00,973900,575.00
2016-09-08,575.00,590.00,575.00,590.00,761000,590.00
2016-09-07,565.00,575.00,565.00,570.00,2700600,570.00
2016-09-06,575.00,575.00,560.00,570.00,403000,570.00
2016-09-05,565.00,575.00,565.00,575.00,419100,575.00
2016-09-02,550.00,575.00,550.00,570.00,1828800,570.00
2016-09-01,555.00,555.00,540.00,550.00,2113800,550.00
2016-08-31,540.00,555.00,535.00,555.00,1165600,555.00
2016-08-30,530.00,540.00,515.00,540.00,843000,540.00
2016-08-29,560.00,560.00,530.00,535.00,1825800,535.00
2016-08-26,565.00,570.00,555.00,565.00,155300,565.00
2016-08-25,560.00,585.00,550.00,570.00,4932700,570.00
2016-08-24,565.00,565.00,540.00,565.00,291400,565.00
2016-08-23,570.00,580.00,555.00,560.00,1634200,560.00
2016-08-22,575.00,580.00,570.00,575.00,432900,575.00
2016-08-19,580.00,585.00,570.00,580.00,857100,580.00
2016-08-18,595.00,600.00,580.00,580.00,4361400,580.00
2016-08-17,595.00,595.00,595.00,595.00,000,595.00
2016-08-16,590.00,605.00,590.00,595.00,3404200,595.00
2016-08-15,585.00,590.00,585.00,590.00,166200,590.00
2016-08-12,585.00,590.00,575.00,585.00,707700,585.00
2016-08-11,585.00,595.00,580.00,590.00,1314800,590.00
2016-08-10,595.00,595.00,580.00,585.00,3557700,585.00
2016-08-09,590.00,595.00,585.00,590.00,1583700,590.00
2016-08-08,600.00,600.00,585.00,590.00,5806700,590.00
2016-08-05,600.00,605.00,595.00,600.00,10403400,600.00
2016-08-04,595.00,600.00,590.00,595.00,645800,595.00
2016-08-03,585.00,610.00,585.00,600.00,13560200,600.00
2016-08-02,590.00,600.00,580.00,580.00,246100,580.00
2016-08-01,580.00,605.00,580.00,595.00,3464300,595.00
2016-07-29,600.00,600.00,575.00,580.00,1561700,580.00
2016-07-28,595.00,600.00,590.00,600.00,2251700,600.00
2016-07-27,585.00,595.00,585.00,595.00,1116300,595.00
2016-07-26,595.00,620.00,585.00,585.00,503000,585.00
2016-07-25,600.00,605.00,595.00,595.00,2841000,595.00
2016-07-22,615.00,620.00,590.00,600.00,9410500,600.00
2016-07-21,615.00,620.00,610.00,615.00,2324400,615.00
2016-07-20,615.00,625.00,600.00,615.00,6392000,615.00
2016-07-19,605.00,615.00,585.00,600.00,947000,600.00
2016-07-18,620.00,625.00,605.00,605.00,366400,605.00
2016-07-15,630.00,630.00,620.00,625.00,2204200,625.00
2016-07-14,610.00,630.00,610.00,630.00,11303100,630.00
2016-07-13,620.00,620.00,610.00,620.00,2178400,620.00
2016-07-12,620.00,625.00,615.00,615.00,13489200,615.00
2016-07-11,600.00,630.00,600.00,625.00,25299000,625.00
2016-07-08,595.00,595.00,595.00,595.00,000,595.00
2016-07-07,595.00,595.00,595.00,595.00,000,595.00
2016-07-06,595.00,595.00,595.00,595.00,000,595.00
2016-07-05,595.00,595.00,595.00,595.00,000,595.00
2016-07-04,595.00,595.00,595.00,595.00,000,595.00
2016-07-01,610.00,610.00,570.00,595.00,2676500,595.00
2016-06-30,590.00,610.00,580.00,610.00,31710000,610.00
2016-06-28,590.00,590.00,575.00,575.00,3698100,575.00
2016-06-27,590.00,590.00,580.00,590.00,231800,590.00
2016-06-24,600.00,605.00,570.00,590.00,1759700,590.00
