Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,735.00,735.00,735.00,735.00,000,735.00
2017-01-31,735.00,785.00,735.00,735.00,3800,735.00
2017-01-30,790.00,790.00,790.00,790.00,000,790.00
2017-01-27,790.00,790.00,790.00,790.00,100,790.00
2017-01-26,745.00,745.00,745.00,745.00,000,745.00
2017-01-25,745.00,745.00,745.00,745.00,000,745.00
2017-01-24,745.00,745.00,745.00,745.00,000,745.00
2017-01-23,680.00,785.00,680.00,745.00,200,745.00
2017-01-20,680.00,680.00,680.00,680.00,100,680.00
2017-01-19,785.00,785.00,785.00,785.00,100,785.00
2017-01-18,720.00,770.00,720.00,745.00,16600,745.00
2017-01-17,720.00,720.00,720.00,720.00,000,720.00
2017-01-16,720.00,720.00,720.00,720.00,000,720.00
2017-01-13,720.00,720.00,720.00,720.00,000,720.00
2017-01-12,740.00,740.00,720.00,720.00,1100,720.00
2017-01-11,740.00,740.00,740.00,740.00,000,740.00
2017-01-10,740.00,740.00,740.00,740.00,000,740.00
2017-01-09,750.00,750.00,740.00,740.00,200,740.00
2017-01-06,750.00,750.00,750.00,750.00,600,750.00
2017-01-05,750.00,750.00,750.00,750.00,000,750.00
2017-01-04,760.00,760.00,750.00,750.00,300,750.00
2017-01-03,750.00,760.00,750.00,760.00,3700,760.00
2017-01-02,805.00,805.00,805.00,805.00,000,805.00
2016-12-30,805.00,805.00,805.00,805.00,100,805.00
2016-12-29,805.00,805.00,805.00,805.00,2000,805.00
2016-12-28,735.00,800.00,735.00,800.00,2900,800.00
2016-12-27,725.00,725.00,725.00,725.00,500,725.00
2016-12-26,775.00,775.00,775.00,775.00,000,775.00
2016-12-23,780.00,780.00,770.00,775.00,14700,775.00
2016-12-22,780.00,785.00,780.00,780.00,147900,780.00
2016-12-21,730.00,790.00,730.00,790.00,400,790.00
2016-12-20,770.00,770.00,730.00,730.00,900,730.00
2016-12-19,770.00,770.00,770.00,770.00,800,770.00
2016-12-16,785.00,785.00,785.00,785.00,000,785.00
2016-12-15,785.00,790.00,785.00,785.00,1700,785.00
2016-12-14,770.00,785.00,770.00,785.00,2500,785.00
2016-12-13,740.00,785.00,740.00,770.00,26000,770.00
2016-12-12,740.00,740.00,740.00,740.00,000,740.00
2016-12-09,740.00,740.00,740.00,740.00,1000,740.00
2016-12-08,770.00,770.00,770.00,770.00,000,770.00
2016-12-07,770.00,770.00,770.00,770.00,700,770.00
2016-12-06,755.00,770.00,750.00,770.00,1000,770.00
2016-12-05,770.00,770.00,770.00,770.00,800,770.00
2016-12-02,840.00,840.00,765.00,770.00,11300,770.00
2016-12-01,750.00,900.00,745.00,850.00,34800,850.00
2016-11-30,680.00,750.00,680.00,750.00,300,750.00
2016-11-29,690.00,690.00,690.00,690.00,1000,690.00
2016-11-28,690.00,690.00,690.00,690.00,000,690.00
2016-11-25,690.00,690.00,690.00,690.00,200,690.00
2016-11-24,675.00,675.00,675.00,675.00,1900,675.00
2016-11-23,670.00,670.00,670.00,670.00,100,670.00
2016-11-22,670.00,670.00,670.00,670.00,000,670.00
2016-11-21,735.00,705.00,670.00,670.00,10200,670.00
2016-11-18,735.00,735.00,735.00,735.00,000,735.00
2016-11-17,735.00,735.00,735.00,735.00,100,735.00
2016-11-16,745.00,745.00,745.00,745.00,000,745.00
2016-11-15,745.00,745.00,745.00,745.00,000,745.00
2016-11-14,750.00,750.00,745.00,745.00,3000,745.00
2016-11-11,745.00,745.00,745.00,745.00,200,745.00
2016-11-10,745.00,760.00,740.00,760.00,5800,760.00
2016-11-09,740.00,740.00,740.00,740.00,500,740.00
