Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,11500.00,11500.00,11500.00,11500.00,500,11500.00
2017-03-29,11500.00,11500.00,11500.00,11500.00,000,11500.00
2017-03-28,11500.00,11500.00,11500.00,11500.00,000,11500.00
2017-03-27,11500.00,11500.00,11500.00,11500.00,000,11500.00
2017-03-24,11000.00,11500.00,11000.00,11500.00,3500,11500.00
2017-03-23,11200.00,11200.00,11200.00,11200.00,000,11200.00
2017-03-22,11000.00,11200.00,11000.00,11200.00,100,11200.00
2017-03-21,11000.00,11000.00,11000.00,11000.00,000,11000.00
2017-03-20,11000.00,11000.00,11000.00,11000.00,700,11000.00
2017-03-17,11000.00,11000.00,11000.00,11000.00,000,11000.00
2017-03-16,11000.00,11000.00,11000.00,11000.00,000,11000.00
2017-03-15,11000.00,11000.00,11000.00,11000.00,000,11000.00
2017-03-14,11000.00,11000.00,11000.00,11000.00,4900,11000.00
2017-03-13,10500.00,10500.00,10500.00,10500.00,000,10500.00
2017-03-10,10500.00,10500.00,10500.00,10500.00,000,10500.00
2017-03-09,10500.00,10500.00,10500.00,10500.00,000,10500.00
2017-03-08,10500.00,10500.00,10500.00,10500.00,000,10500.00
2017-03-07,10500.00,10500.00,10500.00,10500.00,000,10500.00
2017-03-06,10500.00,10500.00,10500.00,10500.00,000,10500.00
2017-03-03,10500.00,10500.00,10500.00,10500.00,000,10500.00
2017-03-02,10500.00,10500.00,10500.00,10500.00,10500,10500.00
2017-03-01,10500.00,10500.00,10500.00,10500.00,100,10500.00
2017-02-28,10800.00,10800.00,10800.00,10800.00,500,10800.00
2017-02-27,10800.00,10800.00,10800.00,10800.00,000,10800.00
2017-02-24,10800.00,10800.00,10800.00,10800.00,000,10800.00
2017-02-23,10800.00,10800.00,10800.00,10800.00,5000,10800.00
2017-02-22,10600.00,10600.00,10600.00,10600.00,000,10600.00
2017-02-21,10600.00,10600.00,10600.00,10600.00,1100,10600.00
2017-02-20,10100.00,10500.00,10100.00,10500.00,1000,10500.00
2017-02-17,9800.00,10100.00,9800.00,10100.00,2000,10100.00
2017-02-16,9100.00,9800.00,9100.00,9800.00,3000,9800.00
2017-02-15,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-02-14,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-02-13,8650.00,9100.00,8650.00,9100.00,2000,9100.00
2017-02-10,8650.00,8650.00,8650.00,8650.00,000,8650.00
2017-02-09,8650.00,8650.00,8650.00,8650.00,500,8650.00
2017-02-08,8650.00,8650.00,8650.00,8650.00,142500,8650.00
2017-02-07,8650.00,8650.00,8650.00,8650.00,000,8650.00
2017-02-06,8650.00,8650.00,8650.00,8650.00,000,8650.00
2017-02-03,8650.00,8650.00,8650.00,8650.00,000,8650.00
2017-02-02,8000.00,8650.00,8000.00,8650.00,500,8650.00
2017-02-01,7975.00,7975.00,7975.00,7975.00,000,7975.00
2017-01-31,7975.00,7975.00,7600.00,7975.00,1100,7975.00
2017-01-30,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-27,7300.00,7300.00,7300.00,7300.00,1000,7300.00
2017-01-26,7000.00,7000.00,7000.00,7000.00,2000,7000.00
2017-01-25,7000.00,7000.00,7000.00,7000.00,200,7000.00
2017-01-24,6300.00,6700.00,6300.00,6700.00,3000,6700.00
2017-01-23,5550.00,6000.00,5550.00,6000.00,2500,6000.00
2017-01-20,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-19,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-18,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-17,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-16,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-13,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-12,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-11,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-10,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-09,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-06,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-05,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-04,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-03,5550.00,5550.00,5550.00,5550.00,000,5550.00
2017-01-02,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-12-30,5550.00,5550.00,5550.00,5550.00,200,5550.00
2016-12-29,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-12-28,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-12-27,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-12-26,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-12-23,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-12-22,5550.00,5550.00,5550.00,5550.00,100,5550.00
2016-12-21,5375.00,5375.00,5375.00,5375.00,000,5375.00
2016-12-20,5500.00,5500.00,5375.00,5375.00,100,5375.00
2016-12-19,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-16,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-15,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-14,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-13,5500.00,5550.00,5500.00,5500.00,200,5500.00
2016-12-12,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-09,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-08,5500.00,5500.00,5500.00,5500.00,500,5500.00
2016-12-07,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-06,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-05,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-02,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-12-01,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-30,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-29,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-28,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-25,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-24,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-23,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-22,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-21,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-18,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-17,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-16,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-15,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-14,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-11,5500.00,5500.00,5500.00,5500.00,000,5500.00
2016-11-10,5500.00,5500.00,5500.00,5500.00,500,5500.00
2016-11-09,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-11-08,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-11-07,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-11-04,6000.00,6000.00,6000.00,6000.00,000,6000.00
