Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,515.00,515.00,500.00,500.00,99200,500.00
2017-01-31,515.00,515.00,500.00,515.00,393100,515.00
2017-01-30,545.00,545.00,545.00,545.00,3500,545.00
2017-01-27,595.00,595.00,580.00,580.00,600,580.00
2017-01-26,520.00,520.00,510.00,520.00,37800,520.00
2017-01-25,525.00,525.00,500.00,520.00,101300,520.00
2017-01-24,555.00,555.00,530.00,545.00,700300,545.00
2017-01-23,545.00,550.00,545.00,550.00,2211300,550.00
2017-01-20,545.00,545.00,545.00,545.00,4200,545.00
2017-01-19,545.00,545.00,545.00,545.00,600,545.00
2017-01-18,545.00,545.00,500.00,545.00,41500,545.00
2017-01-17,540.00,545.00,540.00,545.00,1000,545.00
2017-01-16,540.00,540.00,540.00,540.00,000,540.00
2017-01-13,540.00,540.00,540.00,540.00,15000,540.00
2017-01-12,505.00,530.00,505.00,530.00,1200,530.00
2017-01-11,500.00,505.00,500.00,505.00,1100,505.00
2017-01-10,515.00,515.00,490.00,500.00,6600,500.00
2017-01-09,515.00,515.00,515.00,515.00,000,515.00
2017-01-06,515.00,515.00,515.00,515.00,000,515.00
2017-01-05,515.00,515.00,515.00,515.00,200,515.00
2017-01-04,520.00,520.00,510.00,515.00,5900,515.00
2017-01-03,530.00,530.00,520.00,520.00,1800,520.00
2017-01-02,530.00,530.00,530.00,530.00,000,530.00
2016-12-30,565.00,570.00,520.00,530.00,12300,530.00
2016-12-29,585.00,585.00,520.00,560.00,13200,560.00
2016-12-28,530.00,535.00,482.00,535.00,4900,535.00
2016-12-27,565.00,565.00,530.00,530.00,8000,530.00
2016-12-26,565.00,565.00,565.00,565.00,000,565.00
2016-12-23,565.00,565.00,565.00,565.00,100,565.00
2016-12-22,530.00,570.00,530.00,560.00,5000,560.00
2016-12-21,580.00,585.00,580.00,585.00,100,585.00
2016-12-20,570.00,585.00,570.00,580.00,200,580.00
2016-12-19,600.00,600.00,570.00,570.00,7700,570.00
2016-12-16,540.00,540.00,510.00,510.00,1200,510.00
2016-12-15,540.00,540.00,540.00,540.00,119000,540.00
2016-12-14,530.00,530.00,525.00,525.00,105000,525.00
2016-12-13,565.00,565.00,525.00,525.00,2000,525.00
2016-12-12,565.00,565.00,565.00,565.00,000,565.00
2016-12-09,565.00,565.00,565.00,565.00,000,565.00
2016-12-08,565.00,565.00,565.00,565.00,000,565.00
2016-12-07,565.00,565.00,565.00,565.00,000,565.00
2016-12-06,565.00,565.00,565.00,565.00,000,565.00
2016-12-05,565.00,565.00,565.00,565.00,000,565.00
2016-12-02,525.00,575.00,525.00,565.00,1800,565.00
2016-12-01,540.00,570.00,525.00,570.00,2000,570.00
2016-11-30,540.00,540.00,540.00,540.00,1200,540.00
2016-11-29,550.00,550.00,550.00,550.00,10500,550.00
2016-11-28,550.00,575.00,550.00,560.00,460300,560.00
