Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,220.00,226.00,220.00,220.00,33521900,220.00
2017-01-31,220.00,224.00,220.00,220.00,8746100,220.00
2017-01-30,222.00,224.00,220.00,222.00,10514500,222.00
2017-01-27,226.00,226.00,220.00,222.00,22407600,222.00
2017-01-26,222.00,228.00,222.00,224.00,10253400,224.00
2017-01-25,224.00,228.00,222.00,222.00,15882000,222.00
2017-01-24,228.00,228.00,224.00,224.00,21802300,224.00
2017-01-23,226.00,230.00,224.00,226.00,15631500,226.00
2017-01-20,230.00,232.00,226.00,226.00,22851300,226.00
2017-01-19,228.00,242.00,228.00,230.00,62649300,230.00
2017-01-18,226.00,234.00,224.00,228.00,31541400,228.00
2017-01-17,224.00,228.00,222.00,226.00,13387300,226.00
2017-01-16,230.00,232.00,224.00,224.00,11480900,224.00
2017-01-13,230.00,234.00,226.00,230.00,18808100,230.00
2017-01-12,224.00,236.00,224.00,228.00,51045900,228.00
2017-01-11,222.00,226.00,222.00,224.00,16541300,224.00
2017-01-10,220.00,222.00,218.00,222.00,9531900,222.00
2017-01-09,222.00,226.00,218.00,220.00,15653500,220.00
2017-01-06,222.00,226.00,218.00,222.00,27467200,222.00
2017-01-05,222.00,228.00,220.00,222.00,36516300,222.00
2017-01-04,210.00,222.00,208.00,220.00,45947900,220.00
2017-01-03,212.00,212.00,206.00,210.00,8634900,210.00
2017-01-02,210.00,210.00,210.00,210.00,000,210.00
2016-12-30,210.00,212.00,208.00,210.00,21683400,210.00
2016-12-29,212.00,214.00,208.00,210.00,30338400,210.00
2016-12-28,218.00,218.00,202.00,212.00,110644700,212.00
2016-12-27,204.00,218.00,202.00,216.00,60382700,216.00
2016-12-26,202.00,202.00,202.00,202.00,000,202.00
2016-12-23,208.00,210.00,200.00,202.00,56518700,202.00
2016-12-22,218.00,220.00,206.00,208.00,50173400,208.00
2016-12-21,216.00,226.00,216.00,218.00,18193800,218.00
2016-12-20,224.00,226.00,212.00,216.00,47172200,216.00
2016-12-19,234.00,234.00,224.00,224.00,37669500,224.00
2016-12-16,232.00,234.00,230.00,234.00,9609300,234.00
2016-12-15,232.00,236.00,230.00,232.00,12419500,232.00
2016-12-14,236.00,242.00,232.00,232.00,20265900,232.00
2016-12-13,236.00,238.00,234.00,234.00,11129800,234.00
