Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,635.00,650.00,635.00,635.00,18600,635.00
2017-01-31,635.00,640.00,635.00,635.00,33100,635.00
2017-01-30,635.00,635.00,630.00,635.00,194600,635.00
2017-01-27,640.00,640.00,635.00,635.00,493600,635.00
2017-01-26,640.00,650.00,640.00,640.00,330000,640.00
2017-01-25,640.00,650.00,640.00,640.00,385800,640.00
2017-01-24,640.00,650.00,635.00,640.00,807100,640.00
2017-01-23,640.00,640.00,635.00,640.00,887000,640.00
2017-01-20,640.00,655.00,640.00,640.00,1195300,640.00
2017-01-19,640.00,650.00,640.00,650.00,100200,650.00
2017-01-18,640.00,645.00,640.00,640.00,2678500,640.00
2017-01-17,645.00,645.00,640.00,640.00,538100,640.00
2017-01-16,640.00,645.00,640.00,645.00,31400,645.00
2017-01-13,640.00,645.00,640.00,640.00,420000,640.00
2017-01-12,645.00,645.00,640.00,640.00,114300,640.00
2017-01-11,645.00,645.00,645.00,645.00,55500,645.00
2017-01-10,645.00,650.00,645.00,645.00,103800,645.00
2017-01-09,650.00,650.00,645.00,645.00,120500,645.00
2017-01-06,640.00,650.00,640.00,650.00,10900,650.00
2017-01-05,650.00,650.00,640.00,640.00,499100,640.00
2017-01-04,645.00,650.00,640.00,640.00,39900,640.00
2017-01-03,655.00,655.00,640.00,645.00,212500,645.00
2017-01-02,650.00,650.00,650.00,650.00,000,650.00
2016-12-30,650.00,650.00,650.00,650.00,100,650.00
2016-12-29,650.00,650.00,650.00,650.00,000,650.00
2016-12-28,650.00,650.00,650.00,650.00,800,650.00
2016-12-27,640.00,640.00,640.00,640.00,47500,640.00
2016-12-26,640.00,640.00,640.00,640.00,000,640.00
2016-12-23,655.00,655.00,640.00,640.00,69200,640.00
2016-12-22,645.00,645.00,645.00,645.00,30000,645.00
2016-12-21,640.00,650.00,640.00,640.00,50300,640.00
2016-12-20,660.00,660.00,640.00,640.00,3500,640.00
2016-12-19,655.00,660.00,645.00,660.00,87000,660.00
2016-12-16,660.00,660.00,650.00,660.00,19200,660.00
2016-12-15,655.00,660.00,650.00,660.00,74800,660.00
2016-12-14,650.00,680.00,640.00,660.00,177000,660.00
2016-12-13,655.00,655.00,650.00,650.00,314800,650.00
2016-12-12,655.00,655.00,655.00,655.00,000,655.00
2016-12-09,655.00,655.00,655.00,655.00,000,655.00
2016-12-08,650.00,665.00,650.00,655.00,73300,655.00
2016-12-07,670.00,670.00,650.00,660.00,254100,660.00
2016-12-06,665.00,670.00,660.00,660.00,11100,660.00
2016-12-05,650.00,670.00,640.00,670.00,75100,670.00
2016-12-02,670.00,670.00,670.00,670.00,000,670.00
2016-12-01,665.00,670.00,665.00,670.00,2500,670.00
2016-11-30,660.00,665.00,660.00,665.00,24100,665.00
2016-11-29,660.00,670.00,655.00,670.00,199800,670.00
2016-11-28,660.00,670.00,660.00,670.00,500,670.00
2016-11-25,680.00,680.00,655.00,660.00,205900,660.00
2016-11-24,675.00,675.00,675.00,675.00,000,675.00
2016-11-23,670.00,675.00,645.00,675.00,259800,675.00
2016-11-22,675.00,690.00,675.00,690.00,30200,690.00
2016-11-21,680.00,680.00,630.00,680.00,31900,680.00
2016-11-18,660.00,690.00,660.00,680.00,97300,680.00
2016-11-17,660.00,685.00,660.00,685.00,25600,685.00
2016-11-16,670.00,680.00,660.00,680.00,300,680.00
2016-11-15,660.00,690.00,660.00,670.00,105500,670.00
2016-11-14,690.00,690.00,655.00,655.00,17400,655.00
2016-11-11,680.00,685.00,680.00,680.00,121000,680.00
2016-11-10,660.00,700.00,660.00,680.00,9700,680.00
2016-11-09,690.00,690.00,690.00,690.00,100,690.00
2016-11-08,695.00,695.00,690.00,690.00,20200,690.00
2016-11-07,700.00,700.00,695.00,695.00,13600,695.00
2016-11-04,700.00,700.00,700.00,700.00,1500,700.00
2016-11-03,700.00,700.00,700.00,700.00,000,700.00
2016-11-02,680.00,700.00,680.00,700.00,70900,700.00
2016-11-01,690.00,710.00,650.00,700.00,476700,700.00
2016-10-31,690.00,690.00,690.00,690.00,71000,690.00
2016-10-28,690.00,710.00,685.00,710.00,26500,710.00
2016-10-27,700.00,710.00,680.00,710.00,175200,710.00
2016-10-26,680.00,705.00,680.00,705.00,50100,705.00
2016-10-25,675.00,705.00,675.00,705.00,400,705.00
2016-10-24,690.00,705.00,690.00,705.00,100,705.00
2016-10-21,690.00,700.00,690.00,690.00,234700,690.00
2016-10-20,635.00,700.00,635.00,690.00,239600,690.00
2016-10-19,690.00,690.00,680.00,690.00,228600,690.00
2016-10-18,700.00,700.00,690.00,690.00,318500,690.00
2016-10-17,670.00,700.00,670.00,700.00,216600,700.00
2016-10-14,690.00,700.00,680.00,700.00,24100,700.00
2016-10-13,720.00,720.00,700.00,700.00,600,700.00
2016-10-12,650.00,695.00,650.00,690.00,10700,690.00
2016-10-11,700.00,700.00,675.00,695.00,9400,695.00
2016-10-10,730.00,730.00,700.00,700.00,37800,700.00
2016-10-07,680.00,730.00,660.00,730.00,49400,730.00
2016-10-06,700.00,700.00,690.00,700.00,66700,700.00
2016-10-05,710.00,710.00,705.00,705.00,246400,705.00
