Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,204.00,206.00,204.00,204.00,1039400,204.00
2017-01-31,204.00,204.00,204.00,204.00,1111500,204.00
2017-01-30,202.00,204.00,200.00,204.00,1093000,204.00
2017-01-27,204.00,204.00,202.00,202.00,1048800,202.00
2017-01-26,202.00,204.00,202.00,204.00,1172400,204.00
2017-01-25,200.00,202.00,200.00,202.00,1114500,202.00
2017-01-24,200.00,200.00,199.00,200.00,1011300,200.00
2017-01-23,202.00,202.00,200.00,200.00,1124900,200.00
2017-01-20,208.00,208.00,200.00,202.00,1036900,202.00
2017-01-19,204.00,210.00,204.00,208.00,1270400,208.00
2017-01-18,202.00,206.00,202.00,204.00,1283800,204.00
2017-01-17,200.00,204.00,200.00,202.00,1111700,202.00
2017-01-16,199.00,202.00,199.00,200.00,1048100,200.00
2017-01-13,198.00,199.00,198.00,199.00,1254700,199.00
2017-01-12,202.00,204.00,199.00,199.00,1408400,199.00
2017-01-11,198.00,204.00,198.00,202.00,1239300,202.00
2017-01-10,199.00,200.00,198.00,198.00,1810000,198.00
2017-01-09,202.00,202.00,199.00,199.00,1153700,199.00
2017-01-06,204.00,204.00,200.00,202.00,1054800,202.00
2017-01-05,202.00,204.00,202.00,204.00,1098800,204.00
2017-01-04,202.00,202.00,200.00,202.00,1129500,202.00
2017-01-03,206.00,206.00,202.00,202.00,1166000,202.00
2017-01-02,206.00,206.00,206.00,206.00,000,206.00
2016-12-30,202.00,206.00,202.00,206.00,2541100,206.00
2016-12-29,206.00,206.00,199.00,202.00,7913200,202.00
2016-12-28,196.00,206.00,196.00,206.00,8331500,206.00
2016-12-27,193.00,196.00,193.00,196.00,1130600,196.00
2016-12-26,193.00,193.00,193.00,193.00,000,193.00
2016-12-23,191.00,193.00,191.00,193.00,1126000,193.00
2016-12-22,192.00,193.00,191.00,191.00,1113800,191.00
2016-12-21,192.00,194.00,192.00,192.00,1092500,192.00
2016-12-20,193.00,193.00,191.00,192.00,1045600,192.00
2016-12-19,193.00,194.00,193.00,193.00,1055900,193.00
2016-12-16,194.00,194.00,193.00,193.00,1151800,193.00
2016-12-15,195.00,195.00,193.00,194.00,1017000,194.00
2016-12-14,196.00,197.00,195.00,195.00,1039100,195.00
2016-12-13,198.00,198.00,196.00,196.00,1034800,196.00
2016-12-12,198.00,198.00,198.00,198.00,000,198.00
2016-12-09,200.00,200.00,198.00,198.00,1086600,198.00
2016-12-08,199.00,202.00,199.00,200.00,1166500,200.00
2016-12-07,202.00,204.00,199.00,199.00,1046700,199.00
2016-12-06,199.00,202.00,199.00,202.00,1068300,202.00
2016-12-05,196.00,199.00,195.00,199.00,1091300,199.00
2016-12-02,194.00,196.00,194.00,196.00,1009700,196.00
2016-12-01,192.00,197.00,192.00,194.00,1249000,194.00
2016-11-30,191.00,193.00,191.00,192.00,1175500,192.00
2016-11-29,189.00,191.00,189.00,191.00,1096900,191.00
2016-11-28,190.00,190.00,189.00,189.00,971100,189.00
2016-11-25,190.00,191.00,190.00,190.00,1019800,190.00
2016-11-24,191.00,191.00,190.00,190.00,1180800,190.00
2016-11-23,193.00,193.00,191.00,191.00,1063100,191.00
2016-11-22,190.00,193.00,190.00,193.00,1133800,193.00
2016-11-21,192.00,192.00,190.00,190.00,1154500,190.00
2016-11-18,193.00,194.00,192.00,192.00,1033500,192.00
2016-11-17,192.00,193.00,192.00,193.00,1046900,193.00
2016-11-16,189.00,192.00,189.00,192.00,1109300,192.00
2016-11-15,190.00,191.00,189.00,189.00,1151400,189.00
2016-11-14,192.00,192.00,189.00,190.00,1101400,190.00
2016-11-11,195.00,195.00,192.00,192.00,1130300,192.00
2016-11-10,192.00,195.00,192.00,195.00,1269300,195.00
2016-11-09,193.00,193.00,191.00,192.00,1105400,192.00
2016-11-08,189.00,193.00,189.00,193.00,1271200,193.00
2016-11-07,188.00,189.00,187.00,189.00,1240000,189.00
2016-11-04,191.00,191.00,188.00,188.00,1242600,188.00
2016-11-03,191.00,191.00,190.00,191.00,1313500,191.00
2016-11-02,193.00,193.00,191.00,192.00,1361500,192.00
2016-11-01,195.00,196.00,194.00,194.00,1566300,194.00
2016-10-31,193.00,196.00,193.00,195.00,1330400,195.00
2016-10-28,194.00,194.00,192.00,194.00,1670400,194.00
2016-10-27,196.00,197.00,195.00,195.00,1618300,195.00
2016-10-26,199.00,199.00,196.00,196.00,1645100,196.00
2016-10-25,200.00,204.00,200.00,200.00,2108000,200.00
2016-10-24,193.00,212.00,192.00,200.00,11848000,200.00
2016-10-21,193.00,196.00,192.00,193.00,10700700,193.00
2016-10-20,192.00,194.00,192.00,193.00,11326700,193.00
2016-10-19,190.00,192.00,190.00,192.00,11015600,192.00
2016-10-18,187.00,190.00,186.00,190.00,10711800,190.00
2016-10-17,187.00,187.00,185.00,187.00,11519700,187.00
2016-10-14,188.00,188.00,186.00,187.00,11091200,187.00
2016-10-13,190.00,190.00,188.00,188.00,13103800,188.00
2016-10-12,189.00,190.00,187.00,190.00,6109800,190.00
2016-10-11,193.00,193.00,190.00,190.00,11817200,190.00
2016-10-10,194.00,194.00,193.00,193.00,10860900,193.00
2016-10-07,197.00,197.00,194.00,194.00,7315600,194.00
2016-10-06,200.00,200.00,197.00,197.00,5047700,197.00
2016-10-05,206.00,206.00,200.00,200.00,6891500,200.00
2016-10-04,212.00,212.00,210.00,212.00,5689900,212.00
2016-10-03,210.00,214.00,210.00,212.00,6053900,212.00
2016-09-30,204.00,210.00,202.00,210.00,6680800,210.00
