Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,384.00,390.00,382.00,386.00,22758300,386.00
2017-01-31,382.00,390.00,382.00,382.00,26353600,382.00
2017-01-30,388.00,394.00,386.00,386.00,23845900,386.00
2017-01-27,394.00,396.00,386.00,388.00,22579300,388.00
2017-01-26,384.00,392.00,384.00,390.00,42609200,390.00
2017-01-25,392.00,396.00,380.00,384.00,62968000,384.00
2017-01-24,396.00,398.00,390.00,392.00,46745400,392.00
2017-01-23,404.00,406.00,390.00,392.00,62798700,392.00
2017-01-20,416.00,416.00,398.00,400.00,94902800,400.00
2017-01-19,384.00,414.00,384.00,412.00,245015900,412.00
2017-01-18,374.00,388.00,374.00,380.00,79093400,380.00
2017-01-17,374.00,378.00,370.00,370.00,31595700,370.00
2017-01-16,372.00,378.00,364.00,374.00,27578700,374.00
2017-01-13,380.00,382.00,372.00,374.00,16420700,374.00
2017-01-12,374.00,392.00,374.00,378.00,103181700,378.00
2017-01-11,376.00,380.00,372.00,374.00,31828000,374.00
2017-01-10,374.00,378.00,370.00,374.00,17349900,374.00
2017-01-09,382.00,384.00,368.00,374.00,26734500,374.00
2017-01-06,382.00,386.00,376.00,380.00,44879600,380.00
2017-01-05,388.00,390.00,372.00,376.00,60738900,376.00
2017-01-04,356.00,386.00,352.00,386.00,92238200,386.00
2017-01-03,354.00,358.00,346.00,358.00,14470600,358.00
2017-01-02,352.00,352.00,352.00,352.00,000,352.00
2016-12-30,360.00,360.00,350.00,352.00,23953400,352.00
2016-12-29,354.00,364.00,352.00,356.00,36732800,356.00
2016-12-28,346.00,356.00,346.00,354.00,40958900,354.00
2016-12-27,334.00,352.00,334.00,344.00,27489400,344.00
2016-12-26,334.00,334.00,334.00,334.00,000,334.00
2016-12-23,344.00,348.00,332.00,334.00,25319300,334.00
2016-12-22,352.00,356.00,344.00,344.00,18086500,344.00
2016-12-21,356.00,364.00,352.00,352.00,16939200,352.00
2016-12-20,356.00,364.00,354.00,356.00,25972500,356.00
2016-12-19,370.00,372.00,354.00,356.00,34624900,356.00
2016-12-16,370.00,374.00,364.00,366.00,28666600,366.00
2016-12-15,374.00,376.00,366.00,370.00,33517600,370.00
2016-12-14,384.00,388.00,376.00,376.00,27629000,376.00
2016-12-13,390.00,390.00,380.00,382.00,21010000,382.00
2016-12-12,390.00,390.00,390.00,390.00,000,390.00
2016-12-09,398.00,400.00,390.00,390.00,31699200,390.00
2016-12-08,382.00,404.00,382.00,394.00,127970100,394.00
2016-12-07,382.00,384.00,376.00,378.00,13703500,378.00
2016-12-06,384.00,386.00,376.00,382.00,26411600,382.00
2016-12-05,376.00,384.00,376.00,378.00,17468900,378.00
2016-12-02,370.00,380.00,366.00,378.00,18607500,378.00
2016-12-01,384.00,386.00,368.00,368.00,39543500,368.00
2016-11-30,366.00,380.00,364.00,380.00,65506000,380.00
2016-11-29,366.00,374.00,362.00,362.00,28639200,362.00
2016-11-28,368.00,368.00,362.00,364.00,11099600,364.00
2016-11-25,372.00,376.00,364.00,366.00,19508400,366.00
2016-11-24,380.00,382.00,372.00,372.00,19367600,372.00
2016-11-23,386.00,390.00,382.00,382.00,18178400,382.00
2016-11-22,386.00,390.00,382.00,386.00,24436600,386.00
2016-11-21,388.00,390.00,380.00,384.00,17102200,384.00
2016-11-18,384.00,388.00,384.00,386.00,7954100,386.00
2016-11-17,392.00,396.00,384.00,384.00,14912900,384.00
2016-11-16,388.00,396.00,382.00,390.00,33441200,390.00
2016-11-15,384.00,394.00,378.00,380.00,46800300,380.00
2016-11-14,402.00,402.00,380.00,380.00,54589400,380.00
2016-11-11,416.00,416.00,400.00,402.00,48834600,402.00
2016-11-10,420.00,430.00,420.00,422.00,43909400,422.00
2016-11-09,430.00,430.00,412.00,416.00,49167500,416.00
2016-11-08,428.00,432.00,424.00,426.00,27644800,426.00
2016-11-07,424.00,434.00,418.00,424.00,50405000,424.00
2016-11-04,410.00,424.00,406.00,420.00,51754400,420.00
2016-11-03,426.00,432.00,410.00,412.00,50860900,412.00
2016-11-02,438.00,440.00,424.00,426.00,57945200,426.00
2016-11-01,450.00,454.00,436.00,438.00,39547200,438.00
2016-10-31,442.00,450.00,440.00,448.00,39387000,448.00
2016-10-28,442.00,448.00,438.00,442.00,25752400,442.00
2016-10-27,448.00,456.00,442.00,444.00,31875000,444.00
2016-10-26,458.00,458.00,444.00,448.00,45418300,448.00
2016-10-25,468.00,470.00,454.00,458.00,49757200,458.00
2016-10-24,462.00,468.00,460.00,466.00,41894000,466.00
2016-10-21,462.00,468.00,456.00,460.00,48836000,460.00
2016-10-20,462.00,464.00,452.00,454.00,20632500,454.00
2016-10-19,472.00,476.00,456.00,458.00,66553100,458.00
2016-10-18,442.00,468.00,442.00,468.00,114240200,468.00
2016-10-17,446.00,450.00,436.00,442.00,57117500,442.00
2016-10-14,448.00,454.00,442.00,446.00,21352300,446.00
2016-10-13,456.00,458.00,446.00,446.00,38837600,446.00
2016-10-12,454.00,458.00,452.00,452.00,18818900,452.00
2016-10-11,458.00,460.00,452.00,454.00,27538700,454.00
2016-10-10,464.00,468.00,452.00,454.00,43299800,454.00
2016-10-07,462.00,468.00,462.00,464.00,14029300,464.00
2016-10-06,470.00,472.00,462.00,462.00,28807700,462.00
2016-10-05,474.00,474.00,466.00,468.00,17088600,468.00
2016-10-04,476.00,478.00,466.00,474.00,37910500,474.00
2016-10-03,468.00,482.00,468.00,476.00,52929100,476.00
2016-09-30,472.00,480.00,462.00,462.00,44092800,462.00
2016-09-29,482.00,484.00,476.00,476.00,35985400,476.00
2016-09-28,486.00,486.00,476.00,476.00,40372000,476.00
2016-09-27,476.00,488.00,470.00,482.00,44974200,482.00
2016-09-26,480.00,484.00,474.00,474.00,23234300,474.00
2016-09-23,486.00,494.00,480.00,486.00,53159800,486.00
2016-09-22,482.00,496.00,482.00,488.00,96720200,488.00
2016-09-21,462.00,476.00,460.00,476.00,45668500,476.00
2016-09-20,478.00,480.00,460.00,462.00,41462400,462.00
2016-09-19,470.00,480.00,466.00,478.00,36190400,478.00
2016-09-16,474.00,476.00,462.00,472.00,46263100,472.00
