Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,600.00,610.00,595.00,600.00,39275200,600.00
2017-01-31,600.00,620.00,600.00,600.00,87550600,600.00
2017-01-30,605.00,620.00,600.00,605.00,43440600,605.00
2017-01-27,600.00,605.00,595.00,600.00,26966200,600.00
2017-01-26,600.00,615.00,590.00,595.00,60982500,595.00
2017-01-25,625.00,630.00,590.00,600.00,152222600,600.00
2017-01-24,630.00,635.00,625.00,625.00,19738100,625.00
2017-01-23,635.00,645.00,630.00,630.00,20444900,630.00
2017-01-20,625.00,650.00,625.00,630.00,70786600,630.00
2017-01-19,630.00,635.00,620.00,625.00,53859400,625.00
2017-01-18,630.00,640.00,620.00,630.00,25209900,630.00
2017-01-17,625.00,640.00,615.00,625.00,30022400,625.00
2017-01-16,625.00,630.00,615.00,620.00,22815300,620.00
2017-01-13,645.00,645.00,625.00,625.00,23754100,625.00
2017-01-12,655.00,660.00,645.00,645.00,15843700,645.00
2017-01-11,660.00,670.00,650.00,655.00,23313900,655.00
2017-01-10,650.00,670.00,640.00,650.00,36603800,650.00
2017-01-09,675.00,675.00,645.00,645.00,36945700,645.00
2017-01-06,680.00,680.00,660.00,670.00,28761000,670.00
2017-01-05,635.00,680.00,630.00,675.00,107540700,675.00
2017-01-04,615.00,635.00,605.00,625.00,26596800,625.00
2017-01-03,620.00,620.00,605.00,610.00,12909200,610.00
2017-01-02,615.00,615.00,615.00,615.00,000,615.00
2016-12-30,615.00,645.00,615.00,615.00,82483200,615.00
2016-12-29,605.00,615.00,605.00,615.00,19967900,615.00
2016-12-28,600.00,615.00,595.00,605.00,19679200,605.00
2016-12-27,600.00,615.00,590.00,595.00,28198800,595.00
2016-12-26,600.00,600.00,600.00,600.00,000,600.00
2016-12-23,590.00,600.00,555.00,600.00,105028800,600.00
2016-12-22,605.00,605.00,590.00,595.00,35322900,595.00
2016-12-21,600.00,625.00,595.00,600.00,66952600,600.00
2016-12-20,600.00,605.00,590.00,600.00,37281800,600.00
2016-12-19,600.00,610.00,590.00,595.00,27909500,595.00
2016-12-16,610.00,615.00,600.00,600.00,44529000,600.00
2016-12-15,600.00,610.00,595.00,600.00,52873100,600.00
2016-12-14,600.00,635.00,595.00,610.00,121657400,610.00
2016-12-13,590.00,605.00,590.00,595.00,38000100,595.00
2016-12-12,590.00,590.00,590.00,590.00,000,590.00
2016-12-09,605.00,605.00,590.00,590.00,47288100,590.00
2016-12-08,605.00,615.00,600.00,600.00,39453100,600.00
2016-12-07,615.00,615.00,595.00,600.00,61042800,600.00
2016-12-06,625.00,630.00,610.00,615.00,42856400,615.00
2016-12-05,620.00,630.00,615.00,620.00,46041300,620.00
2016-12-02,615.00,635.00,610.00,620.00,45238800,620.00
2016-12-01,600.00,640.00,600.00,620.00,129914300,620.00
2016-11-30,590.00,615.00,590.00,590.00,508421500,590.00
2016-11-29,605.00,630.00,585.00,585.00,62083100,585.00
2016-11-28,610.00,635.00,585.00,605.00,64126900,605.00
2016-11-25,625.00,630.00,605.00,605.00,14969500,605.00
2016-11-24,630.00,645.00,605.00,615.00,33843600,615.00
2016-11-23,645.00,660.00,635.00,640.00,26259500,640.00
2016-11-22,615.00,655.00,610.00,640.00,46624600,640.00
2016-11-21,640.00,640.00,605.00,610.00,69960600,610.00
2016-11-18,660.00,660.00,635.00,645.00,19551000,645.00
2016-11-17,670.00,675.00,635.00,660.00,43429000,660.00
2016-11-16,675.00,690.00,660.00,665.00,41285800,665.00
2016-11-15,715.00,720.00,655.00,675.00,47361200,675.00
2016-11-14,705.00,710.00,680.00,705.00,34257800,705.00
2016-11-11,770.00,770.00,715.00,720.00,60247500,720.00
2016-11-10,815.00,830.00,770.00,770.00,37660600,770.00
2016-11-09,790.00,860.00,755.00,805.00,58179200,805.00
2016-11-08,790.00,795.00,775.00,785.00,17796800,785.00
2016-11-07,800.00,805.00,770.00,780.00,15500800,780.00
2016-11-04,775.00,800.00,775.00,795.00,12618100,795.00
2016-11-03,825.00,835.00,785.00,790.00,17078900,790.00
2016-11-02,860.00,860.00,820.00,820.00,12909600,820.00
2016-11-01,860.00,890.00,860.00,860.00,17974200,860.00
2016-10-31,815.00,855.00,815.00,850.00,14351600,850.00
2016-10-28,835.00,835.00,810.00,820.00,6540900,820.00
2016-10-27,815.00,835.00,815.00,830.00,6408800,830.00
2016-10-26,825.00,835.00,805.00,815.00,21746100,815.00
2016-10-25,830.00,835.00,830.00,830.00,6472300,830.00
2016-10-24,840.00,840.00,820.00,830.00,14816800,830.00
2016-10-21,880.00,885.00,820.00,820.00,20988600,820.00
2016-10-20,880.00,895.00,870.00,875.00,15387800,875.00
2016-10-19,860.00,885.00,850.00,875.00,12796300,875.00
2016-10-18,850.00,870.00,850.00,850.00,13758600,850.00
2016-10-17,860.00,860.00,845.00,855.00,9336400,855.00
2016-10-14,845.00,860.00,840.00,850.00,4950800,850.00
2016-10-13,855.00,860.00,840.00,845.00,4712800,845.00
2016-10-12,865.00,870.00,855.00,860.00,2185200,860.00
2016-10-11,870.00,875.00,850.00,875.00,4722200,875.00
2016-10-10,885.00,885.00,870.00,870.00,5218600,870.00
2016-10-07,880.00,885.00,870.00,880.00,5407600,880.00
2016-10-06,890.00,900.00,880.00,885.00,7358800,885.00
2016-10-05,905.00,905.00,885.00,890.00,7113000,890.00
2016-10-04,910.00,920.00,895.00,900.00,12943000,900.00
2016-10-03,910.00,920.00,890.00,910.00,13251800,910.00
2016-09-30,905.00,920.00,890.00,890.00,12223000,890.00
2016-09-29,870.00,915.00,870.00,910.00,15460900,910.00
2016-09-28,850.00,870.00,845.00,865.00,6760700,865.00
2016-09-27,840.00,865.00,840.00,860.00,9651700,860.00
2016-09-26,875.00,875.00,850.00,855.00,6858200,855.00
2016-09-23,880.00,880.00,865.00,880.00,6894400,880.00
2016-09-22,860.00,880.00,855.00,875.00,9698700,875.00
2016-09-21,850.00,855.00,840.00,845.00,9184300,845.00
2016-09-20,855.00,870.00,845.00,850.00,6997800,850.00
2016-09-19,845.00,870.00,840.00,870.00,4412100,870.00
2016-09-16,860.00,880.00,845.00,845.00,21405200,845.00
2016-09-15,860.00,870.00,845.00,860.00,15666700,860.00
2016-09-14,860.00,865.00,830.00,860.00,10568100,860.00
2016-09-13,890.00,895.00,850.00,870.00,16305900,870.00
2016-09-12,905.00,905.00,905.00,905.00,000,905.00
2016-09-09,940.00,940.00,890.00,905.00,18419200,905.00
2016-09-08,930.00,940.00,920.00,940.00,21437800,940.00
2016-09-07,930.00,940.00,915.00,920.00,39501000,920.00
2016-09-06,885.00,920.00,875.00,915.00,15073900,915.00
2016-09-05,895.00,900.00,875.00,875.00,3446800,875.00
2016-09-02,900.00,900.00,885.00,885.00,2707900,885.00
2016-09-01,915.00,915.00,870.00,890.00,15117900,890.00
2016-08-31,880.00,910.00,880.00,890.00,15862200,890.00
2016-08-30,875.00,890.00,840.00,875.00,13049600,875.00
2016-08-29,900.00,900.00,875.00,875.00,8110500,875.00
2016-08-26,920.00,920.00,890.00,900.00,16582000,900.00
2016-08-25,925.00,930.00,910.00,915.00,16966800,915.00
2016-08-24,925.00,935.00,900.00,915.00,33258300,915.00
2016-08-23,945.00,950.00,910.00,910.00,8210500,910.00
2016-08-22,950.00,965.00,935.00,940.00,11881800,940.00
2016-08-19,970.00,980.00,935.00,950.00,20302300,950.00
2016-08-18,990.00,1000.00,975.00,980.00,10124300,980.00
2016-08-17,1005.00,1005.00,1005.00,1005.00,000,1005.00
2016-08-16,1005.00,1010.00,985.00,1005.00,6940800,1005.00
2016-08-15,1020.00,1020.00,970.00,990.00,23714700,990.00
2016-08-12,1045.00,1050.00,1005.00,1010.00,16229000,1010.00
2016-08-11,1075.00,1080.00,1040.00,1045.00,7623500,1045.00
2016-08-10,1050.00,1065.00,1040.00,1065.00,13200900,1065.00
2016-08-09,1060.00,1070.00,1045.00,1050.00,5966900,1050.00
2016-08-08,1090.00,1090.00,1050.00,1070.00,6632800,1070.00
2016-08-05,1085.00,1085.00,1065.00,1075.00,6067900,1075.00
2016-08-04,1080.00,1080.00,1040.00,1080.00,7461100,1080.00
2016-08-03,1080.00,1080.00,1040.00,1050.00,8802000,1050.00
2016-08-02,1100.00,1125.00,1065.00,1065.00,11304000,1065.00
2016-08-01,1045.00,1100.00,1030.00,1090.00,14839900,1090.00
2016-07-29,1020.00,1030.00,1005.00,1030.00,7872200,1030.00
2016-07-28,1050.00,1060.00,1010.00,1010.00,7566100,1010.00
2016-07-27,1020.00,1060.00,1020.00,1040.00,10564900,1040.00
2016-07-26,1015.00,1030.00,1005.00,1020.00,14617100,1020.00
2016-07-25,1060.00,1070.00,1010.00,1020.00,10400200,1020.00
2016-07-22,1065.00,1065.00,1035.00,1060.00,6224700,1060.00
2016-07-21,1100.00,1125.00,1060.00,1065.00,12094800,1065.00
2016-07-20,1130.00,1150.00,1120.00,1140.00,14616000,1140.00
2016-07-19,1095.00,1130.00,1085.00,1130.00,15258300,1130.00
2016-07-18,1045.00,1100.00,1045.00,1095.00,8372800,1095.00
2016-07-15,1040.00,1065.00,1040.00,1045.00,9834900,1045.00
2016-07-14,1050.00,1050.00,1030.00,1040.00,5714600,1040.00
2016-07-13,1050.00,1050.00,1025.00,1050.00,9025300,1050.00
2016-07-12,1050.00,1060.00,1025.00,1050.00,8792700,1050.00
2016-07-11,1000.00,1040.00,1000.00,1040.00,8584100,1040.00
2016-07-08,1000.00,1000.00,1000.00,1000.00,000,1000.00
2016-07-07,1000.00,1000.00,1000.00,1000.00,000,1000.00
2016-07-06,1000.00,1000.00,1000.00,1000.00,000,1000.00
2016-07-05,1000.00,1000.00,1000.00,1000.00,000,1000.00
2016-07-04,1000.00,1000.00,1000.00,1000.00,000,1000.00
2016-07-01,995.00,1005.00,980.00,1000.00,9508000,1000.00
2016-06-30,970.00,990.00,965.00,985.00,10264300,985.00
2016-06-28,940.00,960.00,925.00,930.00,7626200,930.00
2016-06-27,935.00,960.00,915.00,935.00,7237500,935.00
2016-06-24,965.00,975.00,895.00,945.00,10339700,945.00
2016-06-23,965.00,980.00,955.00,965.00,6907300,965.00
2016-06-22,985.00,995.00,965.00,965.00,16322700,965.00
2016-06-21,1020.00,1030.00,955.00,955.00,12153000,955.00
2016-06-20,1010.00,1020.00,995.00,1020.00,6477100,1020.00
2016-06-17,1035.00,1045.00,1005.00,1005.00,13399000,1005.00
2016-06-16,1055.00,1065.00,1015.00,1030.00,5703700,1030.00
2016-06-15,1045.00,1075.00,1040.00,1060.00,3703600,1060.00
2016-06-14,1060.00,1065.00,1045.00,1045.00,1546800,1045.00
2016-06-13,1045.00,1070.00,1040.00,1070.00,3108500,1070.00
2016-06-10,1065.00,1085.00,1035.00,1050.00,4897200,1050.00
2016-06-09,1095.00,1125.00,1070.00,1070.00,9654100,1070.00
2016-06-08,1070.00,1095.00,1060.00,1095.00,11158200,1095.00
2016-06-07,1040.00,1080.00,1035.00,1070.00,18621400,1070.00
2016-06-06,1035.00,1040.00,1020.00,1035.00,6540100,1035.00
2016-06-03,1005.00,1030.00,1005.00,1025.00,5344000,1025.00
2016-06-02,1020.00,1040.00,1005.00,1005.00,6206200,1005.00
2016-06-01,1005.00,1025.00,995.00,1015.00,12348500,1015.00
2016-05-31,1060.00,1070.00,995.00,995.00,26806700,995.00
2016-05-30,1060.00,1080.00,1060.00,1065.00,7822600,1065.00
2016-05-27,1065.00,1075.00,1060.00,1070.00,8019800,1070.00
2016-05-26,1075.00,1090.00,1065.00,1065.00,2989100,1065.00
2016-05-25,1060.00,1085.00,1050.00,1075.00,4221600,1075.00
2016-05-24,1070.00,1080.00,1055.00,1055.00,3524300,1055.00
2016-05-23,1110.00,1135.00,1060.00,1065.00,7774200,1065.00
2016-05-20,1105.00,1140.00,1105.00,1120.00,5534400,1120.00
2016-05-19,1150.00,1170.00,1095.00,1115.00,14217600,1115.00
2016-05-18,1170.00,1190.00,1145.00,1170.00,8319300,1170.00
2016-05-17,1125.00,1180.00,1125.00,1170.00,9601700,1170.00
2016-05-16,1125.00,1125.00,1090.00,1125.00,2879200,1125.00
2016-05-13,1085.00,1140.00,1085.00,1125.00,7870100,1125.00
2016-05-12,1115.00,1130.00,1085.00,1110.00,9135300,1110.00
2016-05-11,1115.00,1140.00,1095.00,1115.00,16392600,1110.00
2016-05-10,1080.00,1100.00,1060.00,1095.00,6949000,1090.09
2016-05-09,1100.00,1100.00,1060.00,1065.00,12229200,1060.22
2016-05-06,1100.00,1100.00,1100.00,1100.00,000,1095.07
2016-05-05,1100.00,1100.00,1100.00,1100.00,000,1095.07
2016-05-04,1110.00,1130.00,1070.00,1100.00,12502600,1095.07
2016-05-03,1210.00,1210.00,1100.00,1120.00,14040800,1114.98
2016-05-02,1185.00,1230.00,1130.00,1210.00,6979800,1204.57
2016-04-29,1240.00,1260.00,1160.00,1160.00,13114600,1154.80
2016-04-28,1165.00,1230.00,1160.00,1230.00,19853900,1224.48
2016-04-27,1125.00,1165.00,1115.00,1160.00,11150700,1154.80
2016-04-26,1070.00,1120.00,1055.00,1120.00,16790600,1114.98
2016-04-25,1125.00,1125.00,1065.00,1065.00,13903700,1060.22
2016-04-22,1165.00,1175.00,1110.00,1110.00,8538400,1105.02
2016-04-21,1125.00,1165.00,1125.00,1165.00,13495400,1159.78
2016-04-12,1170.00,1190.00,1145.00,1145.00,11142600,1139.87
2016-04-08,1080.00,1115.00,1070.00,1110.00,12303500,1105.02
2016-04-07,1095.00,1130.00,1075.00,1080.00,21677900,1075.16
2016-04-06,1080.00,1125.00,1055.00,1080.00,17251800,1075.16
2016-04-05,1140.00,1170.00,1070.00,1080.00,30343400,1075.16
2016-04-04,1240.00,1245.00,1135.00,1150.00,28972800,1144.84
2016-04-01,1205.00,1240.00,1150.00,1240.00,14417000,1234.44
2016-03-31,1145.00,1210.00,1125.00,1205.00,30281000,1199.60
2016-03-30,1050.00,1135.00,1040.00,1120.00,20167900,1114.98
2016-03-29,1000.00,1060.00,1000.00,1035.00,12079700,1030.36
2016-03-28,1080.00,1080.00,1020.00,1020.00,10328100,1015.43
2016-03-25,1080.00,1080.00,1080.00,1080.00,000,1075.16
2016-03-24,1095.00,1110.00,1070.00,1080.00,12427500,1075.16
2016-03-23,1000.00,1100.00,995.00,1100.00,30812700,1095.07
2016-03-22,980.00,995.00,975.00,995.00,16682500,990.54
2016-03-21,950.00,980.00,950.00,975.00,18227900,970.63
2016-03-18,940.00,960.00,935.00,945.00,37521400,940.76
2016-03-17,925.00,940.00,910.00,930.00,14007500,925.83
