Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,370.00,370.00,370.00,370.00,000,370.00
2017-01-31,370.00,400.00,370.00,370.00,5600,370.00
2017-01-30,348.00,360.00,330.00,360.00,28600,360.00
2017-01-27,310.00,360.00,310.00,348.00,14900,348.00
2017-01-26,280.00,290.00,280.00,290.00,28600,290.00
2017-01-25,280.00,280.00,280.00,280.00,5200,280.00
2017-01-24,294.00,324.00,270.00,280.00,15300,280.00
2017-01-23,344.00,344.00,262.00,262.00,50700,262.00
2017-01-20,344.00,344.00,344.00,344.00,000,344.00
2017-01-19,344.00,344.00,344.00,344.00,100,344.00
2017-01-18,316.00,350.00,314.00,350.00,2100,350.00
2017-01-17,316.00,316.00,316.00,316.00,21300,316.00
2017-01-16,316.00,320.00,316.00,316.00,1500,316.00
2017-01-13,316.00,316.00,316.00,316.00,400,316.00
2017-01-12,320.00,320.00,310.00,316.00,1500,316.00
2017-01-11,320.00,320.00,320.00,320.00,2000,320.00
2017-01-10,324.00,324.00,320.00,320.00,1700,320.00
2017-01-09,344.00,360.00,324.00,324.00,4200,324.00
2017-01-06,344.00,344.00,344.00,344.00,000,344.00
2017-01-05,306.00,344.00,306.00,344.00,600,344.00
2017-01-04,326.00,336.00,326.00,336.00,5000,336.00
2017-01-03,336.00,336.00,326.00,326.00,17200,326.00
2017-01-02,336.00,336.00,336.00,336.00,000,336.00
2016-12-30,344.00,344.00,336.00,336.00,1700,336.00
2016-12-29,306.00,320.00,306.00,320.00,17100,320.00
2016-12-28,356.00,356.00,340.00,340.00,1200,340.00
2016-12-27,346.00,346.00,340.00,340.00,800,340.00
2016-12-26,320.00,320.00,320.00,320.00,000,320.00
2016-12-23,338.00,338.00,320.00,320.00,15500,320.00
2016-12-22,354.00,354.00,350.00,350.00,1000,350.00
2016-12-21,340.00,356.00,340.00,356.00,100,356.00
2016-12-20,320.00,366.00,320.00,340.00,9300,340.00
2016-12-19,358.00,358.00,320.00,320.00,54100,320.00
2016-12-16,334.00,354.00,314.00,354.00,800,354.00
2016-12-15,358.00,358.00,334.00,334.00,500,334.00
2016-12-14,380.00,380.00,366.00,366.00,800,366.00
2016-12-13,376.00,382.00,352.00,370.00,9300,370.00
2016-12-12,376.00,376.00,376.00,376.00,000,376.00
2016-12-09,368.00,376.00,368.00,376.00,1200,376.00
2016-12-08,336.00,336.00,334.00,334.00,34500,334.00
2016-12-07,346.00,346.00,334.00,334.00,26600,334.00
2016-12-06,344.00,346.00,344.00,346.00,2900,346.00
2016-12-05,376.00,376.00,342.00,342.00,19600,342.00
2016-12-02,380.00,380.00,360.00,376.00,34000,376.00
2016-12-01,374.00,394.00,340.00,340.00,1000,340.00
2016-11-30,374.00,374.00,374.00,374.00,000,374.00
2016-11-29,384.00,384.00,374.00,374.00,400,374.00
2016-11-28,364.00,364.00,364.00,364.00,100,364.00
2016-11-25,424.00,424.00,364.00,364.00,40100,364.00
2016-11-24,404.00,404.00,404.00,404.00,000,404.00
2016-11-23,404.00,404.00,404.00,404.00,100,404.00
2016-11-22,400.00,400.00,368.00,368.00,19600,368.00
2016-11-21,376.00,396.00,344.00,370.00,900,370.00
2016-11-18,390.00,390.00,376.00,376.00,10100,376.00
2016-11-17,376.00,398.00,376.00,376.00,23300,376.00
2016-11-16,374.00,428.00,350.00,416.00,4800,416.00
2016-11-15,394.00,394.00,374.00,374.00,400,374.00
2016-11-14,400.00,400.00,374.00,374.00,56700,374.00
2016-11-11,470.00,500.00,414.00,414.00,20500,414.00
2016-11-10,500.00,500.00,460.00,460.00,6700,460.00
2016-11-09,488.00,488.00,488.00,488.00,000,488.00
2016-11-08,500.00,500.00,470.00,488.00,31000,488.00
2016-11-07,418.00,510.00,418.00,460.00,1300,460.00
2016-11-04,418.00,418.00,418.00,418.00,000,418.00
2016-11-03,422.00,500.00,418.00,418.00,8600,418.00
2016-11-02,400.00,418.00,400.00,418.00,5200,418.00
2016-11-01,464.00,464.00,420.00,420.00,8300,420.00
2016-10-31,464.00,464.00,464.00,464.00,100,464.00
2016-10-28,420.00,420.00,410.00,412.00,131600,412.00
2016-10-27,466.00,470.00,406.00,406.00,25800,406.00
2016-10-26,440.00,530.00,414.00,448.00,29600,448.00
2016-10-25,452.00,498.00,452.00,460.00,5300,460.00
2016-10-24,406.00,452.00,384.00,410.00,1500,410.00
2016-10-21,468.00,468.00,406.00,406.00,13200,406.00
2016-10-20,376.00,450.00,376.00,450.00,4300,450.00
2016-10-19,390.00,390.00,390.00,390.00,100,390.00
2016-10-18,384.00,452.00,384.00,390.00,400,390.00
2016-10-17,418.00,420.00,394.00,400.00,79700,400.00
2016-10-14,438.00,505.00,420.00,420.00,3400,420.00
2016-10-13,418.00,418.00,408.00,408.00,9000,408.00
2016-10-12,400.00,400.00,382.00,382.00,12900,382.00
2016-10-11,420.00,420.00,410.00,420.00,11300,420.00
2016-10-10,446.00,466.00,402.00,420.00,2400,420.00
2016-10-07,418.00,470.00,418.00,446.00,1400,446.00
2016-10-06,380.00,380.00,380.00,380.00,000,380.00
2016-10-05,388.00,416.00,380.00,380.00,13600,380.00
2016-10-04,380.00,380.00,376.00,376.00,700,376.00
2016-10-03,414.00,456.00,380.00,380.00,4100,380.00
2016-09-30,408.00,410.00,372.00,380.00,63500,380.00
2016-09-29,388.00,410.00,350.00,408.00,5200,408.00
2016-09-28,384.00,410.00,380.00,388.00,9600,388.00
2016-09-27,386.00,386.00,386.00,386.00,000,386.00
