Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,520.00,520.00,490.00,490.00,200,490.00
2017-01-31,520.00,520.00,500.00,520.00,10000,520.00
2017-01-30,510.00,510.00,500.00,500.00,2700,500.00
2017-01-27,510.00,510.00,510.00,510.00,500,510.00
2017-01-26,510.00,510.00,510.00,510.00,000,510.00
2017-01-25,492.00,510.00,492.00,510.00,600,510.00
2017-01-24,490.00,490.00,490.00,490.00,000,490.00
2017-01-23,490.00,490.00,470.00,490.00,10500,490.00
2017-01-20,490.00,490.00,484.00,490.00,71700,490.00
2017-01-19,520.00,520.00,490.00,490.00,2600,490.00
2017-01-18,484.00,484.00,484.00,484.00,000,484.00
2017-01-17,500.00,500.00,484.00,484.00,500,484.00
2017-01-16,500.00,500.00,500.00,500.00,000,500.00
2017-01-13,500.00,500.00,500.00,500.00,000,500.00
2017-01-12,510.00,510.00,500.00,500.00,1500,500.00
2017-01-11,515.00,515.00,490.00,510.00,200,510.00
2017-01-10,510.00,515.00,510.00,515.00,200,515.00
2017-01-09,560.00,560.00,510.00,510.00,200,510.00
2017-01-06,560.00,560.00,560.00,560.00,000,560.00
2017-01-05,560.00,560.00,560.00,560.00,000,560.00
2017-01-04,590.00,590.00,560.00,560.00,100,560.00
2017-01-03,590.00,590.00,590.00,590.00,000,590.00
2017-01-02,590.00,590.00,590.00,590.00,000,590.00
2016-12-30,545.00,590.00,545.00,590.00,7100,590.00
2016-12-29,530.00,530.00,530.00,530.00,000,530.00
2016-12-28,590.00,590.00,530.00,530.00,6600,530.00
2016-12-27,580.00,580.00,520.00,570.00,2000,570.00
2016-12-26,570.00,570.00,570.00,570.00,000,570.00
2016-12-23,590.00,590.00,570.00,570.00,200,570.00
2016-12-22,600.00,600.00,510.00,510.00,200,510.00
2016-12-21,590.00,590.00,535.00,535.00,10900,535.00
2016-12-20,510.00,625.00,510.00,590.00,1500,590.00
2016-12-19,510.00,515.00,510.00,510.00,8800,510.00
2016-12-16,585.00,630.00,540.00,540.00,29600,540.00
2016-12-15,645.00,645.00,585.00,585.00,2200,585.00
2016-12-14,645.00,645.00,645.00,645.00,100,645.00
2016-12-13,550.00,600.00,550.00,600.00,5100,600.00
2016-12-12,550.00,550.00,550.00,550.00,000,550.00
2016-12-09,550.00,550.00,550.00,550.00,000,550.00
2016-12-08,550.00,550.00,550.00,550.00,100,550.00
2016-12-07,535.00,535.00,535.00,535.00,100,535.00
2016-12-06,550.00,600.00,520.00,585.00,20400,585.00
2016-12-05,515.00,515.00,500.00,500.00,19800,500.00
2016-12-02,610.00,610.00,530.00,530.00,10300,530.00
2016-12-01,560.00,560.00,560.00,560.00,100,560.00
2016-11-30,520.00,560.00,520.00,560.00,4200,560.00
2016-11-29,560.00,560.00,560.00,560.00,000,560.00
2016-11-28,560.00,560.00,560.00,560.00,000,560.00
2016-11-25,560.00,560.00,560.00,560.00,000,560.00
2016-11-24,550.00,565.00,550.00,560.00,600,560.00
2016-11-23,595.00,595.00,595.00,595.00,1600,595.00
2016-11-22,550.00,600.00,550.00,595.00,1400,595.00
2016-11-21,550.00,600.00,520.00,520.00,5600,520.00
2016-11-18,550.00,550.00,550.00,550.00,000,550.00
2016-11-17,500.00,550.00,500.00,550.00,1400,550.00
2016-11-16,595.00,595.00,555.00,555.00,4000,555.00
2016-11-15,595.00,595.00,595.00,595.00,600,595.00
2016-11-14,700.00,700.00,605.00,605.00,10200,605.00
2016-11-11,670.00,670.00,670.00,670.00,000,670.00
2016-11-10,650.00,670.00,650.00,670.00,10200,670.00
2016-11-09,630.00,630.00,630.00,630.00,100,630.00
2016-11-08,505.00,625.00,500.00,580.00,16600,580.00
2016-11-07,500.00,500.00,500.00,500.00,000,500.00
2016-11-04,520.00,520.00,474.00,500.00,200,500.00
2016-11-03,520.00,520.00,520.00,520.00,100,520.00
2016-11-02,545.00,545.00,545.00,545.00,100,545.00
2016-11-01,650.00,650.00,590.00,590.00,3900,590.00
2016-10-31,650.00,650.00,600.00,650.00,1300,650.00
2016-10-28,600.00,610.00,570.00,600.00,600,600.00
2016-10-27,535.00,545.00,535.00,545.00,7600,545.00
