Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,8000.00,8000.00,8000.00,8000.00,5000,8000.00
2017-01-31,8000.00,8000.00,8000.00,8000.00,4600,8000.00
2017-01-30,8100.00,8200.00,8000.00,8000.00,6200,8000.00
2017-01-27,8100.00,8200.00,8000.00,8100.00,7600,8100.00
2017-01-26,7800.00,8100.00,7800.00,8100.00,8100,8100.00
2017-01-25,7900.00,7900.00,7800.00,7800.00,3100,7800.00
2017-01-24,8000.00,8000.00,7800.00,7800.00,6100,7800.00
2017-01-23,8100.00,8100.00,8000.00,8000.00,3000,8000.00
2017-01-20,8100.00,8100.00,8100.00,8100.00,5000,8100.00
2017-01-19,8400.00,8400.00,8100.00,8100.00,3500,8100.00
2017-01-18,8000.00,8400.00,8000.00,8400.00,6100,8400.00
2017-01-17,8300.00,8300.00,8000.00,8000.00,9000,8000.00
2017-01-16,8400.00,8800.00,8300.00,8300.00,13400,8300.00
2017-01-13,8600.00,8600.00,8400.00,8400.00,5300,8400.00
2017-01-12,8600.00,8900.00,8600.00,8600.00,15200,8600.00
2017-01-11,7800.00,8600.00,7500.00,8600.00,24300,8600.00
2017-01-10,7900.00,7900.00,7500.00,7800.00,13100,7800.00
2017-01-09,7975.00,8000.00,7900.00,7900.00,5200,7900.00
2017-01-06,8000.00,8000.00,7500.00,7975.00,19600,7975.00
2017-01-05,8000.00,8000.00,7900.00,8000.00,4100,8000.00
2017-01-04,8000.00,8100.00,8000.00,8000.00,11400,8000.00
2017-01-03,8600.00,8600.00,8000.00,8000.00,35800,8000.00
2017-01-02,8600.00,8600.00,8600.00,8600.00,000,8600.00
2016-12-30,7900.00,9100.00,7800.00,8600.00,33600,8600.00
2016-12-29,7900.00,8300.00,7900.00,7900.00,54500,7900.00
2016-12-28,6900.00,8100.00,6900.00,7900.00,134400,7900.00
2016-12-27,6900.00,7600.00,6800.00,6800.00,42400,6800.00
2016-12-26,6900.00,6900.00,6900.00,6900.00,000,6900.00
2016-12-23,6900.00,6900.00,6900.00,6900.00,000,6900.00
2016-12-22,7000.00,7000.00,6900.00,6900.00,7500,6900.00
