Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,770.00,785.00,770.00,785.00,1130800,785.00
2017-01-31,770.00,785.00,765.00,770.00,1602500,770.00
2017-01-30,770.00,785.00,765.00,765.00,562200,765.00
2017-01-27,770.00,775.00,765.00,770.00,115400,770.00
2017-01-26,775.00,780.00,765.00,770.00,1366600,770.00
2017-01-25,775.00,780.00,770.00,775.00,877400,775.00
2017-01-24,775.00,790.00,775.00,775.00,507200,775.00
2017-01-23,800.00,805.00,775.00,775.00,3554400,775.00
2017-01-20,805.00,830.00,800.00,800.00,1084600,800.00
2017-01-19,800.00,815.00,795.00,795.00,1348900,795.00
2017-01-18,800.00,810.00,795.00,800.00,1703800,800.00
2017-01-17,810.00,810.00,800.00,800.00,582400,800.00
2017-01-16,815.00,825.00,800.00,810.00,2742400,810.00
2017-01-13,800.00,820.00,785.00,815.00,3493300,815.00
2017-01-12,805.00,810.00,790.00,800.00,1940300,800.00
2017-01-11,785.00,830.00,785.00,805.00,11937900,805.00
2017-01-10,775.00,785.00,765.00,785.00,995500,785.00
2017-01-09,775.00,785.00,775.00,775.00,1249000,775.00
2017-01-06,780.00,780.00,775.00,775.00,58600,775.00
2017-01-05,780.00,785.00,775.00,780.00,760300,780.00
2017-01-04,765.00,790.00,765.00,775.00,1612400,775.00
2017-01-03,765.00,770.00,765.00,765.00,575600,765.00
2017-01-02,765.00,765.00,765.00,765.00,000,765.00
2016-12-30,775.00,780.00,765.00,765.00,213300,765.00
2016-12-29,765.00,775.00,765.00,770.00,252000,770.00
2016-12-28,765.00,780.00,765.00,765.00,473600,765.00
2016-12-27,775.00,775.00,755.00,765.00,466400,765.00
2016-12-26,775.00,775.00,775.00,775.00,000,775.00
2016-12-23,765.00,780.00,750.00,775.00,338500,775.00
2016-12-22,750.00,770.00,750.00,765.00,759800,765.00
2016-12-21,765.00,765.00,755.00,755.00,570100,755.00
2016-12-20,780.00,780.00,760.00,765.00,161000,765.00
2016-12-19,765.00,780.00,750.00,780.00,1372900,780.00
