Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,735.00,740.00,735.00,740.00,4600,740.00
2017-01-31,735.00,735.00,735.00,735.00,000,735.00
2017-01-30,735.00,735.00,735.00,735.00,000,735.00
2017-01-27,735.00,735.00,735.00,735.00,3000,735.00
2017-01-26,750.00,750.00,750.00,750.00,000,750.00
2017-01-25,750.00,750.00,750.00,750.00,000,750.00
2017-01-24,750.00,750.00,750.00,750.00,000,750.00
2017-01-23,750.00,750.00,750.00,750.00,1000,750.00
2017-01-20,745.00,750.00,740.00,750.00,26100,750.00
2017-01-19,755.00,755.00,755.00,755.00,000,755.00
2017-01-18,750.00,765.00,750.00,755.00,14900,755.00
2017-01-17,790.00,790.00,740.00,750.00,9000,750.00
2017-01-16,790.00,790.00,790.00,790.00,000,790.00
2017-01-13,800.00,800.00,790.00,790.00,2000,790.00
2017-01-12,745.00,770.00,745.00,770.00,100,770.00
2017-01-11,750.00,800.00,740.00,745.00,400,745.00
2017-01-10,815.00,815.00,750.00,750.00,100,750.00
2017-01-09,815.00,815.00,815.00,815.00,1000,815.00
2017-01-06,815.00,815.00,815.00,815.00,600,815.00
2017-01-05,815.00,815.00,815.00,815.00,13500,815.00
2017-01-04,810.00,820.00,810.00,815.00,17800,815.00
2017-01-03,810.00,810.00,810.00,810.00,000,810.00
2017-01-02,810.00,810.00,810.00,810.00,000,810.00
2016-12-30,780.00,810.00,780.00,810.00,3500,810.00
2016-12-29,755.00,755.00,755.00,755.00,000,755.00
2016-12-28,755.00,755.00,755.00,755.00,000,755.00
2016-12-27,755.00,755.00,755.00,755.00,000,755.00
2016-12-26,755.00,755.00,755.00,755.00,000,755.00
2016-12-23,755.00,755.00,755.00,755.00,000,755.00
2016-12-22,755.00,755.00,755.00,755.00,000,755.00
2016-12-21,755.00,755.00,755.00,755.00,000,755.00
2016-12-20,755.00,755.00,755.00,755.00,000,755.00
2016-12-19,755.00,755.00,755.00,755.00,6300,755.00
2016-12-16,800.00,800.00,800.00,800.00,600,800.00
2016-12-15,800.00,800.00,800.00,800.00,500,800.00
2016-12-14,820.00,820.00,800.00,800.00,7700,800.00
2016-12-13,810.00,810.00,810.00,810.00,100,810.00
2016-12-12,810.00,810.00,810.00,810.00,000,810.00
2016-12-09,810.00,810.00,810.00,810.00,000,810.00
2016-12-08,810.00,810.00,810.00,810.00,000,810.00
2016-12-07,810.00,810.00,810.00,810.00,000,810.00
2016-12-06,810.00,810.00,810.00,810.00,000,810.00
2016-12-05,775.00,810.00,775.00,810.00,8972200,810.00
2016-12-02,740.00,740.00,740.00,740.00,000,740.00
2016-12-01,740.00,740.00,740.00,740.00,000,740.00
2016-11-30,740.00,740.00,740.00,740.00,000,740.00
2016-11-29,740.00,740.00,740.00,740.00,000,740.00
2016-11-28,750.00,750.00,740.00,740.00,53100,740.00
2016-11-25,750.00,750.00,750.00,750.00,000,750.00
2016-11-24,750.00,750.00,750.00,750.00,000,750.00
2016-11-23,750.00,750.00,750.00,750.00,000,750.00
2016-11-22,750.00,750.00,750.00,750.00,14800,750.00
2016-11-21,740.00,750.00,740.00,750.00,600,750.00
2016-11-18,740.00,740.00,740.00,740.00,100,740.00
2016-11-17,740.00,740.00,740.00,740.00,000,740.00
2016-11-16,790.00,790.00,740.00,740.00,1400,740.00
2016-11-15,790.00,790.00,790.00,790.00,000,790.00
2016-11-14,800.00,800.00,785.00,790.00,9500,790.00
2016-11-11,800.00,800.00,800.00,800.00,000,800.00
2016-11-10,780.00,800.00,780.00,800.00,8381300,800.00
2016-11-09,750.00,750.00,750.00,750.00,2200,750.00
2016-11-08,750.00,750.00,750.00,750.00,26400,750.00
2016-11-07,740.00,770.00,740.00,770.00,1842500,770.00
2016-11-04,740.00,740.00,740.00,740.00,000,740.00
2016-11-03,750.00,765.00,740.00,740.00,1700,740.00
2016-11-02,730.00,730.00,730.00,730.00,200,730.00
2016-11-01,770.00,770.00,720.00,750.00,4800,750.00
2016-10-31,770.00,770.00,770.00,770.00,7000,770.00
2016-10-28,760.00,770.00,760.00,760.00,76700,760.00
2016-10-27,730.00,770.00,730.00,760.00,49700,760.00
2016-10-26,740.00,740.00,740.00,740.00,000,740.00
2016-10-25,740.00,740.00,740.00,740.00,23500,740.00
2016-10-24,750.00,750.00,750.00,750.00,000,750.00
2016-10-21,750.00,750.00,750.00,750.00,100100,750.00
2016-10-20,750.00,750.00,750.00,750.00,100000,750.00
2016-10-19,750.00,750.00,750.00,750.00,000,750.00
2016-10-18,750.00,750.00,750.00,750.00,178900,750.00
2016-10-17,770.00,770.00,750.00,770.00,81500,770.00
2016-10-14,730.00,730.00,730.00,730.00,000,730.00
2016-10-13,730.00,730.00,730.00,730.00,000,730.00
2016-10-12,730.00,730.00,730.00,730.00,300,730.00
2016-10-11,750.00,750.00,750.00,750.00,000,750.00
2016-10-10,750.00,750.00,750.00,750.00,000,750.00
2016-10-07,750.00,750.00,750.00,750.00,000,750.00
2016-10-06,750.00,750.00,750.00,750.00,000,750.00
2016-10-05,750.00,750.00,750.00,750.00,000,750.00
2016-10-04,750.00,750.00,750.00,750.00,100,750.00
2016-10-03,750.00,750.00,750.00,750.00,25100,750.00
2016-09-30,780.00,780.00,780.00,780.00,000,780.00
2016-09-29,780.00,780.00,780.00,780.00,000,780.00
2016-09-28,780.00,780.00,780.00,780.00,000,780.00
2016-09-27,780.00,780.00,780.00,780.00,000,780.00
2016-09-26,780.00,780.00,780.00,780.00,000,780.00
