Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,430.00,430.00,430.00,430.00,316900,430.00
2017-01-31,430.00,430.00,430.00,430.00,55700,430.00
2017-01-30,430.00,438.00,430.00,430.00,51000,430.00
2017-01-27,430.00,430.00,430.00,430.00,000,430.00
2017-01-26,430.00,430.00,430.00,430.00,202700,430.00
2017-01-25,430.00,430.00,430.00,430.00,000,430.00
2017-01-24,430.00,430.00,430.00,430.00,6000,430.00
2017-01-23,430.00,430.00,430.00,430.00,000,430.00
2017-01-20,430.00,430.00,430.00,430.00,000,430.00
2017-01-19,430.00,450.00,430.00,430.00,548600,430.00
2017-01-18,450.00,450.00,450.00,450.00,000,450.00
2017-01-17,450.00,450.00,450.00,450.00,000,450.00
2017-01-16,450.00,450.00,450.00,450.00,000,450.00
2017-01-13,450.00,450.00,450.00,450.00,000,450.00
2017-01-12,450.00,450.00,450.00,450.00,000,450.00
2017-01-11,450.00,450.00,450.00,450.00,000,450.00
2017-01-10,450.00,450.00,450.00,450.00,100,450.00
2017-01-09,450.00,450.00,450.00,450.00,000,450.00
2017-01-06,450.00,450.00,450.00,450.00,1000,450.00
2017-01-05,450.00,450.00,440.00,440.00,400,440.00
2017-01-04,450.00,450.00,450.00,450.00,000,450.00
2017-01-03,450.00,450.00,450.00,450.00,000,450.00
2017-01-02,450.00,450.00,450.00,450.00,000,450.00
2016-12-30,450.00,450.00,450.00,450.00,000,450.00
2016-12-29,450.00,450.00,450.00,450.00,2500,450.00
2016-12-28,430.00,430.00,430.00,430.00,000,430.00
2016-12-27,430.00,430.00,430.00,430.00,000,430.00
2016-12-26,430.00,430.00,430.00,430.00,000,430.00
2016-12-23,430.00,430.00,430.00,430.00,000,430.00
2016-12-22,430.00,430.00,430.00,430.00,000,430.00
2016-12-21,430.00,430.00,430.00,430.00,000,430.00
2016-12-20,430.00,440.00,430.00,430.00,7600,430.00
2016-12-19,430.00,430.00,430.00,430.00,000,430.00
2016-12-16,430.00,430.00,430.00,430.00,000,430.00
2016-12-15,430.00,430.00,430.00,430.00,000,430.00
2016-12-14,450.00,450.00,430.00,430.00,3100,430.00
2016-12-13,450.00,450.00,450.00,450.00,000,450.00
2016-12-12,450.00,450.00,450.00,450.00,000,450.00
2016-12-09,450.00,450.00,450.00,450.00,000,450.00
2016-12-08,450.00,450.00,450.00,450.00,200,450.00
2016-12-07,450.00,450.00,450.00,450.00,000,450.00
2016-12-06,450.00,450.00,450.00,450.00,000,450.00
2016-12-05,450.00,450.00,450.00,450.00,1000,450.00
2016-12-02,450.00,450.00,450.00,450.00,000,450.00
2016-12-01,432.00,500.00,432.00,450.00,400,450.00
2016-11-30,432.00,432.00,432.00,432.00,000,432.00
2016-11-29,432.00,432.00,432.00,432.00,000,432.00
2016-11-28,432.00,432.00,432.00,432.00,000,432.00
2016-11-25,434.00,434.00,432.00,432.00,65400,432.00
2016-11-24,432.00,432.00,432.00,432.00,100000,432.00
2016-11-23,432.00,432.00,432.00,432.00,107600,432.00
2016-11-22,432.00,432.00,432.00,432.00,140000,432.00
2016-11-21,430.00,432.00,432.00,432.00,72500,432.00
2016-11-18,430.00,430.00,430.00,430.00,500,430.00
2016-11-17,450.00,450.00,450.00,450.00,000,450.00
2016-11-16,430.00,450.00,430.00,450.00,400,450.00
2016-11-15,430.00,430.00,430.00,430.00,12000,430.00
2016-11-14,430.00,430.00,430.00,430.00,25000,430.00
2016-11-11,430.00,432.00,430.00,430.00,38500,430.00
2016-11-10,430.00,430.00,430.00,430.00,50000,430.00
2016-11-09,446.00,446.00,446.00,446.00,000,446.00
2016-11-08,446.00,446.00,446.00,446.00,000,446.00
2016-11-07,446.00,446.00,446.00,446.00,000,446.00
2016-11-04,452.00,470.00,446.00,446.00,12600,446.00
2016-11-03,432.00,452.00,432.00,452.00,10000,452.00
2016-11-02,430.00,432.00,430.00,432.00,66600,432.00
2016-11-01,430.00,430.00,430.00,430.00,500,430.00
2016-10-31,430.00,430.00,430.00,430.00,000,430.00
2016-10-28,430.00,430.00,430.00,430.00,000,430.00
2016-10-27,430.00,430.00,430.00,430.00,000,430.00
2016-10-26,430.00,430.00,430.00,430.00,28700,430.00
2016-10-25,434.00,434.00,430.00,432.00,106100,432.00
2016-10-24,456.00,456.00,450.00,450.00,10200,450.00
2016-10-21,456.00,456.00,456.00,456.00,000,456.00
2016-10-20,456.00,456.00,456.00,456.00,000,456.00
2016-10-19,456.00,456.00,456.00,456.00,000,456.00
2016-10-18,456.00,456.00,456.00,456.00,000,456.00
2016-10-17,456.00,456.00,456.00,456.00,131000,456.00
2016-10-14,456.00,456.00,456.00,456.00,000,456.00
2016-10-13,456.00,456.00,456.00,456.00,100,456.00
2016-10-12,450.00,450.00,450.00,450.00,20000,450.00
2016-10-11,450.00,450.00,450.00,450.00,000,450.00
2016-10-10,450.00,450.00,450.00,450.00,000,450.00
2016-10-07,450.00,450.00,450.00,450.00,100,450.00
2016-10-06,450.00,450.00,450.00,450.00,100,450.00
2016-10-05,450.00,450.00,450.00,450.00,1600,450.00
2016-10-04,450.00,450.00,450.00,450.00,100,450.00
2016-10-03,450.00,450.00,430.00,450.00,1800,450.00
2016-09-30,450.00,450.00,450.00,450.00,000,450.00
2016-09-29,450.00,450.00,450.00,450.00,900,450.00
2016-09-28,430.00,430.00,430.00,430.00,000,430.00
2016-09-27,430.00,430.00,430.00,430.00,000,430.00
