Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,930.00,930.00,930.00,930.00,000,930.00
2017-01-31,930.00,930.00,810.00,930.00,2200,930.00
2017-01-30,940.00,940.00,940.00,940.00,000,940.00
2017-01-27,940.00,940.00,940.00,940.00,000,940.00
2017-01-26,860.00,940.00,785.00,940.00,56600,940.00
2017-01-25,870.00,870.00,850.00,860.00,500,860.00
2017-01-24,985.00,985.00,985.00,985.00,100,985.00
2017-01-23,985.00,985.00,905.00,940.00,200,940.00
2017-01-20,985.00,985.00,985.00,985.00,000,985.00
2017-01-19,985.00,985.00,985.00,985.00,000,985.00
2017-01-18,985.00,985.00,985.00,985.00,000,985.00
2017-01-17,985.00,985.00,985.00,985.00,000,985.00
2017-01-16,985.00,985.00,985.00,985.00,100,985.00
2017-01-13,985.00,985.00,985.00,985.00,000,985.00
2017-01-12,985.00,985.00,985.00,985.00,000,985.00
2017-01-11,985.00,985.00,985.00,985.00,000,985.00
2017-01-10,985.00,985.00,985.00,985.00,000,985.00
2017-01-09,985.00,985.00,985.00,985.00,000,985.00
2017-01-06,985.00,985.00,985.00,985.00,000,985.00
2017-01-05,985.00,985.00,985.00,985.00,000,985.00
2017-01-04,985.00,985.00,985.00,985.00,000,985.00
2017-01-03,985.00,985.00,985.00,985.00,000,985.00
2017-01-02,985.00,985.00,985.00,985.00,000,985.00
2016-12-30,985.00,985.00,985.00,985.00,000,985.00
2016-12-29,985.00,985.00,985.00,985.00,000,985.00
2016-12-28,985.00,985.00,985.00,985.00,000,985.00
2016-12-27,985.00,985.00,985.00,985.00,000,985.00
2016-12-26,985.00,985.00,985.00,985.00,000,985.00
2016-12-23,985.00,985.00,985.00,985.00,000,985.00
2016-12-22,985.00,985.00,985.00,985.00,000,985.00
2016-12-21,985.00,985.00,985.00,985.00,000,985.00
2016-12-20,985.00,985.00,985.00,985.00,000,985.00
2016-12-19,985.00,985.00,985.00,985.00,000,985.00
2016-12-16,985.00,985.00,985.00,985.00,000,985.00
2016-12-15,985.00,985.00,985.00,985.00,000,985.00
2016-12-14,985.00,985.00,985.00,985.00,000,985.00
2016-12-13,985.00,985.00,985.00,985.00,000,985.00
2016-12-12,985.00,985.00,985.00,985.00,000,985.00
2016-12-09,985.00,985.00,985.00,985.00,000,985.00
2016-12-08,985.00,985.00,985.00,985.00,000,985.00
2016-12-07,985.00,985.00,985.00,985.00,100,985.00
2016-12-06,920.00,920.00,920.00,920.00,000,920.00
2016-12-05,880.00,920.00,880.00,920.00,400,920.00
2016-12-02,905.00,905.00,905.00,905.00,000,905.00
2016-12-01,905.00,905.00,905.00,905.00,000,905.00
2016-11-30,905.00,905.00,905.00,905.00,400,905.00
2016-11-29,900.00,945.00,900.00,945.00,4300,945.00
2016-11-28,940.00,940.00,940.00,940.00,000,940.00
2016-11-25,965.00,965.00,940.00,940.00,3300,940.00
2016-11-24,965.00,965.00,965.00,965.00,000,965.00
2016-11-23,965.00,965.00,965.00,965.00,000,965.00
2016-11-22,965.00,965.00,965.00,965.00,3000,965.00
2016-11-21,965.00,965.00,965.00,965.00,000,965.00
2016-11-18,965.00,965.00,965.00,965.00,000,965.00
2016-11-17,965.00,965.00,965.00,965.00,100,965.00
2016-11-16,965.00,965.00,965.00,965.00,000,965.00
2016-11-15,965.00,965.00,965.00,965.00,000,965.00
2016-11-14,965.00,965.00,965.00,965.00,000,965.00
2016-11-11,965.00,965.00,965.00,965.00,000,965.00
2016-11-10,965.00,965.00,965.00,965.00,000,965.00
2016-11-09,950.00,965.00,950.00,965.00,5600,965.00
2016-11-08,965.00,965.00,965.00,965.00,6700,965.00
2016-11-07,950.00,950.00,950.00,950.00,000,950.00
2016-11-04,950.00,950.00,950.00,950.00,6000,950.00
2016-11-03,950.00,950.00,950.00,950.00,5100,950.00
2016-11-02,950.00,950.00,950.00,950.00,6400,950.00
2016-11-01,945.00,950.00,945.00,950.00,6400,950.00
2016-10-31,945.00,950.00,920.00,945.00,18000,945.00
2016-10-28,915.00,945.00,910.00,945.00,12800,945.00
2016-10-27,950.00,950.00,950.00,950.00,100,950.00
2016-10-26,950.00,950.00,920.00,950.00,5000,950.00
2016-10-25,930.00,950.00,930.00,950.00,200,950.00
2016-10-24,955.00,955.00,900.00,950.00,1300,950.00
2016-10-21,955.00,955.00,955.00,955.00,000,955.00
2016-10-20,900.00,955.00,900.00,955.00,2100,955.00
2016-10-19,945.00,945.00,900.00,940.00,21400,940.00
2016-10-18,945.00,945.00,945.00,945.00,000,945.00
2016-10-17,945.00,945.00,945.00,945.00,000,945.00
2016-10-14,945.00,945.00,945.00,945.00,000,945.00
2016-10-13,945.00,945.00,945.00,945.00,000,945.00
2016-10-12,945.00,945.00,945.00,945.00,000,945.00
2016-10-11,945.00,945.00,945.00,945.00,000,945.00
2016-10-10,945.00,945.00,945.00,945.00,000,945.00
2016-10-07,945.00,945.00,945.00,945.00,000,945.00
2016-10-06,945.00,945.00,945.00,945.00,000,945.00
2016-10-05,945.00,945.00,945.00,945.00,000,945.00
2016-10-04,945.00,945.00,945.00,945.00,000,945.00
