Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1300.00,1330.00,1280.00,1300.00,40700,1300.00
2017-01-31,1300.00,1320.00,1265.00,1300.00,54900,1300.00
2017-01-30,1315.00,1315.00,1270.00,1280.00,4200,1280.00
2017-01-27,1320.00,1320.00,1250.00,1320.00,16100,1320.00
2017-01-26,1300.00,1320.00,1290.00,1320.00,5600,1320.00
2017-01-25,1300.00,1300.00,1300.00,1300.00,4500,1300.00
2017-01-24,1310.00,1310.00,1310.00,1310.00,2500,1310.00
2017-01-23,1315.00,1315.00,1285.00,1310.00,6000,1310.00
2017-01-20,1310.00,1315.00,1310.00,1315.00,5200,1315.00
2017-01-19,1290.00,1310.00,1290.00,1305.00,11600,1305.00
2017-01-18,1285.00,1310.00,1280.00,1285.00,34600,1285.00
2017-01-17,1280.00,1290.00,1280.00,1285.00,3700,1285.00
2017-01-16,1310.00,1315.00,1280.00,1280.00,13100,1280.00
2017-01-13,1320.00,1330.00,1310.00,1310.00,300,1310.00
2017-01-12,1320.00,1320.00,1320.00,1320.00,200,1320.00
2017-01-11,1320.00,1320.00,1320.00,1320.00,200,1320.00
2017-01-10,1320.00,1345.00,1320.00,1320.00,700,1320.00
2017-01-09,1305.00,1345.00,1305.00,1320.00,18000,1320.00
2017-01-06,1340.00,1340.00,1305.00,1305.00,12800,1305.00
2017-01-05,1300.00,1310.00,1300.00,1310.00,2300,1310.00
2017-01-04,1325.00,1325.00,1300.00,1300.00,1011300,1300.00
2017-01-03,1325.00,1325.00,1325.00,1325.00,500,1325.00
2017-01-02,1310.00,1310.00,1310.00,1310.00,000,1310.00
2016-12-30,1305.00,1345.00,1305.00,1310.00,23800,1310.00
2016-12-29,1330.00,1330.00,1290.00,1325.00,57200,1325.00
2016-12-28,1290.00,1350.00,1290.00,1300.00,227800,1300.00
2016-12-27,1305.00,1360.00,1290.00,1290.00,172900,1290.00
2016-12-26,1300.00,1300.00,1300.00,1300.00,000,1300.00
2016-12-23,1315.00,1360.00,1275.00,1300.00,153900,1300.00
2016-12-22,1380.00,1380.00,1320.00,1380.00,34300,1380.00
2016-12-21,1400.00,1400.00,1380.00,1380.00,3100,1380.00
2016-12-20,1400.00,1400.00,1400.00,1400.00,700,1400.00
2016-12-19,1380.00,1400.00,1380.00,1400.00,59500,1400.00
2016-12-16,1400.00,1400.00,1380.00,1380.00,600,1380.00
2016-12-15,1385.00,1400.00,1385.00,1400.00,12300,1400.00
2016-12-14,1390.00,1450.00,1385.00,1400.00,723000,1400.00
2016-12-13,1395.00,1395.00,1390.00,1390.00,31000,1390.00
2016-12-12,1395.00,1395.00,1395.00,1395.00,000,1395.00
2016-12-09,1395.00,1395.00,1395.00,1395.00,200,1395.00
2016-12-08,1400.00,1400.00,1400.00,1400.00,100,1400.00
2016-12-07,1400.00,1400.00,1400.00,1400.00,12600,1400.00
2016-12-06,1400.00,1400.00,1400.00,1400.00,300,1400.00
2016-12-05,1400.00,1400.00,1400.00,1400.00,300,1400.00
2016-12-02,1395.00,1400.00,1395.00,1400.00,1900,1400.00
2016-12-01,1400.00,1400.00,1390.00,1390.00,9200,1390.00
2016-11-30,1400.00,1400.00,1390.00,1400.00,11400,1400.00
2016-11-29,1400.00,1400.00,1400.00,1400.00,27600,1400.00
2016-11-28,1400.00,1400.00,1400.00,1400.00,300,1400.00
2016-11-25,1400.00,1400.00,1400.00,1400.00,300,1400.00
2016-11-24,1400.00,1400.00,1380.00,1380.00,13500,1380.00
2016-11-23,1375.00,1400.00,1375.00,1400.00,300,1400.00
2016-11-22,1380.00,1420.00,1380.00,1395.00,10900,1395.00
2016-11-21,1300.00,1400.00,1300.00,1380.00,2400,1380.00
2016-11-18,1300.00,1300.00,1300.00,1300.00,100,1300.00
2016-11-17,1305.00,1340.00,1295.00,1320.00,5600,1320.00
2016-11-16,1310.00,1350.00,1310.00,1350.00,1600,1350.00
2016-11-15,1320.00,1320.00,1310.00,1310.00,8100,1310.00
