Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,4100.00,4350.00,4050.00,4350.00,900,4350.00
2017-01-31,4100.00,4100.00,4100.00,4100.00,200,4100.00
2017-01-30,4020.00,4020.00,4020.00,4020.00,200,4020.00
2017-01-27,4150.00,4150.00,4100.00,4100.00,200,4100.00
2017-01-26,4180.00,4180.00,4180.00,4180.00,000,4180.00
2017-01-25,4000.00,4180.00,4000.00,4180.00,8100,4180.00
2017-01-24,4170.00,4180.00,3990.00,4180.00,57900,4180.00
2017-01-23,4180.00,4180.00,4180.00,4180.00,000,4180.00
2017-01-20,4180.00,4180.00,4180.00,4180.00,100,4180.00
2017-01-19,4150.00,4170.00,4100.00,4170.00,1300,4170.00
2017-01-18,4100.00,4140.00,4000.00,4140.00,18100,4140.00
2017-01-17,4100.00,4100.00,4050.00,4100.00,11100,4100.00
2017-01-16,4100.00,4100.00,4050.00,4100.00,4700,4100.00
2017-01-13,4250.00,4250.00,4100.00,4100.00,5800,4100.00
2017-01-12,4250.00,4250.00,4250.00,4250.00,1200,4250.00
2017-01-11,4250.00,4250.00,4250.00,4250.00,1500,4250.00
2017-01-10,4250.00,4250.00,4250.00,4250.00,200,4250.00
2017-01-09,4200.00,4260.00,4200.00,4250.00,5100,4250.00
2017-01-06,4200.00,4200.00,4200.00,4200.00,000,4200.00
2017-01-05,4300.00,4300.00,4200.00,4200.00,12600,4200.00
2017-01-04,4350.00,4350.00,4300.00,4300.00,900,4300.00
2017-01-03,4400.00,4400.00,4350.00,4350.00,600,4350.00
2017-01-02,4350.00,4350.00,4350.00,4350.00,000,4350.00
2016-12-30,4350.00,4500.00,4350.00,4350.00,800,4350.00
2016-12-29,4350.00,4350.00,4350.00,4350.00,400,4350.00
2016-12-28,4450.00,4450.00,4450.00,4450.00,200,4450.00
2016-12-27,4400.00,4400.00,4400.00,4400.00,1300,4400.00
2016-12-26,4400.00,4400.00,4400.00,4400.00,000,4400.00
2016-12-23,4400.00,4400.00,4400.00,4400.00,000,4400.00
2016-12-22,4400.00,4400.00,4400.00,4400.00,000,4400.00
2016-12-21,4500.00,4500.00,4400.00,4400.00,500,4400.00
2016-12-20,4500.00,4500.00,4500.00,4500.00,500,4500.00
2016-12-19,4500.00,4500.00,4500.00,4500.00,500,4500.00
2016-12-16,4600.00,4600.00,4450.00,4500.00,17300,4500.00
2016-12-15,4490.00,4600.00,4490.00,4600.00,300,4600.00
2016-12-14,4300.00,4500.00,4300.00,4500.00,1400,4500.00
2016-12-13,4450.00,4450.00,4450.00,4450.00,300,4450.00
2016-12-12,4450.00,4450.00,4450.00,4450.00,000,4450.00
2016-12-09,4400.00,4500.00,4400.00,4450.00,8000,4450.00
2016-12-08,4500.00,4540.00,4400.00,4540.00,7600,4540.00
2016-12-07,4700.00,4700.00,4700.00,4700.00,000,4700.00
2016-12-06,4700.00,4700.00,4700.00,4700.00,700,4700.00
2016-12-05,4800.00,4800.00,4800.00,4800.00,500,4800.00
2016-12-02,4800.00,4900.00,4700.00,4900.00,900,4900.00
2016-12-01,4800.00,4800.00,4800.00,4800.00,000,4800.00
2016-11-30,4800.00,4800.00,4800.00,4800.00,000,4800.00
2016-11-29,4900.00,4900.00,4800.00,4800.00,5700,4800.00
2016-11-28,4800.00,4850.00,4450.00,4800.00,1400,4800.00
2016-11-25,4800.00,4900.00,4700.00,4800.00,1600,4800.00
2016-11-24,5100.00,5100.00,4800.00,4900.00,2600,4900.00
2016-11-23,4800.00,5000.00,4800.00,5000.00,500,5000.00
2016-11-22,4600.00,4650.00,4600.00,4650.00,1300,4650.00
2016-11-21,4600.00,4600.00,4600.00,4600.00,000,4600.00
2016-11-18,4600.00,4600.00,4600.00,4600.00,000,4600.00
2016-11-17,4600.00,4600.00,4600.00,4600.00,700,4600.00
2016-11-16,4430.00,4500.00,4430.00,4500.00,500,4500.00
