Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,520.00,540.00,520.00,530.00,49382200,530.00
2017-01-31,520.00,535.00,510.00,520.00,44829600,520.00
2017-01-30,525.00,530.00,510.00,510.00,31744100,510.00
2017-01-27,505.00,540.00,500.00,525.00,53087000,525.00
2017-01-26,505.00,515.00,500.00,505.00,12396300,505.00
2017-01-25,500.00,520.00,500.00,505.00,17869400,505.00
2017-01-24,505.00,515.00,500.00,500.00,10496000,500.00
2017-01-23,505.00,515.00,500.00,505.00,16562600,505.00
2017-01-20,515.00,515.00,505.00,505.00,11169100,505.00
2017-01-19,525.00,525.00,510.00,515.00,11206700,515.00
2017-01-18,515.00,530.00,515.00,525.00,20750300,525.00
2017-01-17,515.00,525.00,510.00,515.00,10451000,515.00
2017-01-16,525.00,525.00,510.00,515.00,10701000,515.00
2017-01-13,525.00,535.00,510.00,525.00,20204700,525.00
2017-01-12,535.00,545.00,525.00,525.00,19130700,525.00
2017-01-11,535.00,555.00,535.00,535.00,40200100,535.00
2017-01-10,540.00,540.00,525.00,535.00,11774800,535.00
2017-01-09,545.00,555.00,535.00,540.00,15083400,540.00
2017-01-06,525.00,555.00,520.00,545.00,59386000,545.00
2017-01-05,530.00,535.00,520.00,525.00,21168000,525.00
2017-01-04,525.00,535.00,515.00,530.00,20473100,530.00
2017-01-03,505.00,530.00,505.00,525.00,17831900,525.00
2017-01-02,510.00,510.00,510.00,510.00,000,510.00
2016-12-30,525.00,525.00,510.00,510.00,22125400,510.00
2016-12-29,515.00,530.00,500.00,520.00,42480800,520.00
2016-12-28,500.00,515.00,500.00,510.00,28382300,510.00
2016-12-27,480.00,510.00,474.00,496.00,33821700,496.00
2016-12-26,480.00,480.00,480.00,480.00,000,480.00
2016-12-23,492.00,496.00,478.00,480.00,12236400,480.00
2016-12-22,510.00,515.00,484.00,492.00,26467100,492.00
2016-12-21,510.00,525.00,500.00,510.00,15204400,510.00
2016-12-20,515.00,525.00,505.00,510.00,14349500,510.00
2016-12-19,540.00,540.00,515.00,515.00,27830800,515.00
2016-12-16,510.00,535.00,510.00,535.00,61385000,535.00
2016-12-15,510.00,520.00,490.00,510.00,27728100,510.00
2016-12-14,530.00,545.00,515.00,520.00,36016300,520.00
2016-12-13,530.00,550.00,530.00,540.00,35980400,540.00
2016-12-12,530.00,530.00,530.00,530.00,000,530.00
2016-12-09,530.00,545.00,525.00,530.00,43424700,530.00
