Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-31,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-30,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-27,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-26,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-25,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-24,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-23,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-20,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-19,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-18,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-17,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-16,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-13,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-12,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-11,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-10,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-09,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-06,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-05,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-04,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-03,1150.00,1150.00,1150.00,1150.00,200,1150.00
2017-01-02,1465.00,1465.00,1465.00,1465.00,000,1465.00
2016-12-30,1465.00,1465.00,1465.00,1465.00,20000,1465.00
2016-12-29,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-28,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-27,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-26,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-23,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-22,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-21,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-20,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-19,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-16,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-15,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-14,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-13,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-12,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-09,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-08,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-07,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-06,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-05,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-02,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-12-01,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-30,1175.00,1175.00,1175.00,1175.00,1000,1175.00
2016-11-29,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-28,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-25,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-24,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-23,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-22,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-21,1175.00,1175.00,1175.00,1175.00,000,1175.00
2016-11-18,1175.00,1175.00,1175.00,1175.00,14000,1175.00
2016-11-17,1175.00,1175.00,1175.00,1175.00,33200,1175.00
2016-11-16,1165.00,1175.00,1165.00,1175.00,34900,1175.00
2016-11-15,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-11-14,1165.00,1165.00,1165.00,1165.00,50000,1165.00
2016-11-11,1165.00,1165.00,1165.00,1165.00,100,1165.00
2016-11-10,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-11-09,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-11-08,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-11-07,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-11-04,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-11-03,1165.00,1165.00,1165.00,1165.00,400,1165.00
2016-11-02,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-11-01,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-10-31,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-10-28,1165.00,1165.00,1165.00,1165.00,000,1165.00
2016-10-27,1165.00,1170.00,1165.00,1165.00,19400,1165.00
2016-10-26,1100.00,1165.00,1100.00,1160.00,62600,1160.00
2016-10-25,1100.00,1100.00,1100.00,1100.00,000,1100.00
2016-10-24,1100.00,1100.00,1100.00,1100.00,100,1100.00
2016-10-21,1100.00,1100.00,1100.00,1100.00,000,1100.00
2016-10-20,1120.00,1120.00,1100.00,1100.00,600,1100.00
2016-10-19,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-18,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-17,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-14,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-13,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-12,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-11,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-10,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-07,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-06,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-05,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-04,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-10-03,1150.00,1150.00,1150.00,1150.00,000,1150.00
2016-09-30,1150.00,1150.00,1150.00,1150.00,100,1150.00
2016-09-29,1150.00,1150.00,1150.00,1150.00,1000,1150.00
2016-09-28,1180.00,1180.00,1180.00,1180.00,000,1180.00
2016-09-27,1180.00,1180.00,1180.00,1180.00,000,1180.00
2016-09-26,1180.00,1180.00,1180.00,1180.00,1000,1180.00
2016-09-23,1200.00,1200.00,1200.00,1200.00,000,1200.00
2016-09-22,1200.00,1200.00,1200.00,1200.00,000,1200.00
2016-09-21,1200.00,1200.00,1200.00,1200.00,000,1200.00
2016-09-20,1200.00,1200.00,1200.00,1200.00,000,1200.00
2016-09-19,1200.00,1200.00,1200.00,1200.00,000,1200.00
2016-09-16,1200.00,1200.00,1200.00,1200.00,000,1200.00
