Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1150.00,1175.00,1150.00,1170.00,1731900,1170.00
2017-01-31,1150.00,1155.00,1125.00,1150.00,2641800,1150.00
2017-01-30,1135.00,1150.00,1120.00,1145.00,2164700,1145.00
2017-01-27,1120.00,1135.00,1110.00,1135.00,1284400,1135.00
2017-01-26,1125.00,1130.00,1110.00,1115.00,2367600,1115.00
2017-01-25,1140.00,1140.00,1120.00,1125.00,4587500,1125.00
2017-01-24,1120.00,1160.00,1120.00,1140.00,2031900,1140.00
2017-01-23,1160.00,1160.00,1000.00,1115.00,4644100,1115.00
2017-01-20,1195.00,1195.00,1150.00,1160.00,2204300,1160.00
2017-01-19,1205.00,1210.00,1185.00,1195.00,5284700,1195.00
2017-01-18,1185.00,1205.00,1185.00,1200.00,17783700,1200.00
2017-01-17,1170.00,1190.00,1160.00,1185.00,13884200,1185.00
2017-01-16,1170.00,1180.00,1150.00,1170.00,1696100,1170.00
2017-01-13,1165.00,1180.00,1165.00,1170.00,4925900,1170.00
2017-01-12,1165.00,1170.00,1150.00,1160.00,1314300,1160.00
2017-01-11,1165.00,1180.00,1150.00,1165.00,2038000,1165.00
2017-01-10,1125.00,1185.00,1125.00,1165.00,14315200,1165.00
2017-01-09,1110.00,1130.00,1110.00,1125.00,3991900,1125.00
2017-01-06,1130.00,1130.00,1090.00,1110.00,1834600,1110.00
2017-01-05,1050.00,1130.00,1050.00,1120.00,18596000,1120.00
2017-01-04,995.00,1075.00,995.00,1035.00,7055900,1035.00
2017-01-03,990.00,995.00,975.00,995.00,1069800,995.00
2017-01-02,990.00,990.00,990.00,990.00,000,990.00
2016-12-30,985.00,990.00,980.00,990.00,986700,990.00
2016-12-29,970.00,980.00,970.00,980.00,1266900,980.00
2016-12-28,975.00,975.00,965.00,970.00,1505600,970.00
2016-12-27,950.00,965.00,950.00,965.00,323200,965.00
2016-12-26,950.00,950.00,950.00,950.00,000,950.00
2016-12-23,955.00,965.00,950.00,950.00,1080100,950.00
2016-12-22,970.00,990.00,955.00,955.00,1992200,955.00
2016-12-21,950.00,965.00,935.00,960.00,2196100,960.00
2016-12-20,940.00,960.00,925.00,950.00,1116300,950.00
2016-12-19,945.00,955.00,930.00,940.00,691500,940.00
2016-12-16,950.00,955.00,945.00,945.00,1743300,945.00
2016-12-15,950.00,970.00,930.00,950.00,625300,950.00
2016-12-14,960.00,965.00,945.00,950.00,4280100,950.00
2016-12-13,950.00,965.00,945.00,950.00,4793900,950.00
2016-12-12,950.00,950.00,950.00,950.00,000,950.00
2016-12-09,950.00,980.00,945.00,950.00,6180300,950.00
2016-12-08,930.00,950.00,920.00,945.00,6957900,945.00
2016-12-07,940.00,940.00,930.00,930.00,986200,930.00
2016-12-06,940.00,955.00,930.00,935.00,2714000,935.00
2016-12-05,940.00,955.00,935.00,935.00,1305200,935.00
2016-12-02,950.00,955.00,940.00,950.00,755300,950.00
2016-12-01,940.00,960.00,930.00,940.00,1162300,940.00
2016-11-30,965.00,965.00,925.00,940.00,2461700,940.00
2016-11-29,970.00,980.00,955.00,965.00,1894500,965.00
2016-11-28,975.00,995.00,950.00,970.00,2451100,970.00
2016-11-25,940.00,985.00,940.00,975.00,3785000,975.00
2016-11-24,930.00,945.00,930.00,935.00,3261900,935.00
2016-11-23,920.00,945.00,920.00,920.00,1452700,920.00
2016-11-22,905.00,940.00,905.00,920.00,2000900,920.00
2016-11-21,935.00,935.00,915.00,915.00,1085000,915.00
